frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
374,False,False,0.400000,0.000000,0.100000,False,False,-2050.329834,-2908.139893,22.680000,-22.240000,1004.809998,-201.119995,0.053800,-0.028040,0.693798,0.717610,-3.811800,-0.809500,0.492700,-1996.239990,-2188.609863,115.939995,5.330000,1589.939941,-23.260000,0.830458,-0.087793,0.094892,-0.541874,-3.975900,0.172400,-0.237200
375,False,False,0.400000,0.000000,0.100000,False,False,-2050.520020,-2899.770020,20.939999,-18.289999,1006.669983,-168.229996,0.040113,-0.019327,0.695805,0.716850,-3.430100,-0.877100,0.439600,-1996.199951,-2175.359863,115.699997,5.320000,1589.529907,-28.670000,0.839301,-0.087420,0.096273,-0.527886,-3.975900,0.172400,-0.237200
376,False,False,0.400000,0.000000,0.100000,False,False,-2050.669922,-2891.379883,19.469999,-14.469999,1008.500000,-138.239990,0.027354,-0.011925,0.697461,0.716001,-2.984200,-0.821200,0.389400,-1996.159912,-2162.119873,115.419998,5.310000,1589.119995,-34.070000,0.847913,-0.087021,0.097627,-0.513751,-3.975900,0.172400,-0.237200
377,False,False,0.400000,0.000000,0.100000,False,False,-2050.790039,-2882.979980,18.250000,-10.780000,1010.309998,-110.759995,0.016085,-0.005656,0.698804,0.715110,-2.517300,-0.709000,0.339300,-1996.119995,-2148.879883,115.089996,5.300000,1588.709961,-39.469997,0.856289,-0.086600,0.098954,-0.499476,-3.975900,0.172400,-0.237200
378,False,False,0.400000,0.000000,0.100000,False,False,-2050.879883,-2874.559814,17.260000,-7.330000,1012.119995,-85.709999,0.006525,-0.000418,0.699878,0.714233,-2.057300,-0.577100,0.290200,-1996.079956,-2135.639893,114.720001,5.290000,1588.299927,-44.869999,0.864432,-0.086153,0.100255,-0.485061,-3.975900,0.172400,-0.237200
379,False,False,0.400000,0.000000,0.100000,False,False,-2050.939941,-2866.129883,16.480000,-3.760000,1013.919983,-59.719997,-0.001281,0.003871,0.700730,0.713415,-1.698300,-0.284300,0.243100,-1996.039917,-2122.409912,114.299995,5.280000,1587.890015,-50.270000,0.872335,-0.085683,0.101528,-0.470512,-3.975900,0.172400,-0.237200
380,False,False,0.400000,0.000000,0.100000,False,False,-2050.969971,-2857.679932,15.910000,-0.440000,1015.719971,-18.660000,-0.007162,0.007982,0.701404,0.712683,-0.645200,-0.089300,0.199700,-1996.000000,-2109.179932,113.839996,5.270000,1587.479980,-55.669998,0.879998,-0.085192,0.102774,-0.455832,-3.975900,0.172400,-0.237200
381,False,False,0.400000,0.000000,0.100000,False,False,-2050.969971,-2849.219971,15.690000,2.210000,1017.529968,3.450000,-0.009347,0.009595,0.701971,0.712080,-0.169500,-0.029200,0.164700,-1995.959961,-2095.949951,113.329994,5.260000,1587.069946,-61.070000,0.887418,-0.084674,0.103988,-0.441029,-3.975900,0.172400,-0.237200
382,False,False,0.400000,0.000000,0.100000,False,False,-2050.949951,-2840.739990,15.650000,4.220000,1019.349976,14.660000,-0.009940,0.009999,0.702451,0.711592,0.037400,-0.005800,0.136200,-1995.919922,-2082.729980,112.779999,5.250000,1586.659912,-66.470001,0.894593,-0.084135,0.105175,-0.426101,-3.975900,0.172400,-0.237200
383,False,False,0.400000,0.000000,0.100000,False,False,-2050.909912,-2832.250000,15.700000,5.670000,1021.179993,19.199999,-0.009854,0.009864,0.702856,0.711196,0.108900,-0.002600,0.113100,-1995.880005,-2069.510010,112.180000,5.240000,1586.250000,-71.860001,0.901519,-0.083574,0.106335,-0.411061,-3.975900,0.172400,-0.237200
384,False,False,0.400000,0.000000,0.100000,False,False,-2050.859863,-2823.739990,15.790000,6.690000,1023.009949,20.840000,-0.009541,0.009535,0.703195,0.710869,0.115100,-0.001500,0.094100,-1995.839966,-2056.290039,111.540001,5.230000,1585.839966,-77.250000,0.908198,-0.082986,0.107462,-0.395907,-3.975900,0.172400,-0.237200
385,False,False,0.400000,0.000000,0.100000,False,False,-2050.800049,-2815.209961,15.900000,7.380000,1024.829956,21.500000,-0.009206,0.009190,0.703476,0.710600,0.114600,-0.000800,0.078500,-1995.799927,-2043.079956,110.849998,5.220000,1585.429932,-82.639999,0.914627,-0.082376,0.108563,-0.380639,-3.975900,0.172400,-0.237200
386,False,False,0.400000,0.000000,0.100000,False,False,-2050.739990,-2806.669922,16.010000,7.830000,1026.650024,21.459999,-0.008872,0.008850,0.703713,0.710373,0.109900,-0.000300,0.065700,-1995.760010,-2029.869995,110.119995,5.210000,1585.020020,-88.029999,0.920802,-0.081745,0.109631,-0.365270,-3.975900,0.172400,-0.237200
387,False,False,0.400000,0.000000,0.100000,False,False,-2050.669922,-2798.109863,16.119999,8.099999,1028.469971,20.980000,-0.008548,0.008526,0.703913,0.710184,0.102800,0.000000,0.055100,-1995.719971,-2016.659912,109.339996,5.200000,1584.609985,-93.419998,0.926724,-0.081092,0.110672,-0.349797,-3.975900,0.172400,-0.237200
388,False,False,0.400000,0.000000,0.100000,False,False,-2050.599854,-2789.540039,16.230000,8.230000,1030.280029,20.209999,-0.008246,0.008224,0.704080,0.710025,0.094400,0.000200,0.046300,-1995.679932,-2003.459961,108.519997,5.190000,1584.199951,-98.809998,0.932391,-0.080412,0.111681,-0.334228,-3.975900,0.172400,-0.237200
389,False,False,0.400000,0.000000,0.100000,False,False,-2050.530029,-2780.949951,16.330000,8.270000,1032.079956,19.270000,-0.007965,0.007944,0.704221,0.709892,0.085600,0.000300,0.039000,-1995.640015,-1990.260010,107.649994,5.180000,1583.789917,-104.199997,0.937800,-0.079711,0.112657,-0.318567,-3.975900,0.172400,-0.237200
390,False,False,0.400000,0.000000,0.100000,False,False,-2050.459961,-2772.349854,16.420000,8.240000,1033.880005,18.260000,-0.007712,0.007690,0.704339,0.709780,0.076700,0.000400,0.032900,-1995.599976,-1977.059937,106.739998,5.170000,1583.380005,-109.589996,0.942951,-0.078988,0.113601,-0.302819,-3.975900,0.172400,-0.237200
391,False,False,0.400000,0.000000,0.100000,False,False,-2050.389893,-2763.729980,16.500000,8.160000,1035.669922,17.240000,-0.007485,0.007464,0.704436,0.709688,0.068200,0.000500,0.027900,-1995.559937,-1963.869995,105.779999,5.160000,1582.969971,-114.970001,0.947841,-0.078244,0.114518,-0.286985,-3.975900,0.172400,-0.237200
392,False,False,0.400000,0.000000,0.100000,False,False,-2050.320068,-2755.099854,16.580000,8.059999,1037.459961,16.260000,-0.007286,0.007264,0.704523,0.709607,0.060300,0.000500,0.023700,-1995.519897,-1950.679932,104.779999,5.150000,1582.559937,-120.349998,0.952469,-0.077478,0.115403,-0.271076,-3.975900,0.172400,-0.237200
393,False,False,0.400000,0.000000,0.100000,False,False,-2050.250000,-2746.449951,16.650000,7.940000,1039.239990,15.309999,-0.007108,0.007086,0.704593,0.709541,0.053000,0.000600,0.020100,-1995.479980,-1937.500000,103.729996,5.140000,1582.150024,-125.729996,0.956834,-0.076690,0.116256,-0.255091,-3.975900,0.172400,-0.237200
394,False,False,0.400000,0.000000,0.100000,False,False,-2050.179932,-2737.790039,16.709999,7.810000,1041.010010,14.420000,-0.006951,0.006930,0.704652,0.709485,0.046400,0.000600,0.017100,-1995.439941,-1924.319946,102.639999,5.130000,1581.739990,-131.110001,0.960935,-0.075881,0.117076,-0.239036,-3.975900,0.172400,-0.237200
395,False,False,0.400000,0.000000,0.100000,False,False,-2050.109863,-2729.109863,16.760000,7.680000,1042.780029,13.610000,-0.006811,0.006795,0.704706,0.709434,0.040500,0.000600,0.014600,-1995.399902,-1911.140015,101.500000,5.120000,1581.329956,-136.489990,0.964771,-0.075050,0.117863,-0.222917,-3.975900,0.172400,-0.237200
396,False,False,0.400000,0.000000,0.100000,False,False,-2050.050049,-2720.419922,16.809999,7.550000,1044.539917,12.889999,-0.006692,0.006676,0.704749,0.709393,0.035200,0.000600,0.012500,-1995.359985,-1897.969971,100.320000,5.110000,1580.919922,-141.869995,0.968342,-0.074203,0.118619,-0.206732,-3.975900,0.172400,-0.237200
397,False,False,0.400000,0.000000,0.100000,False,False,-2049.989990,-2711.719971,16.850000,7.420000,1046.299927,12.219999,-0.006584,0.006574,0.704787,0.709358,0.030600,0.000600,0.010700,-1995.319946,-1884.799927,99.089996,5.100000,1580.510010,-147.250000,0.971644,-0.073334,0.119341,-0.190494,-3.975900,0.172400,-0.237200
398,False,False,0.400000,0.000000,0.100000,False,False,-2049.929932,-2703.000000,16.879999,7.300000,1048.049927,11.630000,-0.006493,0.006487,0.704819,0.709327,0.026500,0.000600,0.009200,-1995.279907,-1871.630005,97.820000,5.090000,1580.099976,-152.619995,0.974678,-0.072444,0.120032,-0.174201,-3.975900,0.172400,-0.237200
399,False,False,0.400000,0.000000,0.100000,False,False,-2049.869873,-2694.270020,16.910000,7.190000,1049.789917,11.130000,-0.006412,0.006412,0.704846,0.709302,0.022900,0.000500,0.007900,-1995.239990,-1858.469971,96.500000,5.080000,1579.689941,-157.989990,0.977444,-0.071533,0.120690,-0.157860,-3.975900,0.172400,-0.237200
400,False,False,0.400000,0.000000,0.100000,False,False,-2049.810059,-2685.520020,16.940001,7.090000,1051.530029,10.690000,-0.006342,0.006347,0.704868,0.709282,0.019800,0.000400,0.006800,-1995.199951,-1845.309937,95.139999,5.070000,1579.279907,-163.360001,0.979940,-0.070605,0.121311,-0.141476,-3.975900,0.172400,-0.237200
401,False,False,0.400000,0.000000,0.100000,False,False,-2049.750000,-2676.760010,16.959999,7.000000,1053.260010,10.290000,-0.006282,0.006288,0.704889,0.709261,0.017100,0.000400,0.005800,-1995.159912,-1832.149902,93.729996,5.060000,1578.869995,-168.729996,0.982166,-0.069655,0.121899,-0.125055,-3.975900,0.172400,-0.237200
402,False,False,0.400000,0.000000,0.100000,False,False,-2049.689941,-2667.979980,16.980000,6.910000,1054.989990,9.950000,-0.006228,0.006239,0.704906,0.709246,0.014700,0.000400,0.005000,-1995.119995,-1819.000000,92.279999,5.050000,1578.459961,-174.099991,0.984121,-0.068684,0.122454,-0.108595,-3.975900,0.172400,-0.237200
403,False,False,0.400000,0.000000,0.100000,False,False,-2049.629883,-2659.189941,17.000000,6.840000,1056.709961,9.660000,-0.006185,0.006196,0.704922,0.709231,0.012700,0.000300,0.004300,-1995.069946,-1806.679932,93.150002,5.920000,1478.689941,104.430000,0.986776,-0.066278,0.123819,-0.080925,-5.994700,0.132800,-0.212200
404,False,False,0.400000,0.000000,0.100000,False,False,-2049.570068,-2650.379883,17.010000,6.770000,1058.419922,9.389999,-0.006147,0.006158,0.704933,0.709221,0.010900,0.000300,0.003700,-1995.019897,-1794.359985,93.970001,5.910000,1478.309937,98.979996,0.988499,-0.064082,0.124963,-0.056109,-5.994700,0.132800,-0.212200
405,False,False,0.400000,0.000000,0.100000,False,False,-2049.510010,-2641.560059,17.020000,6.710000,1060.130005,9.179999,-0.006115,0.006126,0.704943,0.709211,0.009400,0.000300,0.003200,-1994.969971,-1782.039917,94.750000,5.900000,1477.929932,93.529999,0.989604,-0.061849,0.126026,-0.031255,-5.994700,0.132800,-0.212200
406,False,False,0.400000,0.000000,0.100000,False,False,-2049.449951,-2632.729980,17.029999,6.660000,1061.829956,9.000000,-0.006088,0.006099,0.704954,0.709200,0.008100,0.000300,0.002700,-1994.919922,-1769.729980,95.479996,5.890000,1477.549927,88.080002,0.990090,-0.059572,0.127013,-0.006385,-5.994700,0.132800,-0.212200
407,False,False,0.400000,0.000000,0.100000,False,False,-2049.389893,-2623.879883,17.039999,6.610000,1063.530029,8.849999,-0.006061,0.006077,0.704965,0.709190,0.006900,0.000300,0.002300,-1994.869995,-1757.419922,96.169998,5.880000,1477.169922,82.639999,0.989958,-0.057258,0.127919,0.018491,-5.994700,0.132800,-0.212200
408,False,False,0.400000,0.000000,0.100000,False,False,-2049.329834,-2615.020020,17.049999,6.570000,1065.219971,8.710000,-0.006040,0.006056,0.704970,0.709185,0.005900,0.000200,0.002000,-1994.819946,-1745.109985,96.809998,5.870000,1476.789917,77.199997,0.989207,-0.054911,0.128745,0.043355,-5.994700,0.132800,-0.212200
409,False,False,0.400000,0.000000,0.100000,False,False,-2049.270020,-2606.139893,17.049999,6.530000,1066.900024,8.580000,-0.006023,0.006039,0.704976,0.709180,0.005100,0.000200,0.001700,-1994.769897,-1732.809937,97.409996,5.860000,1476.409912,71.760002,0.987837,-0.052527,0.129489,0.068193,-5.994700,0.132800,-0.212200
410,False,False,0.400000,0.000000,0.100000,False,False,-2049.219971,-2597.250000,17.049999,6.500000,1068.579956,8.500000,-0.006007,0.006023,0.704981,0.709175,0.004400,0.000200,0.001400,-1994.719971,-1720.510010,97.959999,5.850000,1476.029907,66.320000,0.985851,-0.050110,0.130153,0.092988,-5.994700,0.132800,-0.212200
411,False,False,0.400000,0.000000,0.100000,False,False,-2049.169922,-2588.349854,17.049999,6.480000,1070.250000,8.450000,-0.005991,0.006013,0.704987,0.709170,0.003700,0.000200,0.001200,-1994.669922,-1708.209961,98.470001,5.840000,1475.650024,60.879997,0.983248,-0.047666,0.130735,0.117723,-5.994700,0.132800,-0.212200
412,False,False,0.400000,0.000000,0.100000,False,False,-2049.119873,-2579.429932,17.049999,6.460000,1071.919922,8.410000,-0.005980,0.006002,0.704992,0.709165,0.003200,0.000100,0.001000,-1994.619995,-1695.919922,98.930000,5.830000,1475.270020,55.439999,0.980031,-0.045190,0.131237,0.142383,-5.994700,0.132800,-0.212200
413,False,False,0.400000,0.000000,0.100000,False,False,-2049.070068,-2570.500000,17.049999,6.440000,1073.579956,8.389999,-0.005969,0.005991,0.704997,0.709159,0.002700,0.000100,0.000800,-1994.569946,-1683.630005,99.349998,5.820000,1474.890015,50.000000,0.976202,-0.042686,0.131658,0.166956,-5.994700,0.132800,-0.212200
414,False,False,0.400000,0.000000,0.100000,False,False,-2049.020020,-2561.550049,17.049999,6.420000,1075.229980,8.380000,-0.005959,0.005986,0.704997,0.709159,0.002300,0.000100,0.000700,-1994.519897,-1671.339966,99.720001,5.810000,1474.510010,44.570000,0.971761,-0.040156,0.131998,0.191427,-5.994700,0.132800,-0.212200
415,False,False,0.400000,0.000000,0.100000,False,False,-2048.969971,-2552.589844,17.049999,6.410000,1076.880005,8.370000,-0.005953,0.005980,0.704997,0.709160,0.002000,0.000100,0.000600,-1994.469971,-1659.059937,100.049995,5.800000,1474.130005,39.139999,0.966715,-0.037599,0.132251,0.215774,-5.994700,0.132800,-0.212200
416,False,False,0.400000,0.000000,0.100000,False,False,-2048.919922,-2543.619873,17.049999,6.400000,1078.520020,8.360000,-0.005948,0.005975,0.704997,0.709160,0.001700,0.000100,0.000500,-1994.419922,-1646.779907,100.329994,5.790000,1473.750000,33.709999,0.961064,-0.035020,0.132424,0.239986,-5.994700,0.132800,-0.212200
417,False,False,0.400000,0.000000,0.100000,False,False,-2048.869873,-2534.629883,17.049999,6.400000,1080.160034,8.360000,-0.005942,0.005969,0.704997,0.709160,0.001500,0.000100,0.000400,-1994.369995,-1634.500000,100.570000,5.780000,1473.369995,28.279999,0.954812,-0.032420,0.132516,0.264052,-5.994700,0.132800,-0.212200
418,False,False,0.400000,0.000000,0.100000,False,False,-2048.820068,-2525.629883,17.049999,6.400000,1081.789917,8.360000,-0.005937,0.005964,0.704997,0.709160,0.001300,0.000100,0.000300,-1994.319946,-1622.219971,100.759995,5.770000,1472.989990,22.850000,0.947963,-0.029798,0.132521,0.287951,-5.994700,0.132800,-0.212200
419,False,False,0.400000,0.000000,0.100000,False,False,-2048.770020,-2516.609863,17.049999,6.400000,1083.419922,8.360000,-0.005932,0.005959,0.704997,0.709160,0.001100,0.000100,0.000200,-1994.269897,-1609.949951,100.909996,5.760000,1472.609985,17.420000,0.940522,-0.027160,0.132445,0.311672,-5.994700,0.132800,-0.212200
420,False,False,0.400000,0.000000,0.100000,False,False,-2048.719971,-2507.579834,17.049999,6.400000,1085.039917,8.360000,-0.005926,0.005953,0.704997,0.709160,0.000900,0.000100,0.000100,-1994.219971,-1597.679932,101.009995,5.750000,1472.229980,11.990000,0.932492,-0.024501,0.132289,0.335199,-5.994700,0.132800,-0.212200
421,False,False,0.400000,0.000000,0.100000,False,False,-2048.669922,-2498.540039,17.049999,6.400000,1086.660034,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000700,0.000100,0.000000,-1994.169922,-1585.409912,101.059998,5.740000,1471.849976,6.570000,0.923880,-0.021830,0.132046,0.358515,-5.994700,0.132800,-0.212200
422,False,False,0.400000,0.000000,0.100000,False,False,-2048.619873,-2489.479980,17.049999,6.400000,1088.270020,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000600,0.000000,0.000000,-1994.119995,-1573.150024,101.070000,5.730000,1471.469971,1.150000,0.914691,-0.019144,0.131723,0.381605,-5.994700,0.132800,-0.212200
423,False,False,0.400000,0.000000,0.100000,False,False,-2048.570068,-2480.409912,17.049999,6.410000,1089.869995,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000500,0.000000,0.000000,-1994.069946,-1560.890015,101.029999,5.720000,1471.089966,-4.260000,0.904930,-0.016446,0.131318,0.404457,-5.994700,0.132800,-0.212200
424,False,False,0.400000,0.000000,0.100000,False,False,-2048.520020,-2471.329834,17.049999,6.420000,1091.469971,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1994.019897,-1548.630005,100.949997,5.710000,1470.709961,-9.670000,0.894605,-0.013738,0.130827,0.427056,-5.994700,0.132800,-0.212200
425,False,False,0.400000,0.000000,0.100000,False,False,-2048.469971,-2462.229980,17.049999,6.430000,1093.059937,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1993.969971,-1536.380005,100.820000,5.700000,1470.329956,-15.080000,0.883719,-0.011019,0.130255,0.449391,-5.994700,0.132800,-0.212200
426,False,False,0.400000,0.000000,0.100000,False,False,-2048.419922,-2453.119873,17.049999,6.440000,1094.650024,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1993.919922,-1524.130005,100.650002,5.690000,1469.949951,-20.490000,0.872281,-0.008295,0.129602,0.471445,-5.994700,0.132800,-0.212200
427,False,False,0.400000,0.000000,0.100000,False,False,-2048.369873,-2444.000000,17.049999,6.450000,1096.229980,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1993.869995,-1511.880005,100.430000,5.680000,1469.569946,-25.900000,0.860298,-0.005565,0.128869,0.493202,-5.994700,0.132800,-0.212200
428,False,False,0.400000,0.000000,0.100000,False,False,-2048.320068,-2434.859863,17.049999,6.460000,1097.809937,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1993.819946,-1499.640015,100.169998,5.670000,1469.189941,-31.309999,0.847778,-0.002830,0.128054,0.514652,-5.994700,0.132800,-0.212200
429,False,False,0.400000,0.000000,0.100000,False,False,-2048.270020,-2425.709961,17.049999,6.460000,1099.380005,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1993.769897,-1487.400024,99.860001,5.660000,1468.809937,-36.709999,0.834729,-0.000094,0.127159,0.535778,-5.994700,0.132800,-0.212200
430,False,False,0.400000,0.000000,0.100000,False,False,-2048.219971,-2416.550049,17.049999,6.470000,1100.949951,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1993.719971,-1475.159912,99.509995,5.650000,1468.429932,-42.110001,0.821158,0.002641,0.126187,0.556570,-5.994700,0.132800,-0.212200
431,False,False,0.400000,0.000000,0.100000,False,False,-2048.169922,-2407.379883,17.049999,6.480000,1102.510010,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1993.669922,-1462.929932,99.110001,5.640000,1468.049927,-47.509998,0.807072,0.005376,0.125135,0.577016,-5.994700,0.132800,-0.212200
432,False,False,0.400000,0.000000,0.100000,False,False,-2048.119873,-2398.189941,17.049999,6.490000,1104.059937,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1993.619995,-1450.699951,98.669998,5.630000,1467.669922,-52.910000,0.792481,0.008106,0.124008,0.597101,-5.994700,0.132800,-0.212200
433,False,False,0.400000,0.000000,0.100000,False,False,-2048.070068,-2388.989990,17.049999,6.500000,1105.609985,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1993.569946,-1438.469971,98.180000,5.620000,1467.289917,-58.309998,0.777395,0.010830,0.122800,0.616814,-5.994700,0.132800,-0.212200
434,False,False,0.400000,0.000000,0.100000,False,False,-2048.020020,-2379.780029,17.049999,6.510000,1107.150024,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1993.519897,-1426.250000,97.650002,5.610000,1466.909912,-63.709999,0.761826,0.013549,0.121516,0.636138,-5.994700,0.132800,-0.212200
