frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1998.029907,-1433.719971,17.010000,19.320999,1218.560913,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1953.260010,-983.130005,952.389954,18.441000,1207.550903,-449.570984,0.737972,0.062302,-0.017034,0.671733,5.854710,0.548010,-0.101110
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.869995,-1423.559937,17.010000,19.341000,1219.720947,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1953.109985,-973.070007,948.599976,18.431000,1207.240967,-454.871002,0.754124,0.063920,-0.017477,0.653380,5.854710,0.548010,-0.101110
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.709961,-1413.390015,17.010000,19.360998,1220.870972,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1952.959961,-963.009949,944.769958,18.421000,1206.930908,-460.170990,0.769825,0.065501,-0.017908,0.634633,5.854710,0.548010,-0.101110
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.549927,-1403.209961,17.010000,19.380999,1222.020996,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1952.809937,-952.949951,940.889954,18.410999,1206.620972,-465.471008,0.785060,0.067044,-0.018329,0.615508,5.854710,0.548010,-0.101110
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.390015,-1393.020020,17.010000,19.400999,1223.160889,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1952.659912,-942.899963,936.969971,18.400999,1206.310913,-470.760986,0.799826,0.068544,-0.018739,0.596011,5.854710,0.548010,-0.101110
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.229980,-1382.819946,17.010000,19.421000,1224.300903,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1952.510010,-932.849976,933.000000,18.390999,1206.000977,-476.050995,0.814110,0.070006,-0.019138,0.576158,5.854710,0.548010,-0.101110
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.069946,-1372.609985,17.010000,19.440998,1225.440918,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1952.359985,-922.799988,928.989990,18.380999,1205.690918,-481.341003,0.827904,0.071425,-0.019527,0.555960,5.854710,0.548010,-0.101110
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.909912,-1362.390015,17.010000,19.460999,1226.570923,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1952.209961,-912.760010,924.929993,18.370998,1205.380981,-486.630981,0.841202,0.072800,-0.019904,0.535428,5.854710,0.548010,-0.101110
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.750000,-1352.159912,17.010000,19.480999,1227.700928,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1952.059937,-902.719971,920.829956,18.360998,1205.070923,-491.920990,0.853997,0.074133,-0.020271,0.514571,5.854710,0.548010,-0.101110
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.589966,-1341.919922,17.010000,19.500999,1228.820923,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1951.909912,-892.679993,916.690002,18.351000,1204.760986,-497.210999,0.866277,0.075422,-0.020622,0.493407,5.854710,0.548010,-0.101110
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.429932,-1331.669922,17.010000,19.521000,1229.940918,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1951.760010,-882.639954,912.500000,18.341000,1204.450928,-502.501007,0.878037,0.076663,-0.020962,0.471947,5.854710,0.548010,-0.101110
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.269897,-1321.409912,17.010000,19.530998,1231.060913,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1951.609985,-872.609985,908.269958,18.330999,1204.140991,-507.790985,0.889269,0.077861,-0.021291,0.450206,5.854710,0.548010,-0.101110
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.109985,-1311.140015,17.010000,19.550999,1232.170898,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1951.459961,-862.579956,903.989990,18.320999,1203.830933,-513.070984,0.899967,0.079010,-0.021604,0.428195,5.854710,0.548010,-0.101110
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.949951,-1300.859985,17.010000,19.570999,1233.281006,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1951.309937,-852.549988,899.669983,18.310999,1203.520996,-518.350952,0.910125,0.080110,-0.021906,0.405925,5.854710,0.548010,-0.101110
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.789917,-1290.569946,17.010000,19.591000,1234.380981,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1951.159912,-842.519958,895.309998,18.300999,1203.210938,-523.630981,0.919737,0.081162,-0.022192,0.383412,5.854710,0.548010,-0.101110
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.630005,-1280.270020,17.010000,19.601000,1235.480957,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1951.010010,-832.500000,890.899963,18.290998,1202.901001,-528.910950,0.928796,0.082166,-0.022467,0.360668,5.854710,0.548010,-0.101110
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.469971,-1269.969971,17.010000,19.620998,1236.580933,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1950.859985,-822.479980,886.449951,18.280998,1202.590942,-534.190979,0.937298,0.083121,-0.022726,0.337707,5.854710,0.548010,-0.101110
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.309937,-1259.659912,17.010000,19.640999,1237.670898,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1950.709961,-812.459961,881.949951,18.271000,1202.281006,-539.470947,0.945238,0.084027,-0.022974,0.314542,5.854710,0.548010,-0.101110
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.149902,-1249.339966,17.010000,19.650999,1238.760986,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1950.559937,-802.440002,877.409973,18.261000,1201.970947,-544.750977,0.952610,0.084885,-0.023206,0.291188,5.854710,0.548010,-0.101110
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.989990,-1239.010010,17.010000,19.671000,1239.850952,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1950.409912,-792.429993,872.829956,18.250999,1201.660889,-550.020935,0.959409,0.085689,-0.023427,0.267661,5.854710,0.548010,-0.101110
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.829956,-1228.669922,17.010000,19.690998,1240.930908,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1950.260010,-782.419983,868.199951,18.240999,1201.350952,-555.290955,0.965633,0.086444,-0.023632,0.243973,5.854710,0.548010,-0.101110
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.669922,-1218.319946,17.010000,19.710999,1242.010986,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1950.109985,-772.409973,863.529968,18.230999,1201.040894,-560.560974,0.971276,0.087145,-0.023826,0.220138,5.854710,0.548010,-0.101110
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.510010,-1207.959961,17.010000,19.720999,1243.080933,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1949.959961,-762.399963,858.809998,18.220999,1200.730957,-565.830994,0.976337,0.087793,-0.024004,0.196169,5.854710,0.548010,-0.101110
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.349976,-1197.589966,17.010000,19.740999,1244.151001,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1949.809937,-752.399963,854.049988,18.210999,1200.420898,-571.100952,0.980811,0.088386,-0.024166,0.172087,5.854710,0.548010,-0.101110
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.189941,-1187.209961,17.010000,19.761000,1245.220947,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1949.659912,-742.399963,849.250000,18.200998,1200.110962,-576.370972,0.984696,0.088931,-0.024317,0.147896,5.854710,0.548010,-0.101110
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.019897,-1176.819946,17.010000,19.771000,1246.281006,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1949.510010,-732.399963,844.399963,18.191000,1199.800903,-581.640991,0.987990,0.089422,-0.024452,0.123620,5.854710,0.548010,-0.101110
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.849976,-1166.429932,17.010000,19.790998,1247.340942,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1949.359985,-722.399963,839.510010,18.181000,1199.490967,-586.910950,0.990691,0.089859,-0.024571,0.099267,5.854710,0.548010,-0.101110
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.679932,-1156.030029,17.010000,19.800999,1248.401001,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1949.209961,-712.409973,834.579956,18.171000,1199.180908,-592.170959,0.992796,0.090242,-0.024673,0.074856,5.854710,0.548010,-0.101110
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.510010,-1145.619995,17.010000,19.820999,1249.450928,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1949.059937,-702.419983,829.599976,18.160999,1198.870972,-597.430969,0.994306,0.090571,-0.024765,0.050401,5.854710,0.548010,-0.101110
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.339966,-1135.199951,17.010000,19.841000,1250.500977,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1948.909912,-692.429993,824.579956,18.150999,1198.560913,-602.690979,0.995218,0.090846,-0.024840,0.025914,5.854710,0.548010,-0.101110
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.169922,-1124.770020,17.010000,19.851000,1251.550903,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1948.760010,-682.440002,819.510010,18.140999,1198.250977,-607.950989,0.995532,0.091067,-0.024900,0.001411,5.854710,0.548010,-0.101110
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.000000,-1114.329956,17.010000,19.870998,1252.590942,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1948.609985,-672.459961,814.399963,18.130999,1197.940918,-613.210938,0.995250,0.091229,-0.024943,-0.023093,5.854710,0.548010,-0.101110
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.829956,-1103.880005,17.010000,19.890999,1253.630981,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1948.459961,-662.479980,809.250000,18.120998,1197.630981,-618.470947,0.994369,0.091337,-0.024975,-0.047580,5.854710,0.548010,-0.101110
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.659912,-1093.419922,17.010000,19.900999,1254.660889,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1948.309937,-652.500000,804.049988,18.110998,1197.320923,-623.730957,0.992891,0.091391,-0.024991,-0.072040,5.854710,0.548010,-0.101110
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.489990,-1082.959961,17.010000,19.921000,1255.690918,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1948.159912,-642.519958,798.809998,18.101000,1197.010986,-628.980957,0.990817,0.091391,-0.024991,-0.096457,5.854710,0.548010,-0.101110
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.319946,-1072.489990,17.010000,19.931000,1256.720947,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1948.010010,-632.549988,793.519958,18.091000,1196.700928,-634.230957,0.988149,0.091337,-0.024975,-0.120814,5.854710,0.548010,-0.101110
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.149902,-1062.010010,17.010000,19.950998,1257.740967,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1947.859985,-622.579956,788.190002,18.080999,1196.390991,-639.480957,0.984886,0.091229,-0.024943,-0.145102,5.854710,0.548010,-0.101110
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.979980,-1051.520020,17.010000,19.970999,1258.760986,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1947.709961,-612.609985,782.820007,18.070999,1196.080933,-644.730957,0.981032,0.091062,-0.024900,-0.169303,5.854710,0.548010,-0.101110
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.809937,-1041.020020,17.010000,19.980999,1259.781006,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1947.559937,-602.649963,777.399963,18.060999,1195.770996,-649.980957,0.976589,0.090841,-0.024840,-0.193402,5.854710,0.548010,-0.101110
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.640015,-1030.510010,17.010000,20.000999,1260.790894,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1947.409912,-592.690002,771.940002,18.050999,1195.460938,-655.230957,0.971561,0.090565,-0.024765,-0.217381,5.854710,0.548010,-0.101110
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.469971,-1019.989990,17.010000,20.011000,1261.800903,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1947.260010,-582.729980,766.440002,18.040998,1195.151001,-660.480957,0.965948,0.090236,-0.024673,-0.241232,5.854710,0.548010,-0.101110
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.299927,-1009.469971,17.010000,20.030998,1262.810913,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1947.109985,-572.769958,760.889954,18.030998,1194.840942,-665.730957,0.959756,0.089853,-0.024571,-0.264937,5.854710,0.548010,-0.101110
579,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.130005,-998.940002,17.010000,20.050999,1263.810913,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1946.959961,-562.820007,755.299988,18.021000,1194.531006,-670.970947,0.952986,0.089416,-0.024452,-0.288485,5.854710,0.548010,-0.101110
580,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.959961,-988.399963,17.010000,20.060999,1264.810913,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1946.809937,-552.869995,749.659973,18.011000,1194.220947,-676.210938,0.945645,0.088925,-0.024317,-0.311861,5.854710,0.548010,-0.101110
581,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.789917,-977.849976,17.010000,20.080999,1265.810913,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1946.659912,-542.919983,743.979980,18.000999,1193.911011,-681.450989,0.937736,0.088381,-0.024166,-0.335048,5.854710,0.548010,-0.101110
582,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.619995,-967.289978,17.010000,20.091000,1266.800903,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1946.510010,-532.969971,738.260010,17.990999,1193.600952,-686.690979,0.929263,0.087782,-0.024004,-0.358035,5.854710,0.548010,-0.101110
583,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.449951,-956.719971,17.010000,20.110998,1267.790894,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1946.359985,-523.029968,732.489990,17.980999,1193.290894,-691.930969,0.920232,0.087134,-0.023826,-0.380807,5.854710,0.548010,-0.101110
584,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.279907,-946.149963,17.010000,20.120998,1268.781006,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1946.209961,-513.089966,726.679993,17.970999,1192.980957,-697.170959,0.910650,0.086433,-0.023632,-0.403346,5.854710,0.548010,-0.101110
585,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.109985,-935.570007,17.010000,20.140999,1269.760986,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1946.059937,-503.149994,720.829956,17.960999,1192.670898,-702.410950,0.900521,0.085678,-0.023427,-0.425643,5.854710,0.548010,-0.101110
586,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.939941,-924.979980,17.010000,20.150999,1270.740967,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1945.909912,-493.209991,714.929993,17.950998,1192.360962,-707.640991,0.889851,0.084874,-0.023206,-0.447686,5.854710,0.548010,-0.101110
587,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.769897,-914.380005,17.010000,20.171000,1271.720947,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1945.760010,-483.279999,708.989990,17.941000,1192.050903,-712.870972,0.878647,0.084016,-0.022974,-0.469460,5.854710,0.548010,-0.101110
588,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.599976,-903.769958,17.010000,20.181000,1272.690918,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1945.609985,-473.349976,703.010010,17.931000,1191.740967,-718.100952,0.866915,0.083110,-0.022726,-0.490953,5.854710,0.548010,-0.101110
589,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.429932,-893.159973,17.010000,20.200998,1273.660889,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1945.459961,-463.419983,696.979980,17.921000,1191.430908,-723.330933,0.854663,0.082155,-0.022467,-0.512149,5.854710,0.548010,-0.101110
590,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.260010,-882.539978,17.010000,20.210999,1274.630981,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1945.309937,-453.489990,690.909973,17.910999,1191.120972,-728.560974,0.841898,0.081152,-0.022192,-0.533038,5.854710,0.548010,-0.101110
591,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.089966,-871.909973,17.010000,20.230999,1275.590942,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1945.159912,-443.569977,684.799988,17.900999,1190.810913,-733.790955,0.828627,0.080100,-0.021906,-0.553608,5.854710,0.548010,-0.101110
592,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.919922,-861.269958,17.010000,20.240999,1276.550903,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1945.010010,-433.649994,678.640015,17.890999,1190.500977,-739.020935,0.814859,0.078999,-0.021604,-0.573844,5.854710,0.548010,-0.101110
593,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.750000,-850.619995,17.010000,20.261000,1277.510986,0.251000,-0.003364,0.003418,0.701464,0.712689,0.000410,0.000000,0.000000,-1944.859985,-423.729980,672.440002,17.880999,1190.190918,-744.250977,0.800599,0.077850,-0.021291,-0.593740,5.854710,0.548010,-0.101110
