frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
619,True,True,1.000000,-1.000000,1.000000,True,True,-21.600000,4206.500000,18.039999,-268.700989,160.361008,11.811000,-0.008742,0.010906,0.960630,-0.277480,-0.080010,0.048910,-0.721610,0.000000,5783.859863,400.750000,0.000000,-662.090942,181.471008,0.996444,-0.000003,-0.000003,0.084259,-6.000010,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,-23.879999,4207.589844,18.129999,-274.031006,130.591003,10.951000,-0.008348,0.010825,0.961400,-0.274815,0.000210,0.090310,-0.666310,0.000000,5778.339844,402.220001,0.000000,-661.920959,176.001007,0.994026,-0.000003,-0.000003,0.109140,-6.000010,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,-26.209999,4208.429688,18.209999,-279.291016,100.830994,10.011001,-0.007917,0.010469,0.962103,-0.272371,0.059910,0.118210,-0.610610,0.000000,5772.830078,403.639984,0.000000,-661.750977,170.531006,0.990987,-0.000003,-0.000003,0.133956,-6.000010,0.000000,0.000000
622,True,True,1.000000,-1.000000,1.000000,True,True,-28.580000,4209.029785,18.289999,-284.670990,71.390999,9.041000,-0.007469,0.009918,0.962739,-0.270148,0.102810,0.135310,-0.554910,0.000000,5767.319824,405.019989,0.000000,-661.580933,165.070999,0.987329,-0.000003,-0.000003,0.158686,-6.000010,0.000000,0.000000
623,True,True,1.000000,-1.000000,1.000000,True,True,-31.000000,4209.379883,18.359999,-290.341003,42.570999,8.031000,-0.007021,0.009244,0.963308,-0.268147,0.132110,0.144210,-0.499710,0.000000,5761.810059,406.350006,0.000000,-661.410950,159.611008,0.983054,-0.000003,-0.000003,0.183319,-6.000010,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,-33.469997,4209.500000,18.420000,-296.441010,14.641000,7.021000,-0.006584,0.008489,0.963813,-0.266361,0.150610,0.146810,-0.445610,0.000000,5756.299805,407.630005,0.000000,-661.240967,154.151001,0.978164,-0.000003,-0.000003,0.207833,-6.000010,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,-36.000000,4209.399902,18.469999,-303.101013,-12.171000,6.041000,-0.006169,0.007696,0.964258,-0.264780,0.160510,0.144710,-0.393210,0.000000,5750.790039,408.869995,0.000000,-661.070984,148.691010,0.972664,-0.000003,-0.000003,0.232217,-6.000010,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,-38.590000,4209.089844,18.510000,-310.401001,-37.690998,5.131000,-0.005781,0.006892,0.964645,-0.263399,0.163810,0.139310,-0.343210,0.000000,5745.279785,410.059998,0.000000,-660.900940,143.231003,0.966556,-0.000003,-0.000003,0.256456,-6.000010,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,-41.239998,4208.569824,18.549999,-318.401001,-61.790997,4.281000,-0.005419,0.006099,0.964977,-0.262207,0.162310,0.132410,-0.296310,0.000000,5739.770020,411.209991,0.000000,-660.730957,137.771011,0.959843,-0.000003,-0.000003,0.280539,-6.000010,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,-43.969997,4207.870117,18.580000,-327.131012,-84.390999,3.471000,-0.005085,0.005338,0.965260,-0.261187,0.157410,0.124510,-0.252910,0.000000,5734.270020,412.309998,0.000000,-660.560974,132.311005,0.952531,-0.000003,-0.000003,0.304443,-6.000010,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,-46.770000,4206.989746,18.600000,-336.591003,-105.480995,2.731000,-0.004777,0.004610,0.965497,-0.260330,0.150910,0.115810,-0.213510,0.000000,5728.770020,413.369995,0.000000,-660.390991,126.861000,0.944623,-0.000003,-0.000003,0.328159,-6.000010,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,-49.660000,4205.949707,18.619999,-346.760986,-125.080994,2.081000,-0.004502,0.003919,0.965695,-0.259612,0.143310,0.106710,-0.178310,0.000000,5723.270020,414.380005,0.000000,-660.220947,121.410995,0.936124,-0.000003,-0.000003,0.351669,-6.000010,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,-52.639999,4204.759766,18.629999,-357.591003,-143.261002,1.511000,-0.004254,0.003272,0.965857,-0.259019,0.134810,0.097510,-0.147410,0.000000,5717.770020,415.349976,0.000000,-660.050964,115.960999,0.927042,-0.000003,-0.000003,0.374959,-6.000010,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,-55.719997,4203.429688,18.639999,-369.020996,-160.111008,1.041000,-0.004033,0.002673,0.965990,-0.258533,0.125710,0.088510,-0.120610,0.000000,5712.270020,416.269989,0.000000,-659.880981,110.510994,0.917378,-0.000003,-0.000003,0.398016,-6.000010,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,-58.889999,4201.969727,18.650000,-380.980988,-175.731003,0.651000,-0.003833,0.002123,0.966098,-0.258139,0.116110,0.079710,-0.097810,0.000000,5706.770020,417.149994,0.000000,-659.710938,105.060997,0.907142,-0.000003,-0.000003,0.420825,-6.000010,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,-62.169998,4200.379883,18.650000,-393.401001,-190.251007,0.331000,-0.003660,0.001621,0.966184,-0.257821,0.106210,0.071210,-0.078610,0.000000,5701.270020,417.979980,0.000000,-659.540955,99.611000,0.896339,-0.000003,-0.000003,0.443370,-6.000010,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,-65.559998,4198.679688,18.650000,-406.210999,-203.791000,0.101000,-0.003509,0.001168,0.966253,-0.257567,0.096310,0.063210,-0.062710,0.000000,5695.779785,418.759979,0.000000,-659.370972,94.160995,0.884974,-0.000003,-0.000003,0.465640,-6.000010,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,-69.049995,4196.879883,18.650000,-419.341003,-216.481003,-0.051000,-0.003380,0.000763,0.966307,-0.257368,0.086410,0.055610,-0.049610,0.000000,5690.290039,419.500000,0.000000,-659.200989,88.721001,0.873057,-0.000003,-0.000003,0.487619,-6.000010,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,-72.659996,4194.979980,18.650000,-432.721008,-228.421005,-0.151000,-0.003267,0.000402,0.966350,-0.257211,0.076610,0.048510,-0.038910,0.000000,5684.799805,420.190002,0.000000,-659.030945,83.280998,0.860595,-0.000003,-0.000003,0.509290,-6.000010,0.000000,0.000000
638,True,True,1.000000,-1.000000,1.000000,True,True,-76.379997,4192.979980,18.650000,-446.300995,-239.721008,-0.211000,-0.003169,0.000089,0.966383,-0.257087,0.067110,0.041910,-0.030310,0.000000,5679.310059,420.839996,0.000000,-658.860962,77.840996,0.847596,-0.000003,-0.000003,0.530642,-6.000010,0.000000,0.000000
639,True,True,1.000000,-1.000000,1.000000,True,True,-80.209999,4190.890137,18.650000,-460.031006,-250.460999,-0.241000,-0.003089,-0.000181,0.966409,-0.256990,0.058010,0.035810,-0.023410,0.000000,5673.819824,421.440002,0.000000,-658.690979,72.401001,0.834065,-0.000003,-0.000003,0.551666,-6.000010,0.000000,0.000000
640,True,True,1.000000,-1.000000,1.000000,True,True,-84.159996,4188.719727,18.650000,-473.860992,-260.730988,-0.241000,-0.003018,-0.000413,0.966429,-0.256915,0.049310,0.030310,-0.017910,0.000000,5668.330078,422.000000,0.000000,-658.520935,66.960999,0.820013,-0.000003,-0.000003,0.572344,-6.000010,0.000000,0.000000
641,True,True,1.000000,-1.000000,1.000000,True,True,-88.220001,4186.469727,18.650000,-487.751007,-270.601013,-0.231000,-0.002959,-0.000607,0.966444,-0.256861,0.041210,0.025210,-0.013610,0.000000,5662.839844,422.509979,0.000000,-658.350952,61.521000,0.805452,-0.000003,-0.000003,0.592661,-6.000010,0.000000,0.000000
642,True,True,1.000000,-1.000000,1.000000,True,True,-92.400002,4184.140137,18.650000,-501.670990,-280.121002,-0.211000,-0.002910,-0.000763,0.966455,-0.256818,0.033710,0.020610,-0.010210,0.000000,5657.359863,422.979980,0.000000,-658.180969,56.080997,0.790384,-0.000003,-0.000003,0.612611,-6.000010,0.000000,0.000000
643,True,True,1.000000,-1.000000,1.000000,True,True,-96.699997,4181.729980,18.650000,-515.600952,-289.341003,-0.181000,-0.002873,-0.000887,0.966464,-0.256785,0.026910,0.016510,-0.007610,0.000000,5651.879883,423.399994,0.000000,-658.010986,50.650997,0.774823,-0.000003,-0.000003,0.632178,-6.000010,0.000000,0.000000
644,True,True,1.000000,-1.000000,1.000000,True,True,-101.110001,4179.239746,18.650000,-529.510986,-298.311005,-0.151000,-0.002846,-0.000985,0.966470,-0.256764,0.020810,0.012810,-0.005510,0.000000,5646.399902,423.779999,0.000000,-657.840942,45.220997,0.758776,-0.000003,-0.000003,0.651351,-6.000010,0.000000,0.000000
645,True,True,1.000000,-1.000000,1.000000,True,True,-105.639999,4176.679688,18.650000,-543.380981,-307.061005,-0.121000,-0.002824,-0.001055,0.966474,-0.256747,0.015410,0.009610,-0.003910,0.000000,5640.919922,424.109985,0.000000,-657.670959,39.791000,0.742258,-0.000003,-0.000003,0.670114,-6.000010,0.000000,0.000000
646,True,True,1.000000,-1.000000,1.000000,True,True,-110.279999,4174.049805,18.650000,-557.200989,-315.610992,-0.091000,-0.002808,-0.001103,0.966477,-0.256737,0.010710,0.006910,-0.002710,0.000000,5635.439941,424.399994,0.000000,-657.500977,34.361000,0.725272,-0.000003,-0.000003,0.688462,-6.000010,0.000000,0.000000
647,True,True,1.000000,-1.000000,1.000000,True,True,-115.040001,4171.350098,18.650000,-570.950989,-324.001007,-0.061000,-0.002797,-0.001136,0.966478,-0.256731,0.006610,0.004610,-0.001810,0.000000,5629.959961,424.639984,0.000000,-657.330933,28.931000,0.707834,-0.000003,-0.000003,0.706378,-6.000010,0.000000,0.000000
648,True,True,1.000000,-1.000000,1.000000,True,True,-119.909996,4168.580078,18.650000,-584.630981,-332.240997,-0.031000,-0.002792,-0.001152,0.966480,-0.256726,0.003210,0.002610,-0.001110,0.000000,5624.479980,424.839996,0.000000,-657.160950,23.500999,0.689957,-0.000003,-0.000003,0.723851,-6.000010,0.000000,0.000000
649,True,True,1.000000,-1.000000,1.000000,True,True,-124.899994,4165.739746,18.650000,-598.230957,-340.341003,0.000000,-0.002786,-0.001152,0.966480,-0.256726,0.000310,0.001010,-0.000610,0.000000,5619.009766,424.989990,0.000000,-656.990967,18.070999,0.671647,-0.000003,-0.000003,0.740872,-6.000010,0.000000,0.000000
650,True,True,1.000000,-1.000000,1.000000,True,True,-130.000000,4162.839844,18.650000,-611.740967,-348.330994,0.021000,-0.002786,-0.001141,0.966480,-0.256726,-0.001910,-0.000310,-0.000210,0.000000,5613.540039,425.099976,0.000000,-656.820984,12.641000,0.652916,-0.000003,-0.000003,0.757430,-6.000010,0.000000,0.000000
651,True,True,1.000000,-1.000000,1.000000,True,True,-135.209991,4159.870117,18.650000,-625.160950,-356.210999,0.031000,-0.002786,-0.001125,0.966480,-0.256726,-0.003510,-0.001310,0.000000,0.000000,5608.069824,425.160004,0.000000,-656.650940,7.221000,0.633780,-0.000003,-0.000003,0.773513,-6.000010,0.000000,0.000000
652,True,True,1.000000,-1.000000,1.000000,True,True,-140.529999,4156.839844,18.650000,-638.480957,-363.990997,0.041000,-0.002792,-0.001103,0.966480,-0.256726,-0.004610,-0.002010,0.000110,0.000000,5602.600098,425.179993,0.000000,-656.480957,1.801000,0.614246,-0.000003,-0.000003,0.789115,-6.000010,0.000000,0.000000
653,True,True,1.000000,-1.000000,1.000000,True,True,-145.959991,4153.739746,18.650000,-651.700989,-371.681000,0.041000,-0.002797,-0.001076,0.966480,-0.256726,-0.005410,-0.002510,0.000210,0.000000,5597.129883,425.149994,0.000000,-656.310974,-3.611000,0.594328,-0.000003,-0.000003,0.804223,-6.000010,0.000000,0.000000
654,True,True,1.000000,-1.000000,1.000000,True,True,-151.500000,4150.580078,18.650000,-664.810974,-379.290985,0.041000,-0.002803,-0.001049,0.966480,-0.256726,-0.005810,-0.002810,0.000210,0.000000,5591.659668,425.069977,0.000000,-656.140991,-9.021000,0.574038,-0.000003,-0.000003,0.818829,-6.000010,0.000000,0.000000
655,True,True,1.000000,-1.000000,1.000000,True,True,-157.149994,4147.359863,18.650000,-677.820984,-386.820984,0.041000,-0.002808,-0.001022,0.966480,-0.256726,-0.006010,-0.003010,0.000210,0.000000,5586.189941,424.949982,0.000000,-655.970947,-14.431000,0.553392,-0.000003,-0.000003,0.832921,-6.000010,0.000000,0.000000
656,True,True,1.000000,-1.000000,1.000000,True,True,-162.910004,4144.069824,18.650000,-690.720947,-394.270996,0.041000,-0.002813,-0.000995,0.966480,-0.256726,-0.006010,-0.003110,0.000210,0.000000,5580.719727,424.779999,0.000000,-655.800964,-19.841000,0.532401,-0.000003,-0.000003,0.846492,-6.000010,0.000000,0.000000
657,True,True,1.000000,-1.000000,1.000000,True,True,-168.769989,4140.719727,18.650000,-703.520935,-401.651001,0.041000,-0.002819,-0.000968,0.966480,-0.256726,-0.005910,-0.003110,0.000210,0.000000,5575.259766,424.569977,0.000000,-655.630981,-25.250999,0.511075,-0.000003,-0.000003,0.859536,-6.000010,0.000000,0.000000
658,True,True,1.000000,-1.000000,1.000000,True,True,-174.739990,4137.310059,18.650000,-716.210938,-408.960999,0.041000,-0.002824,-0.000941,0.966480,-0.256726,-0.005610,-0.003010,0.000210,0.000000,5569.799805,424.309998,0.000000,-655.460938,-30.660999,0.489431,-0.000003,-0.000003,0.872042,-6.000010,0.000000,0.000000
659,True,True,1.000000,-1.000000,1.000000,True,True,-180.809998,4133.839844,18.650000,-728.800964,-416.200989,0.041000,-0.002830,-0.000914,0.966480,-0.256726,-0.005210,-0.002910,0.000210,0.000000,5564.339844,424.009979,0.000000,-655.290955,-36.060997,0.467480,-0.000003,-0.000003,0.884004,-6.000010,0.000000,0.000000
660,True,True,1.000000,-1.000000,1.000000,True,True,-186.989990,4130.310059,18.650000,-741.280945,-423.381012,0.041000,-0.002835,-0.000893,0.966480,-0.256726,-0.004810,-0.002710,0.000210,0.000000,5558.879883,423.660004,0.000000,-655.120972,-41.460999,0.445237,-0.000003,-0.000003,0.895413,-6.000010,0.000000,0.000000
661,True,True,1.000000,-1.000000,1.000000,True,True,-193.269989,4126.719727,18.650000,-753.660950,-430.490997,0.041000,-0.002840,-0.000871,0.966480,-0.256726,-0.004410,-0.002510,0.000210,0.000000,5553.419922,423.269989,0.000000,-654.950989,-46.861000,0.422714,-0.000003,-0.000003,0.906263,-6.000010,0.000000,0.000000
662,True,True,1.000000,-1.000000,1.000000,True,True,-199.649994,4123.069824,18.650000,-765.930969,-437.540985,0.041000,-0.002846,-0.000855,0.966480,-0.256726,-0.003910,-0.002310,0.000210,0.000000,5547.959961,422.829987,0.000000,-654.780945,-52.260998,0.399926,-0.000003,-0.000003,0.916547,-6.000010,0.000000,0.000000
663,True,True,1.000000,-1.000000,1.000000,True,True,-206.129990,4119.370117,18.650000,-778.100952,-444.520996,0.041000,-0.002851,-0.000839,0.966480,-0.256726,-0.003410,-0.002110,0.000210,0.000000,5542.509766,422.349976,0.000000,-654.610962,-57.660999,0.376890,-0.000003,-0.000003,0.926258,-6.000010,0.000000,0.000000
664,True,True,1.000000,-1.000000,1.000000,True,True,-212.709991,4115.609863,18.650000,-790.170959,-451.441010,0.041000,-0.002857,-0.000823,0.966480,-0.256726,-0.003010,-0.001810,0.000210,0.000000,5537.060059,421.819977,0.000000,-654.440979,-63.060997,0.353617,-0.000003,-0.000003,0.935390,-6.000010,0.000000,0.000000
665,True,True,1.000000,-1.000000,1.000000,True,True,-219.389999,4111.790039,18.650000,-802.130981,-458.300995,0.051000,-0.002862,-0.000812,0.966480,-0.256726,-0.002610,-0.001510,0.000210,0.000000,5531.609863,421.250000,0.000000,-654.270935,-68.460999,0.330122,-0.000003,-0.000003,0.943938,-6.000010,0.000000,0.000000
666,True,True,1.000000,-1.000000,1.000000,True,True,-226.169998,4107.909668,18.650000,-813.990967,-465.100983,0.051000,-0.002867,-0.000801,0.966480,-0.256726,-0.002210,-0.001210,0.000210,0.000000,5526.159668,420.630005,0.000000,-654.100952,-73.861000,0.306423,-0.000003,-0.000003,0.951895,-6.000010,0.000000,0.000000
667,True,True,1.000000,-1.000000,1.000000,True,True,-233.049988,4103.979980,18.650000,-825.750977,-471.841003,0.051000,-0.002867,-0.000790,0.966480,-0.256726,-0.001810,-0.001010,0.000110,0.000000,5520.709961,419.970001,0.000000,-653.930969,-79.250999,0.282535,-0.000003,-0.000003,0.959257,-6.000010,0.000000,0.000000
668,True,True,1.000000,-1.000000,1.000000,True,True,-240.029999,4099.989746,18.650000,-837.410950,-478.520996,0.051000,-0.002867,-0.000785,0.966480,-0.256726,-0.001410,-0.000810,0.000110,0.000000,5515.259766,419.259979,0.000000,-653.760986,-84.640999,0.258468,-0.000003,-0.000003,0.966020,-6.000010,0.000000,0.000000
669,True,True,1.000000,-1.000000,1.000000,True,True,-247.099991,4095.949951,18.650000,-848.970947,-485.140991,0.051000,-0.002867,-0.000780,0.966480,-0.256726,-0.001110,-0.000610,0.000110,0.000000,5509.810059,418.509979,0.000000,-653.590942,-90.030998,0.234240,-0.000003,-0.000003,0.972179,-6.000010,0.000000,0.000000
670,True,True,1.000000,-1.000000,1.000000,True,True,-254.269989,4091.849854,18.650000,-860.430969,-491.710999,0.051000,-0.002867,-0.000774,0.966480,-0.256726,-0.000810,-0.000510,0.000110,0.000000,5504.370117,417.709991,0.000000,-653.420959,-95.420998,0.209866,-0.000003,-0.000003,0.977730,-6.000010,0.000000,0.000000
671,True,True,1.000000,-1.000000,1.000000,True,True,-261.529999,4087.699951,18.650000,-871.790955,-498.221008,0.051000,-0.002867,-0.000769,0.966480,-0.256726,-0.000610,-0.000410,0.000110,0.000000,5498.929688,416.869995,0.000000,-653.250977,-100.810997,0.185358,-0.000003,-0.000003,0.982671,-6.000010,0.000000,0.000000
672,True,True,1.000000,-1.000000,1.000000,True,True,-268.889984,4083.489990,18.650000,-883.060974,-504.670990,0.051000,-0.002867,-0.000769,0.966480,-0.256726,-0.000410,-0.000310,0.000110,0.000000,5493.489746,415.979980,0.000000,-653.080933,-106.200996,0.160736,-0.000003,-0.000003,0.986997,-6.000010,0.000000,0.000000
673,True,True,1.000000,-1.000000,1.000000,True,True,-276.339996,4079.229980,18.650000,-894.230957,-511.070984,0.051000,-0.002867,-0.000769,0.966480,-0.256726,-0.000310,-0.000210,0.000110,0.000000,5488.049805,415.049988,0.000000,-652.910950,-111.590996,0.136011,-0.000003,-0.000003,0.990707,-6.000010,0.000000,0.000000
674,True,True,1.000000,-1.000000,1.000000,True,True,-283.880005,4074.919922,18.650000,-905.310974,-517.410950,0.051000,-0.002867,-0.000769,0.966480,-0.256726,-0.000210,-0.000210,0.000110,0.000000,5482.609863,414.079987,0.000000,-652.740967,-116.970993,0.111206,-0.000003,-0.000003,0.993797,-6.000010,0.000000,0.000000
675,True,True,1.000000,-1.000000,1.000000,True,True,-291.519989,4070.559814,18.650000,-916.290955,-523.690979,0.051000,-0.002867,-0.000769,0.966480,-0.256726,-0.000110,-0.000210,0.000110,0.000000,5477.169922,413.059998,0.000000,-652.570984,-122.350998,0.086331,-0.000003,-0.000003,0.996267,-6.000010,0.000000,0.000000
676,True,True,1.000000,-1.000000,1.000000,True,True,-299.250000,4066.139893,18.650000,-927.180969,-529.920959,0.051000,-0.002867,-0.000769,0.966480,-0.256726,0.000000,-0.000210,0.000110,0.000000,5471.729980,412.000000,0.000000,-652.400940,-127.730995,0.061401,-0.000003,-0.000003,0.998113,-6.000010,0.000000,0.000000
677,True,True,1.000000,-1.000000,1.000000,True,True,-307.070007,4061.669922,18.650000,-937.980957,-536.100952,0.051000,-0.002867,-0.000769,0.966480,-0.256726,0.000000,-0.000210,0.000110,0.000000,5466.299805,410.889984,0.000000,-652.230957,-133.111008,0.036434,-0.000003,-0.000003,0.999336,-6.000010,0.000000,0.000000
678,True,True,1.000000,-1.000000,1.000000,True,True,-314.979980,4057.149902,18.650000,-948.680969,-542.220947,0.051000,-0.002867,-0.000769,0.966480,-0.256726,0.000000,-0.000210,0.000000,0.000000,5460.870117,409.739990,0.000000,-652.060974,-138.490997,0.011440,-0.000003,-0.000003,0.999935,-6.000010,0.000000,0.000000
679,True,True,1.000000,-1.000000,1.000000,True,True,-322.970001,4052.579834,18.650000,-959.290955,-548.290955,0.051000,-0.002867,-0.000769,0.966480,-0.256726,0.000000,-0.000210,0.000000,0.000000,5455.439941,408.539978,0.000000,-651.890991,-143.871002,-0.013560,-0.000003,-0.000003,0.999908,-6.000010,0.000000,0.000000
680,True,True,1.000000,-1.000000,1.000000,True,True,-331.049988,4047.959961,18.650000,-969.810974,-554.310974,0.051000,-0.002867,-0.000769,0.966480,-0.256726,0.000000,-0.000210,0.000000,0.000000,5450.009766,407.299988,0.000000,-651.720947,-149.251007,-0.038549,-0.000003,-0.000003,0.999257,-6.000010,0.000000,0.000000
681,True,True,1.000000,-1.000000,1.000000,True,True,-339.220001,4043.289795,18.650000,-980.240967,-560.270935,0.051000,-0.002867,-0.000769,0.966480,-0.256726,0.000000,-0.000210,0.000000,0.000000,5444.580078,406.009979,0.000000,-651.550964,-154.621002,-0.063516,-0.000003,-0.000003,0.997981,-6.000010,0.000000,0.000000
