frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
524,False,False,0.400000,0.000000,0.100000,False,False,-2077.770020,-1448.439941,18.340000,-32.180000,1241.250000,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1952.010010,-1282.140015,93.150002,25.019999,853.500000,0.000000,0.852932,-0.218978,0.013749,0.473673,-5.996100,0.203300,-0.067900
525,False,False,0.400000,0.000000,0.100000,False,False,-2078.040039,-1438.099976,18.340000,-32.209999,1242.329956,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1951.799927,-1275.049927,93.150002,24.969999,851.380005,0.000000,0.840676,-0.218401,0.018404,0.495204,-5.996100,0.202600,-0.067300
526,False,False,0.400000,0.000000,0.100000,False,False,-2078.310059,-1427.750000,18.340000,-32.239998,1243.400024,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1951.589966,-1267.969971,93.150002,24.920000,849.260010,0.000000,0.827884,-0.217684,0.023049,0.516421,-5.996200,0.201900,-0.066700
527,False,False,0.400000,0.000000,0.100000,False,False,-2078.579834,-1417.390015,18.340000,-32.270000,1244.469971,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1951.380005,-1260.909912,93.150002,24.869999,847.139954,0.000000,0.814566,-0.216826,0.027683,0.537310,-5.996200,0.201200,-0.066100
528,False,False,0.400000,0.000000,0.100000,False,False,-2078.849854,-1407.020020,18.340000,-32.299999,1245.530029,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1951.169922,-1253.869995,93.150002,24.820000,845.019958,0.000000,0.800732,-0.215833,0.032301,0.557854,-5.996200,0.200500,-0.065500
529,False,False,0.400000,0.000000,0.100000,False,False,-2079.119873,-1396.640015,18.340000,-32.329998,1246.589966,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1950.959961,-1246.849976,93.150002,24.769999,842.909973,0.000000,0.786391,-0.214700,0.036903,0.578041,-5.996300,0.199900,-0.064900
530,False,False,0.400000,0.000000,0.100000,False,False,-2079.389893,-1386.250000,18.340000,-32.360001,1247.650024,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1950.750000,-1239.839966,93.150002,24.719999,840.799988,0.000000,0.771548,-0.213432,0.041489,0.597862,-5.996300,0.199300,-0.064300
531,False,False,0.400000,0.000000,0.100000,False,False,-2079.659912,-1375.849976,18.340000,-32.389999,1248.699951,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1950.539917,-1232.849976,93.150002,24.670000,838.690002,0.000000,0.756214,-0.212024,0.046047,0.617305,-5.996300,0.198700,-0.063700
532,False,False,0.400000,0.000000,0.100000,False,False,-2079.929932,-1365.439941,18.340000,-32.419998,1249.750000,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1950.329956,-1225.880005,93.150002,24.619999,836.579956,0.000000,0.740400,-0.210481,0.050584,0.636354,-5.996300,0.198100,-0.063100
533,False,False,0.400000,0.000000,0.100000,False,False,-2080.199951,-1355.030029,18.340000,-32.439999,1250.799927,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1950.130005,-1218.929932,93.150002,24.570000,834.469971,0.000000,0.724116,-0.208804,0.055089,0.654998,-5.996400,0.197500,-0.062500
534,False,False,0.400000,0.000000,0.100000,False,False,-2080.469971,-1344.609985,18.340000,-32.469997,1251.839966,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1949.929932,-1211.989990,93.150002,24.519999,832.359985,0.000000,0.707373,-0.206996,0.059561,0.673222,-5.996400,0.196900,-0.061900
535,False,False,0.400000,0.000000,0.100000,False,False,-2080.739990,-1334.179932,18.340000,-32.500000,1252.880005,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1949.729980,-1205.069946,93.150002,24.469999,830.250000,0.000000,0.690178,-0.205054,0.064001,0.691022,-5.996400,0.196300,-0.061300
536,False,False,0.400000,0.000000,0.100000,False,False,-2081.010010,-1323.739990,18.340000,-32.520000,1253.919922,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1949.529907,-1198.169922,93.150002,24.410000,828.139954,0.000000,0.672547,-0.202983,0.068404,0.708378,-5.996400,0.195800,-0.060700
537,False,False,0.400000,0.000000,0.100000,False,False,-2081.280029,-1313.289917,18.340000,-32.549999,1254.949951,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1949.329956,-1191.289917,93.150002,24.350000,826.029968,0.000000,0.654486,-0.200782,0.072768,0.725286,-5.996500,0.195300,-0.060100
538,False,False,0.400000,0.000000,0.100000,False,False,-2081.550049,-1302.829956,18.340000,-32.570000,1255.979980,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1949.130005,-1184.419922,93.150002,24.289999,823.919983,0.000000,0.636008,-0.198456,0.077089,0.741731,-5.996500,0.194800,-0.059500
539,False,False,0.400000,0.000000,0.100000,False,False,-2081.820068,-1292.359985,18.340000,-32.599998,1257.000000,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1948.929932,-1177.569946,93.150002,24.230000,821.809998,0.000000,0.617127,-0.196002,0.081362,0.757706,-5.996500,0.194300,-0.058900
540,False,False,0.400000,0.000000,0.100000,False,False,-2082.089844,-1281.880005,18.340000,-32.630001,1258.020020,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1948.729980,-1170.739990,93.150002,24.170000,819.699951,0.000000,0.597856,-0.193423,0.085586,0.773195,-5.996500,0.193800,-0.058300
541,False,False,0.400000,0.000000,0.100000,False,False,-2082.359863,-1271.400024,18.340000,-32.649998,1259.039917,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1948.529907,-1163.929932,93.150002,24.109999,817.589966,0.000000,0.578203,-0.190720,0.089762,0.788194,-5.996600,0.193300,-0.057800
542,False,False,0.400000,0.000000,0.100000,False,False,-2082.629883,-1260.909912,18.340000,-32.680000,1260.049927,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1948.329956,-1157.130005,93.150002,24.049999,815.479980,0.000000,0.558183,-0.187899,0.093883,0.802690,-5.996600,0.192800,-0.057300
543,False,False,0.400000,0.000000,0.100000,False,False,-2082.899902,-1250.409912,18.340000,-32.700001,1261.059937,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1948.130005,-1150.349976,93.150002,23.990000,813.369995,0.000000,0.537807,-0.184959,0.097946,0.816677,-5.996600,0.192300,-0.056800
544,False,False,0.400000,0.000000,0.100000,False,False,-2083.169922,-1239.900024,18.340000,-32.730000,1262.069946,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1947.929932,-1143.589966,93.150002,23.930000,811.260010,0.000000,0.517090,-0.181900,0.101949,0.830142,-5.996600,0.191800,-0.056300
545,False,False,0.400000,0.000000,0.100000,False,False,-2083.439941,-1229.380005,18.340000,-32.759998,1263.069946,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1947.729980,-1136.849976,93.150002,23.869999,809.149963,0.000000,0.496045,-0.178728,0.105887,0.843080,-5.996600,0.191400,-0.055800
546,False,False,0.400000,0.000000,0.100000,False,False,-2083.709961,-1218.849976,18.340000,-32.779999,1264.069946,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1947.529907,-1130.119995,93.150002,23.809999,807.039978,0.000000,0.474687,-0.175442,0.109760,0.855479,-5.996700,0.191000,-0.055300
547,False,False,0.400000,0.000000,0.100000,False,False,-2083.979980,-1208.319946,18.340000,-32.809998,1265.069946,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1947.329956,-1123.410034,93.150002,23.750000,804.929993,0.000000,0.453027,-0.172043,0.113569,0.867335,-5.996700,0.190600,-0.054800
548,False,False,0.400000,0.000000,0.100000,False,False,-2084.250000,-1197.780029,18.340000,-32.829998,1266.059937,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1947.130005,-1116.719971,93.150002,23.689999,802.829956,0.000000,0.431076,-0.168537,0.117308,0.878640,-5.996700,0.190200,-0.054300
549,False,False,0.400000,0.000000,0.100000,False,False,-2084.520020,-1187.229980,18.340000,-32.860001,1267.049927,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1946.929932,-1110.049927,93.150002,23.629999,800.729980,0.000000,0.408854,-0.164922,0.120976,0.889384,-5.996700,0.189800,-0.053800
550,False,False,0.400000,0.000000,0.100000,False,False,-2084.790039,-1176.669922,18.340000,-32.880001,1268.039917,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1946.729980,-1103.390015,93.150002,23.570000,798.630005,0.000000,0.386369,-0.161205,0.124569,0.899564,-5.996700,0.189400,-0.053300
551,False,False,0.400000,0.000000,0.100000,False,False,-2085.060059,-1166.099976,18.340000,-32.910000,1269.020020,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1946.529907,-1096.750000,93.150002,23.510000,796.529968,0.000000,0.363640,-0.157386,0.128086,0.909169,-5.996700,0.189000,-0.052800
552,False,False,0.400000,0.000000,0.100000,False,False,-2085.329834,-1155.520020,18.340000,-32.930000,1270.000000,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1946.329956,-1090.130005,93.150002,23.449999,794.429993,0.000000,0.340680,-0.153469,0.131523,0.918197,-5.996800,0.188600,-0.052300
553,False,False,0.400000,0.000000,0.100000,False,False,-2085.599854,-1144.939941,18.340000,-32.959999,1270.979980,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1946.130005,-1083.530029,93.150002,23.389999,792.329956,0.000000,0.317504,-0.149455,0.134879,0.926640,-5.996800,0.188200,-0.051800
554,False,False,0.400000,0.000000,0.100000,False,False,-2085.869873,-1134.349976,18.340000,-32.980000,1271.949951,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1945.939941,-1076.939941,93.150002,23.330000,790.229980,0.000000,0.294128,-0.145344,0.138153,0.934493,-5.996800,0.187800,-0.051300
555,False,False,0.400000,0.000000,0.100000,False,False,-2086.139893,-1123.750000,18.340000,-33.009998,1272.919922,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1945.750000,-1070.369995,93.150002,23.269999,788.130005,0.000000,0.270564,-0.141142,0.141341,0.941752,-5.996800,0.187500,-0.050800
556,False,False,0.400000,0.000000,0.100000,False,False,-2086.409912,-1113.140015,18.340000,-33.029999,1273.890015,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1945.559937,-1063.819946,93.150002,23.209999,786.029968,0.000000,0.246826,-0.136853,0.144444,0.948411,-5.996800,0.187200,-0.050300
557,False,False,0.400000,0.000000,0.100000,False,False,-2086.679932,-1102.520020,18.340000,-33.059998,1274.849976,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1945.369995,-1057.289917,93.150002,23.150000,783.929993,0.000000,0.222933,-0.132478,0.147454,0.954467,-5.996800,0.186900,-0.049800
558,False,False,0.400000,0.000000,0.100000,False,False,-2086.959961,-1091.900024,18.340000,-33.079998,1275.809937,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1945.179932,-1050.770020,93.150002,23.090000,781.829956,0.000000,0.198899,-0.128016,0.150372,0.959916,-5.996800,0.186600,-0.049300
559,False,False,0.400000,0.000000,0.100000,False,False,-2087.239990,-1081.270020,18.340000,-33.099998,1276.770020,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1944.989990,-1044.270020,93.150002,23.029999,779.729980,0.000000,0.174735,-0.123474,0.153199,0.964755,-5.996900,0.186300,-0.048800
560,False,False,0.400000,0.000000,0.100000,False,False,-2087.520020,-1070.630005,18.340000,-33.130001,1277.719971,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1944.799927,-1037.789917,93.150002,22.969999,777.630005,0.000000,0.150464,-0.118856,0.155929,0.968979,-5.996900,0.186000,-0.048300
561,False,False,0.400000,0.000000,0.100000,False,False,-2087.800049,-1059.979980,18.340000,-33.149998,1278.669922,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1944.609985,-1031.329956,93.150002,22.910000,775.529968,0.000000,0.126096,-0.114162,0.158562,0.972587,-5.996900,0.185700,-0.047800
562,False,False,0.400000,0.000000,0.100000,False,False,-2088.079834,-1049.319946,18.340000,-33.180000,1279.619995,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1944.419922,-1024.880005,93.150002,22.850000,773.429993,0.000000,0.101646,-0.109399,0.161097,0.975575,-5.996900,0.185400,-0.047300
563,False,False,0.400000,0.000000,0.100000,False,False,-2088.359863,-1038.660034,18.340000,-33.200001,1280.559937,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1944.229980,-1018.449951,93.150002,22.789999,771.329956,0.000000,0.077132,-0.104565,0.163530,0.977944,-5.996900,0.185100,-0.046800
564,False,False,0.400000,0.000000,0.100000,False,False,-2088.639893,-1027.989990,18.340000,-33.230000,1281.500000,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1944.039917,-1012.039978,93.150002,22.730000,769.229980,0.000000,0.052570,-0.099667,0.165861,0.979690,-5.996900,0.184800,-0.046300
565,False,False,0.400000,0.000000,0.100000,False,False,-2088.919922,-1017.309998,18.340000,-33.250000,1282.439941,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1943.849976,-1005.649963,93.150002,22.670000,767.130005,0.000000,0.027975,-0.094703,0.168089,0.980813,-5.996900,0.184500,-0.045900
566,False,False,0.400000,0.000000,0.100000,False,False,-2089.199951,-1006.619995,18.340000,-33.270000,1283.369995,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1943.659912,-999.269958,93.150002,22.609999,765.039978,0.000000,0.003358,-0.089681,0.170215,0.981312,-5.996900,0.184200,-0.045500
567,False,False,0.400000,0.000000,0.100000,False,False,-2089.479980,-995.929993,18.340000,-33.299999,1284.299927,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1943.469971,-992.909973,93.150002,22.549999,762.950012,0.000000,-0.021258,-0.084604,0.172232,0.981186,-5.997000,0.183900,-0.045100
568,False,False,0.400000,0.000000,0.100000,False,False,-2089.760010,-985.229980,18.340000,-33.320000,1285.229980,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1943.279907,-986.570007,93.150002,22.490000,760.859985,0.000000,-0.045864,-0.079474,0.174142,0.980436,-5.997000,0.183600,-0.044700
569,False,False,0.400000,0.000000,0.100000,False,False,-2090.040039,-974.519958,18.340000,-33.340000,1286.150024,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1943.089966,-980.250000,93.150002,22.430000,758.769958,0.000000,-0.070437,-0.074295,0.175944,0.979062,-5.997000,0.183400,-0.044300
570,False,False,0.400000,0.000000,0.100000,False,False,-2090.320068,-963.799988,18.340000,-33.369999,1287.069946,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1942.899902,-973.940002,93.150002,22.369999,756.679993,0.000000,-0.094968,-0.069073,0.177632,0.977065,-5.997000,0.183200,-0.043900
571,False,False,0.400000,0.000000,0.100000,False,False,-2090.599854,-953.070007,18.340000,-33.389999,1287.989990,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1942.709961,-967.649963,93.150002,22.309999,754.589966,0.000000,-0.119439,-0.063807,0.179213,0.974446,-5.997000,0.183000,-0.043500
572,False,False,0.400000,0.000000,0.100000,False,False,-2090.879883,-942.339966,18.340000,-33.410000,1288.900024,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1942.519897,-961.380005,93.150002,22.250000,752.500000,0.000000,-0.143834,-0.058499,0.180680,0.971208,-5.997000,0.182800,-0.043100
573,False,False,0.400000,0.000000,0.100000,False,False,-2091.159912,-931.599976,18.340000,-33.439999,1289.809937,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1942.329956,-955.130005,93.150002,22.189999,750.409973,0.000000,-0.168138,-0.053158,0.182035,0.967351,-5.997000,0.182600,-0.042700
574,False,False,0.400000,0.000000,0.100000,False,False,-2091.439941,-920.849976,18.340000,-33.459999,1290.719971,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1942.149902,-948.889954,93.150002,22.129999,748.320007,0.000000,-0.192333,-0.047785,0.183275,0.962878,-5.997000,0.182400,-0.042300
575,False,False,0.400000,0.000000,0.100000,False,False,-2091.719971,-910.089966,18.340000,-33.480000,1291.630005,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1941.969971,-942.669983,93.150002,22.070000,746.229980,0.000000,-0.216405,-0.042379,0.184398,0.957795,-5.997000,0.182200,-0.041900
576,False,False,0.400000,0.000000,0.100000,False,False,-2092.000000,-899.329956,18.340000,-33.509998,1292.530029,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1941.789917,-936.469971,93.150002,22.010000,744.139954,0.000000,-0.240342,-0.036946,0.185406,0.952100,-5.997000,0.182000,-0.041500
577,False,False,0.400000,0.000000,0.100000,False,False,-2092.280029,-888.559998,18.340000,-33.529999,1293.429932,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1941.609985,-930.289978,93.150002,21.949999,742.049988,0.000000,-0.264122,-0.031492,0.186296,0.945802,-5.997100,0.181800,-0.041100
578,False,False,0.400000,0.000000,0.100000,False,False,-2092.560059,-877.779968,18.340000,-33.549999,1294.329956,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1941.429932,-924.119995,93.150002,21.889999,739.959961,0.000000,-0.287735,-0.026022,0.187068,0.938902,-5.997100,0.181600,-0.040700
579,False,False,0.400000,0.000000,0.100000,False,False,-2092.839844,-866.989990,18.340000,-33.579998,1295.219971,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1941.250000,-917.969971,93.150002,21.830000,737.869995,0.000000,-0.311165,-0.020535,0.187726,0.931404,-5.997100,0.181400,-0.040300
580,False,False,0.400000,0.000000,0.100000,False,False,-2093.119873,-856.199951,18.340000,-33.599998,1296.109985,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1941.069946,-911.839966,93.150002,21.770000,735.779968,0.000000,-0.334400,-0.015038,0.188266,0.923313,-5.997100,0.181200,-0.039900
581,False,False,0.400000,0.000000,0.100000,False,False,-2093.399902,-845.399963,18.340000,-33.619999,1297.000000,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1940.890015,-905.729980,93.150002,21.709999,733.690002,0.000000,-0.357420,-0.009530,0.188686,0.914635,-5.997100,0.181000,-0.039500
582,False,False,0.400000,0.000000,0.100000,False,False,-2093.679932,-834.589966,18.340000,-33.639999,1297.880005,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1940.709961,-899.630005,93.150002,21.650000,731.599976,0.000000,-0.380213,-0.004016,0.188989,0.905376,-5.997100,0.180800,-0.039100
583,False,False,0.400000,0.000000,0.100000,False,False,-2093.959961,-823.769958,18.340000,-33.669998,1298.760010,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1940.529907,-893.549988,93.150002,21.590000,729.510010,0.000000,-0.402769,0.001497,0.189172,0.895538,-5.997100,0.180600,-0.038700
584,False,False,0.400000,0.000000,0.100000,False,False,-2094.239990,-812.950012,18.340000,-33.689999,1299.640015,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1940.349976,-887.489990,93.150002,21.529999,727.419983,0.000000,-0.425066,0.007011,0.189237,0.885132,-5.997100,0.180400,-0.038300
585,False,False,0.400000,0.000000,0.100000,False,False,-2094.520020,-802.119995,18.340000,-33.709999,1300.510010,8.290000,-0.006110,0.005964,0.716194,0.697849,0.000300,-0.000100,0.000000,-1940.169922,-881.449951,93.150002,21.469999,725.339966,0.000000,-0.447093,0.012513,0.189183,0.874163,-5.997100,0.180300,-0.037900
