frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.219971,-2680.500000,40.579998,-4.591000,1148.450928,-320.531006,0.043604,-0.063931,0.701394,0.708561,-1.344910,0.015910,-0.035510,-2000.000000,-2982.419922,239.039993,0.011000,850.490967,-317.181000,0.934222,0.000073,0.000003,0.356692,1.854510,0.000510,0.000000
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.260010,-2670.929932,37.860001,-4.581000,1148.670898,-325.911011,0.039763,-0.060052,0.701626,0.708896,-1.312610,0.015510,-0.034610,-2000.000000,-2975.329834,236.349991,0.011000,850.270935,-322.510986,0.936950,0.000073,0.000003,0.349463,1.854510,0.000510,0.000000
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.299927,-2661.359863,35.099998,-3.411000,1148.970947,-326.411011,0.036013,-0.056265,0.701836,0.709199,-1.375110,0.206810,0.000000,-2000.000000,-2968.250000,233.619995,0.011000,850.050964,-327.841003,0.939623,0.000073,0.000003,0.342212,1.854510,0.000510,0.000000
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.329956,-2651.780029,32.309998,-1.111000,1149.130981,-321.450989,0.032539,-0.051583,0.702116,0.709445,-1.665110,0.246610,0.040210,-2000.000000,-2961.169922,230.839996,0.011000,849.830933,-333.170990,0.942239,0.000073,0.000003,0.334940,1.854510,0.000510,0.000000
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.339966,-2642.199951,29.559999,0.941000,1149.300903,-312.520996,0.028331,-0.045934,0.702543,0.709592,-2.041710,0.274110,0.074710,-2000.000000,-2954.089844,228.019989,0.011000,849.610962,-338.501007,0.944799,0.000073,0.000003,0.327652,1.854510,0.000510,0.000000
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.329956,-2632.619873,26.879999,2.651000,1149.470947,-300.990997,0.023098,-0.039104,0.703098,0.709641,-2.479210,0.292210,0.102510,-2000.000000,-2947.010010,225.149994,0.011000,849.390930,-343.830994,0.947302,0.000073,0.000003,0.320341,1.854510,0.000510,0.000000
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.309937,-2623.040039,24.299999,5.551000,1150.920898,-266.751007,0.016630,-0.030942,0.703740,0.709588,-2.207010,0.292610,0.085210,-2000.000000,-2939.929932,222.239990,0.011000,849.170959,-349.161011,0.949750,0.000073,0.000003,0.313010,1.854510,0.000510,0.000000
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.260010,-2613.449951,22.010000,7.681000,1152.340942,-229.751007,0.010970,-0.023600,0.704226,0.709499,-1.923310,0.283910,0.069310,-2000.000000,-2932.859863,219.289993,0.011000,848.950928,-354.480988,0.952140,0.000073,0.000003,0.305662,1.854510,0.000510,0.000000
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.199951,-2603.849854,20.029999,9.111000,1153.740967,-192.410995,0.006126,-0.017115,0.704582,0.709390,-1.643610,0.271110,0.055610,-2000.000000,-2925.790039,216.289993,0.011000,848.730957,-359.800995,0.954473,0.000073,0.000003,0.298298,1.854510,0.000510,0.000000
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.119995,-2594.239990,18.359999,9.961000,1155.130981,-156.041000,0.002069,-0.011488,0.704841,0.709269,-1.375010,0.255210,0.044510,-2000.000000,-2918.719971,213.250000,0.011000,848.510986,-365.121002,0.956750,0.000073,0.000003,0.290913,1.854510,0.000510,0.000000
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.039917,-2584.609863,16.990000,11.511000,1156.500977,-111.950996,-0.001244,-0.006698,0.705024,0.709150,-1.337510,0.638110,0.035610,-2000.000000,-2911.649902,210.159988,0.011000,848.290955,-370.441010,0.958969,0.000073,0.000003,0.283511,1.854510,0.000510,0.000000
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.939941,-2574.969971,15.990000,11.561000,1157.870972,-42.870998,-0.003320,-0.000882,0.705159,0.709041,-0.478810,0.321210,0.031110,-2000.000000,-2904.579834,207.029999,0.011000,848.070984,-375.760986,0.961131,0.000073,0.000003,0.276093,1.854510,0.000510,0.000000
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.839966,-2565.319824,15.570000,11.051001,1159.240967,-6.831000,-0.003790,0.001475,0.705256,0.708941,-0.157010,0.165510,0.027410,-2000.000000,-2897.510010,203.849991,0.011000,847.850952,-381.080994,0.963235,0.000073,0.000003,0.268659,1.854510,0.000510,0.000000
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.750000,-2555.659912,15.450000,10.351000,1160.600952,11.321000,-0.003768,0.002425,0.705337,0.708858,-0.046410,0.087510,0.024110,-2000.000000,-2890.449951,200.629990,0.011000,847.630981,-386.401001,0.965282,0.000073,0.000003,0.261209,1.854510,0.000510,0.000000
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.659912,-2545.989990,15.480000,9.601000,1161.960938,19.390999,-0.003650,0.002819,0.705407,0.708787,-0.008810,0.037010,0.021310,-2000.000000,-2883.389893,197.369995,0.011000,847.410950,-391.710999,0.967272,0.000073,0.000003,0.253742,1.854510,0.000510,0.000000
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.579956,-2536.310059,15.570000,8.921000,1163.310913,21.730999,-0.003569,0.002954,0.705472,0.708722,-0.005910,0.025310,0.018710,-2000.000000,-2876.329834,194.059998,0.011000,847.190979,-397.020996,0.969204,0.000073,0.000003,0.246260,1.854510,0.000510,0.000000
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.510010,-2526.619873,15.679999,8.311000,1164.661011,22.780998,-0.003509,0.003045,0.705526,0.708669,-0.004910,0.018910,0.016410,-2000.000000,-2869.270020,190.709991,0.011000,846.970947,-402.330994,0.971078,0.000073,0.000003,0.238761,1.854510,0.000510,0.000000
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.439941,-2516.909912,15.799999,7.771000,1166.000977,22.990999,-0.003466,0.003115,0.705575,0.708620,-0.004110,0.014110,0.014410,-2000.000000,-2862.209961,187.309998,0.011000,846.750977,-407.640991,0.972894,0.000073,0.000003,0.231251,1.854510,0.000510,0.000000
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.369995,-2507.189941,15.920000,7.291000,1167.340942,22.620998,-0.003439,0.003169,0.705618,0.708577,-0.003410,0.010610,0.012610,-2000.000000,-2855.159912,183.869995,0.011000,846.530945,-412.950989,0.974652,0.000073,0.000003,0.223726,1.854510,0.000510,0.000000
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.309937,-2497.459961,16.039999,6.871000,1168.670898,21.890999,-0.003418,0.003213,0.705656,0.708539,-0.002810,0.008010,0.011010,-2000.000000,-2848.109863,180.379990,0.011000,846.310974,-418.260986,0.976351,0.000073,0.000003,0.216189,1.854510,0.000510,0.000000
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.250000,-2487.719971,16.150000,6.501000,1170.000977,20.931000,-0.003401,0.003245,0.705688,0.708507,-0.002210,0.006110,0.009610,-2000.000000,-2841.059814,176.849991,0.011000,846.090942,-423.570984,0.977993,0.000073,0.000003,0.208636,1.854510,0.000510,0.000000
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.199951,-2477.969971,16.260000,6.181000,1171.320923,19.860998,-0.003391,0.003272,0.705715,0.708480,-0.001810,0.004610,0.008410,-2000.000000,-2834.010010,173.279999,0.011000,845.870972,-428.881012,0.979576,0.000073,0.000003,0.201073,1.854510,0.000510,0.000000
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.149902,-2468.209961,16.359999,5.901000,1172.640991,18.730999,-0.003380,0.003288,0.705742,0.708453,-0.001410,0.003510,0.007410,-2000.000000,-2826.959961,169.660004,0.011000,845.650940,-434.181000,0.981100,0.000073,0.000003,0.193499,1.854510,0.000510,0.000000
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.099976,-2458.439941,16.449999,5.651000,1173.960938,17.601000,-0.003374,0.003304,0.705763,0.708432,-0.001210,0.002710,0.006510,-2000.000000,-2819.909912,166.000000,0.011000,845.430969,-439.480988,0.982566,0.000073,0.000003,0.185913,1.854510,0.000510,0.000000
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.049927,-2448.659912,16.529999,5.431000,1175.270996,16.511000,-0.003369,0.003315,0.705785,0.708410,-0.001010,0.002110,0.005710,-2000.000000,-2812.869873,162.289993,0.011000,845.210938,-444.781006,0.983973,0.000073,0.000003,0.178318,1.854510,0.000510,0.000000
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.000000,-2438.869873,16.600000,5.241000,1176.580933,15.491000,-0.003364,0.003326,0.705801,0.708394,-0.000910,0.001610,0.005010,-2000.000000,-2805.829834,158.539993,0.011000,844.990967,-450.080994,0.985321,0.000073,0.000003,0.170711,1.854510,0.000510,0.000000
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.959961,-2429.060059,16.660000,5.081000,1177.880981,14.551000,-0.003364,0.003331,0.705817,0.708378,-0.000810,0.001210,0.004410,-2000.000000,-2798.790039,154.750000,0.011000,844.770935,-455.381012,0.986611,0.000073,0.000003,0.163093,1.854510,0.000510,0.000000
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.919922,-2419.239990,16.709999,4.931000,1179.180908,13.711000,-0.003364,0.003337,0.705828,0.708367,-0.000710,0.000910,0.003810,-2000.000000,-2791.750000,150.910004,0.011000,844.550964,-460.681000,0.987841,0.000073,0.000003,0.155465,1.854510,0.000510,0.000000
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.880005,-2409.409912,16.760000,4.811000,1180.470947,12.971000,-0.003364,0.003342,0.705839,0.708356,-0.000610,0.000710,0.003310,-2000.000000,-2784.709961,147.029999,0.011000,844.330933,-465.980988,0.989013,0.000073,0.000003,0.147826,1.854510,0.000510,0.000000
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.839966,-2399.570068,16.799999,4.701000,1181.760986,12.291000,-0.003364,0.003347,0.705850,0.708346,-0.000510,0.000610,0.002910,-2000.000000,-2777.679932,143.099991,0.011000,844.110962,-471.270996,0.990126,0.000073,0.000003,0.140182,1.854510,0.000510,0.000000
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.799927,-2389.719971,16.830000,4.611000,1183.040894,11.691000,-0.003364,0.003353,0.705861,0.708335,-0.000510,0.000510,0.002510,-2000.000000,-2770.649902,139.129990,0.011000,843.890930,-476.561005,0.991179,0.000073,0.000003,0.132526,1.854510,0.000510,0.000000
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.760010,-2379.859863,16.859999,4.531000,1184.320923,11.191000,-0.003364,0.003358,0.705866,0.708329,-0.000410,0.000410,0.002210,-2000.000000,-2763.619873,135.110001,0.011000,843.670959,-481.850983,0.992173,0.000073,0.000003,0.124866,1.854510,0.000510,0.000000
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.719971,-2369.989990,16.889999,4.461000,1185.590942,10.751000,-0.003364,0.003358,0.705871,0.708324,-0.000310,0.000310,0.001910,-2000.000000,-2756.589844,131.050003,0.011000,843.450928,-487.140991,0.993109,0.000073,0.000003,0.117194,1.854510,0.000510,0.000000
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.679932,-2360.109863,16.910000,4.401000,1186.860962,10.351000,-0.003364,0.003358,0.705877,0.708319,-0.000310,0.000210,0.001610,-2000.000000,-2749.560059,126.949997,0.011000,843.230957,-492.431000,0.993985,0.000073,0.000003,0.109517,1.854510,0.000510,0.000000
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.640015,-2350.219971,16.930000,4.351000,1188.130981,10.011001,-0.003364,0.003358,0.705882,0.708313,-0.000310,0.000210,0.001410,-2000.000000,-2742.530029,122.799995,0.011000,843.010986,-497.721008,0.994801,0.000073,0.000003,0.101835,1.854510,0.000510,0.000000
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.599976,-2340.320068,16.949999,4.301000,1189.390991,9.711000,-0.003364,0.003358,0.705887,0.708308,-0.000310,0.000210,0.001210,-2000.000000,-2735.510010,118.610001,0.011000,842.790955,-503.010986,0.995558,0.000073,0.000003,0.094148,1.854510,0.000510,0.000000
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.559937,-2330.409912,16.959999,4.261000,1190.651001,9.441000,-0.003364,0.003358,0.705893,0.708303,-0.000310,0.000210,0.001010,-2000.000000,-2728.489990,114.369995,0.011000,842.570984,-508.300995,0.996256,0.000073,0.000003,0.086455,1.854510,0.000510,0.000000
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.519897,-2320.489990,16.969999,4.221000,1191.901001,9.231000,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000810,-2000.000000,-2721.469971,110.089996,0.011000,842.350952,-513.580994,0.996894,0.000073,0.000003,0.078756,1.854510,0.000510,0.000000
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.479980,-2310.560059,16.980000,4.191000,1193.151001,9.051001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000710,-2000.000000,-2714.449951,105.769997,0.011000,842.130981,-518.860962,0.997473,0.000073,0.000003,0.071052,1.854510,0.000510,0.000000
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.439941,-2300.619873,16.990000,4.161000,1194.390991,8.901000,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000610,-2000.000000,-2707.429932,101.400002,0.011000,841.910950,-524.140991,0.997992,0.000073,0.000003,0.063343,1.854510,0.000510,0.000000
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.409912,-2290.669922,17.000000,4.141000,1195.630981,8.761001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000510,-2000.000000,-2700.419922,96.989998,0.011000,841.690979,-529.420959,0.998451,0.000073,0.000003,0.055629,1.854510,0.000510,0.000000
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.380005,-2280.709961,17.010000,4.131000,1196.870972,8.631001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000410,-2000.000000,-2693.409912,92.529999,0.011000,841.470947,-534.700989,0.998851,0.000073,0.000003,0.047914,1.854510,0.000510,0.000000
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.349976,-2270.739990,17.010000,4.121000,1198.100952,8.511001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000310,-2000.000000,-2688.810059,95.199997,0.021000,552.540955,320.730988,0.997325,0.000073,-0.000003,0.073097,-6.000010,0.000210,0.000000
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.319946,-2260.760010,17.010000,4.111000,1199.330933,8.431000,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000210,-2000.000000,-2684.209961,97.829994,0.021000,552.400940,315.230988,0.995186,0.000073,-0.000003,0.098005,-6.000010,0.000210,0.000000
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.289917,-2250.770020,17.010000,4.101000,1200.550903,8.381001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000110,-2000.000000,-2679.609863,100.409996,0.021000,552.260986,309.730988,0.992425,0.000073,-0.000003,0.122853,-6.000010,0.000210,0.000000
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.260010,-2240.770020,17.010000,4.101000,1201.770996,8.351000,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2675.010010,102.949997,0.021000,552.120972,304.230988,0.989044,0.000073,-0.000003,0.147621,-6.000010,0.000210,0.000000
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.229980,-2230.760010,17.010000,4.101000,1202.980957,8.331000,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2670.409912,105.439995,0.021000,551.980957,298.730988,0.985045,0.000073,-0.000003,0.172297,-6.000010,0.000210,0.000000
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.199951,-2220.739990,17.010000,4.101000,1204.190918,8.321000,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2665.810059,107.879997,0.021000,551.840942,293.230988,0.980431,0.000073,-0.000003,0.196865,-6.000010,0.000210,0.000000
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.169922,-2210.699951,17.010000,4.101000,1205.401001,8.311000,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2661.209961,110.279999,0.021000,551.700989,287.730988,0.975202,0.000073,-0.000003,0.221314,-6.000010,0.000210,0.000000
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.140015,-2200.649902,17.010000,4.101000,1206.600952,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2656.609863,112.629997,0.021000,551.560974,282.240997,0.969365,0.000073,-0.000003,0.245623,-6.000010,0.000210,0.000000
429,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.109985,-2190.589844,17.010000,4.101000,1207.800903,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2652.010010,114.939995,0.021000,551.420959,276.751007,0.962923,0.000073,-0.000003,0.269776,-6.000010,0.000210,0.000000
430,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.079956,-2180.520020,17.010000,4.101000,1208.990967,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2647.419922,117.199997,0.021000,551.280945,271.260986,0.955879,0.000073,-0.000003,0.293761,-6.000010,0.000210,0.000000
431,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.049927,-2170.439941,17.010000,4.101000,1210.180908,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2642.829834,119.409996,0.021000,551.140991,265.770996,0.948237,0.000073,-0.000003,0.317563,-6.000010,0.000210,0.000000
432,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.019897,-2160.349854,17.010000,4.101000,1211.360962,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2638.239990,121.579994,0.021000,551.000977,260.281006,0.940003,0.000073,-0.000003,0.341165,-6.000010,0.000210,0.000000
433,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.989990,-2150.260010,17.010000,4.101000,1212.540894,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2633.649902,123.699997,0.021000,550.860962,254.791000,0.931181,0.000073,-0.000003,0.364557,-6.000010,0.000210,0.000000
434,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.959961,-2140.159912,17.010000,4.101000,1213.720947,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2629.060059,125.779999,0.021000,550.720947,249.300995,0.921776,0.000073,-0.000003,0.387723,-6.000010,0.000210,0.000000
435,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.929932,-2130.050049,17.010000,4.101000,1214.890991,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2624.469971,127.809998,0.021000,550.580994,243.820999,0.911795,0.000073,-0.000003,0.410645,-6.000010,0.000210,0.000000
436,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.899902,-2119.929932,17.010000,4.101000,1216.060913,8.301001,-0.003364,0.003358,0.705898,0.708297,-0.000310,0.000210,0.000000,-2000.000000,-2619.879883,129.800003,0.021000,550.440979,238.341003,0.901245,0.000073,-0.000003,0.433309,-6.000010,0.000210,0.000000
