frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
374,False,False,0.400000,0.000000,0.000000,False,False,-2004.449951,-2793.560059,50.849998,-3.050000,1085.349976,-293.019989,0.092216,-0.076652,0.706434,0.697547,-1.518300,-0.022200,0.028600,-2000.000000,-2874.229980,732.219971,0.000000,1010.759949,170.529999,0.258895,-0.000138,-0.000003,0.965906,5.999900,-0.001300,0.000100
375,False,False,0.400000,0.000000,0.000000,False,False,-2004.479980,-2784.510010,48.360001,-3.050000,1085.559937,-298.380005,0.087852,-0.072342,0.706981,0.698016,-1.481900,-0.021600,0.027800,-2000.000000,-2865.809814,733.599976,0.000000,1010.500000,165.069992,0.282961,-0.000143,-0.000003,0.959131,5.999900,-0.001300,0.000100
376,False,False,0.400000,0.000000,0.000000,False,False,-2004.510010,-2775.459961,45.829998,-3.050000,1085.770020,-303.739990,0.083590,-0.068134,0.707489,0.698448,-1.446300,-0.021000,0.027100,-2000.000000,-2857.389893,734.929993,0.000000,1010.239990,159.610001,0.306849,-0.000148,-0.000003,0.951758,5.999900,-0.001300,0.000100
377,False,False,0.400000,0.000000,0.000000,False,False,-2004.539917,-2766.409912,43.250000,-3.050000,1085.979980,-309.100006,0.079425,-0.064023,0.707964,0.698842,-1.411600,-0.020400,0.026400,-2000.000000,-2848.969971,736.209961,0.000000,1009.979980,154.149994,0.330543,-0.000154,-0.000003,0.943791,5.999900,-0.001300,0.000100
378,False,False,0.400000,0.000000,0.000000,False,False,-2004.569946,-2757.359863,40.629997,-3.050000,1086.189941,-314.470001,0.075363,-0.060009,0.708402,0.699203,-1.377700,-0.019900,0.025700,-2000.000000,-2840.559814,737.450012,0.000000,1009.719971,148.690002,0.354032,-0.000159,-0.000003,0.935233,5.999900,-0.001300,0.000100
379,False,False,0.400000,0.000000,0.000000,False,False,-2004.599976,-2748.310059,37.959999,-3.050000,1086.400024,-319.839996,0.071392,-0.056087,0.708805,0.699538,-1.344600,-0.019400,0.025000,-2000.000000,-2832.149902,738.639954,0.000000,1009.459961,143.229996,0.377300,-0.000165,-0.000003,0.926091,5.999900,-0.001300,0.000100
380,False,False,0.400000,0.000000,0.000000,False,False,-2004.630005,-2739.250000,35.250000,-4.530000,1086.819946,-315.699982,0.067513,-0.052257,0.709179,0.699840,-1.511700,-0.068600,-0.006500,-2000.000000,-2823.739990,739.789978,0.000000,1009.199951,137.770004,0.400330,-0.000170,-0.000003,0.916371,5.999900,-0.001300,0.000100
381,False,False,0.400000,0.000000,0.000000,False,False,-2004.669922,-2730.189941,32.540001,-5.980000,1087.020020,-310.139984,0.062815,-0.047963,0.709499,0.700261,-1.844700,-0.117300,-0.035900,-2000.000000,-2815.329834,740.889954,0.000000,1008.940002,132.309998,0.423113,-0.000175,-0.000003,0.906077,5.999900,-0.001300,0.000100
382,False,False,0.400000,0.000000,0.000000,False,False,-2004.719971,-2721.129883,29.879999,-7.300000,1087.219971,-301.059998,0.057004,-0.042838,0.709774,0.700811,-2.262600,-0.156400,-0.061200,-2000.000000,-2806.919922,741.950012,0.000000,1008.679993,126.849998,0.445631,-0.000181,-0.000003,0.895217,5.999900,-0.001300,0.000100
383,False,False,0.400000,0.000000,0.000000,False,False,-2004.779907,-2712.069824,27.299999,-8.410000,1087.419922,-289.850006,0.049862,-0.036596,0.710006,0.701475,-2.737600,-0.187500,-0.081300,-2000.000000,-2798.520020,742.959961,0.000000,1008.419983,121.399994,0.467868,-0.000186,-0.000003,0.883798,5.999900,-0.001300,0.000100
384,False,False,0.400000,0.000000,0.000000,False,False,-2004.849976,-2703.010010,24.809999,-10.380000,1089.119995,-259.720001,0.041246,-0.029043,0.710177,0.702214,-2.518200,-0.207100,-0.068500,-2000.000000,-2790.119873,743.929993,0.000000,1008.159973,115.949997,0.489814,-0.000192,-0.000003,0.871827,5.999900,-0.001300,0.000100
385,False,False,0.400000,0.000000,0.000000,False,False,-2004.939941,-2693.929932,22.580000,-11.849999,1090.789917,-226.239990,0.033256,-0.022208,0.710277,0.702785,-2.255300,-0.212900,-0.055700,-2000.000000,-2781.719971,744.849976,0.000000,1007.899963,110.500000,0.511453,-0.000197,-0.000003,0.859311,5.999900,-0.001300,0.000100
386,False,False,0.400000,0.000000,0.000000,False,False,-2005.039917,-2684.839844,20.629999,-12.849999,1092.429932,-191.879990,0.026016,-0.016166,0.710320,0.703212,-1.978800,-0.212600,-0.044300,-2000.000000,-2773.319824,745.729980,0.000000,1007.639954,105.049995,0.532773,-0.000202,-0.000003,0.846258,5.999900,-0.001300,0.000100
387,False,False,0.400000,0.000000,0.000000,False,False,-2005.149902,-2675.739990,18.959999,-13.440000,1094.049927,-157.949997,0.019586,-0.010938,0.710322,0.703519,-1.701900,-0.207600,-0.034800,-2000.000000,-2764.919922,746.559998,0.000000,1007.380005,99.599998,0.553759,-0.000208,-0.000003,0.832677,5.999900,-0.001300,0.000100
388,False,False,0.400000,0.000000,0.000000,False,False,-2005.260010,-2666.619873,17.580000,-14.759999,1095.640015,-116.209999,0.013981,-0.006514,0.710295,0.703735,-1.660500,-0.561300,-0.031000,-2000.000000,-2756.530029,747.339966,0.000000,1007.119995,94.150002,0.574400,-0.000213,-0.000003,0.818575,5.999900,-0.001300,0.000100
389,False,False,0.400000,0.000000,0.000000,False,False,-2005.380005,-2657.489990,16.539999,-15.030000,1097.219971,-75.239998,0.007448,-0.003245,0.710261,0.703891,-1.663400,-0.370200,-0.022700,-2000.000000,-2748.139893,748.079956,0.000000,1006.859985,88.699997,0.594684,-0.000218,-0.000003,0.803959,5.999900,-0.001300,0.000100
390,False,False,0.400000,0.000000,0.000000,False,False,-2005.510010,-2648.349854,15.849999,-14.650000,1098.799927,-24.459999,0.001475,0.000591,0.710209,0.703989,-0.591500,-0.194000,-0.019500,-2000.000000,-2739.750000,748.769958,0.000000,1006.599976,83.259995,0.614596,-0.000224,-0.000003,0.788842,5.999900,-0.001300,0.000100
391,False,False,0.400000,0.000000,0.000000,False,False,-2005.630005,-2639.189941,15.580000,-14.030000,1100.369995,1.710000,-0.000833,0.001772,0.710150,0.704048,-0.222500,-0.101200,-0.017000,-2000.000000,-2731.359863,749.419983,0.000000,1006.339966,77.820000,0.634126,-0.000229,-0.000003,0.773230,5.999900,-0.001300,0.000100
392,False,False,0.400000,0.000000,0.000000,False,False,-2005.750000,-2630.020020,15.530000,-13.340000,1101.939941,14.589999,-0.001783,0.002134,0.710099,0.704096,-0.096700,-0.045600,-0.014900,-2000.000000,-2722.979980,750.019958,0.000000,1006.079956,72.379997,0.653256,-0.000235,-0.000003,0.757137,5.999900,-0.001300,0.000100
393,False,False,0.400000,0.000000,0.000000,False,False,-2005.859985,-2620.839844,15.580000,-12.670000,1103.500000,19.760000,-0.002204,0.002285,0.710054,0.704140,-0.045100,-0.016700,-0.013100,-2000.000000,-2714.599854,750.579956,0.000000,1005.820007,66.939995,0.671976,-0.000240,-0.000003,0.740573,5.999900,-0.001300,0.000100
394,False,False,0.400000,0.000000,0.000000,False,False,-2005.969971,-2611.639893,15.679999,-12.090000,1105.059937,21.500000,-0.002387,0.002371,0.710016,0.704177,-0.040800,-0.010900,-0.011400,-2000.000000,-2706.219971,751.089966,0.000000,1005.559998,61.500000,0.690280,-0.000245,-0.000003,0.723542,5.999900,-0.001300,0.000100
395,False,False,0.400000,0.000000,0.000000,False,False,-2006.069946,-2602.429932,15.790000,-11.580000,1106.609985,22.189999,-0.002538,0.002457,0.709983,0.704210,-0.036400,-0.006700,-0.009900,-2000.000000,-2697.839844,751.559998,0.000000,1005.299988,56.059998,0.708152,-0.000251,-0.000003,0.706060,5.999900,-0.001300,0.000100
396,False,False,0.400000,0.000000,0.000000,False,False,-2006.169922,-2593.209961,15.910000,-11.139999,1108.150024,22.160000,-0.002662,0.002544,0.709956,0.704237,-0.032300,-0.003800,-0.008600,-2000.000000,-2689.459961,751.979980,0.000000,1005.039978,50.619999,0.725579,-0.000256,-0.000003,0.688139,5.999900,-0.001300,0.000100
397,False,False,0.400000,0.000000,0.000000,False,False,-2006.260010,-2583.979980,16.029999,-10.760000,1109.689941,21.639999,-0.002770,0.002630,0.709928,0.704264,-0.028500,-0.001800,-0.007500,-2000.000000,-2681.089844,752.359985,0.000000,1004.779968,45.189999,0.742555,-0.000262,-0.000003,0.669785,5.999900,-0.001300,0.000100
398,False,False,0.400000,0.000000,0.000000,False,False,-2006.349976,-2574.729980,16.139999,-10.429999,1111.219971,20.820000,-0.002857,0.002711,0.709906,0.704285,-0.025100,-0.000400,-0.006500,-2000.000000,-2672.719971,752.690002,0.000000,1004.519958,39.759998,0.759063,-0.000267,-0.000003,0.651017,5.999900,-0.001300,0.000100
399,False,False,0.400000,0.000000,0.000000,False,False,-2006.439941,-2565.469971,16.250000,-10.150000,1112.750000,19.840000,-0.002932,0.002786,0.709884,0.704307,-0.022000,0.000400,-0.005700,-2000.000000,-2664.349854,752.979980,0.000000,1004.259949,34.329998,0.775100,-0.000272,-0.000003,0.631838,5.999900,-0.001300,0.000100
400,False,False,0.400000,0.000000,0.000000,False,False,-2006.519897,-2556.199951,16.350000,-9.910000,1114.270020,18.760000,-0.002997,0.002851,0.709867,0.704323,-0.019200,0.000900,-0.004900,-2000.000000,-2655.979980,753.219971,0.000000,1004.000000,28.900000,0.790652,-0.000278,-0.000003,0.612266,5.999900,-0.001300,0.000100
401,False,False,0.400000,0.000000,0.000000,False,False,-2006.599976,-2546.909912,16.440001,-9.700000,1115.789917,17.660000,-0.003051,0.002910,0.709851,0.704339,-0.016800,0.001200,-0.004300,-2000.000000,-2647.619873,753.419983,0.000000,1003.739990,23.469999,0.805710,-0.000283,-0.000003,0.592310,5.999900,-0.001300,0.000100
402,False,False,0.400000,0.000000,0.000000,False,False,-2006.679932,-2537.609863,16.520000,-9.520000,1117.299927,16.590000,-0.003094,0.002964,0.709840,0.704350,-0.014700,0.001400,-0.003700,-2000.000000,-2639.260010,753.570007,0.000000,1003.479980,18.039999,0.820266,-0.000283,-0.000003,0.571983,5.999900,-0.001300,0.000100
403,False,False,0.400000,0.000000,0.000000,False,False,-2006.760010,-2528.300049,16.590000,-9.370000,1118.799927,15.580000,-0.003132,0.003013,0.709829,0.704361,-0.012900,0.001400,-0.003200,-2000.000000,-2630.899902,753.679993,0.000000,1003.219971,12.610000,0.834308,-0.000283,-0.000003,0.551299,5.999900,-0.001300,0.000100
404,False,False,0.400000,0.000000,0.000000,False,False,-2006.839966,-2518.979980,16.650000,-9.250000,1120.299927,14.650000,-0.003164,0.003056,0.709818,0.704372,-0.011300,0.001400,-0.002800,-2000.000000,-2622.540039,753.739990,0.000000,1002.959961,7.190000,0.847829,-0.000283,-0.000003,0.530270,5.999900,-0.001300,0.000100
405,False,False,0.400000,0.000000,0.000000,False,False,-2006.919922,-2509.639893,16.699999,-9.139999,1121.789917,13.820000,-0.003191,0.003094,0.709812,0.704377,-0.009900,0.001300,-0.002400,-2000.000000,-2614.179932,753.750000,0.000000,1002.699951,1.770000,0.860818,-0.000283,-0.000003,0.508912,5.999900,-0.001300,0.000100
406,False,False,0.400000,0.000000,0.000000,False,False,-2007.000000,-2500.290039,16.750000,-9.050000,1123.280029,13.080000,-0.003218,0.003126,0.709806,0.704382,-0.008700,0.001200,-0.002100,-2000.000000,-2605.829834,753.719971,0.000000,1002.440002,-3.640000,0.873270,-0.000283,-0.000003,0.487236,5.999900,-0.001300,0.000100
407,False,False,0.400000,0.000000,0.000000,False,False,-2007.079956,-2490.929932,16.789999,-8.980000,1124.760010,12.410000,-0.003240,0.003153,0.709801,0.704388,-0.007600,0.001100,-0.001800,-2000.000000,-2597.479980,753.639954,0.000000,1002.179993,-9.050000,0.885178,-0.000283,-0.000003,0.465252,5.999900,-0.001300,0.000100
408,False,False,0.400000,0.000000,0.000000,False,False,-2007.149902,-2481.560059,16.830000,-8.920000,1126.239990,11.820000,-0.003261,0.003180,0.709795,0.704393,-0.006700,0.001000,-0.001500,-2000.000000,-2589.129883,753.519958,0.000000,1001.919983,-14.460000,0.896530,-0.000283,-0.000003,0.442982,5.999900,-0.001300,0.000100
409,False,False,0.400000,0.000000,0.000000,False,False,-2007.219971,-2472.169922,16.859999,-8.870000,1127.709961,11.280000,-0.003277,0.003202,0.709790,0.704399,-0.005900,0.000900,-0.001300,-2000.000000,-2580.780029,753.349976,0.000000,1001.659973,-19.869999,0.907324,-0.000283,-0.000003,0.420432,5.999900,-0.001300,0.000100
410,False,False,0.400000,0.000000,0.000000,False,False,-2007.289917,-2462.770020,16.889999,-8.830000,1129.179932,10.809999,-0.003294,0.003223,0.709784,0.704404,-0.005200,0.000800,-0.001100,-2000.000000,-2572.429932,753.139954,0.000000,1001.399963,-25.279999,0.917549,-0.000283,-0.000003,0.397622,5.999900,-0.001300,0.000100
411,False,False,0.400000,0.000000,0.000000,False,False,-2007.359985,-2453.359863,16.910000,-8.790000,1130.640015,10.389999,-0.003304,0.003240,0.709779,0.704409,-0.004500,0.000700,-0.000900,-2000.000000,-2564.089844,752.880005,0.000000,1001.139954,-30.689999,0.927203,-0.000283,-0.000003,0.374559,5.999900,-0.001300,0.000100
412,False,False,0.400000,0.000000,0.000000,False,False,-2007.429932,-2443.939941,16.930000,-8.760000,1132.099976,10.040000,-0.003315,0.003256,0.709779,0.704409,-0.004000,0.000600,-0.000700,-2000.000000,-2555.750000,752.579956,0.000000,1000.880005,-36.090000,0.936276,-0.000283,-0.000003,0.351265,5.999900,-0.001300,0.000100
413,False,False,0.400000,0.000000,0.000000,False,False,-2007.500000,-2434.510010,16.949999,-8.740000,1133.549927,9.740000,-0.003326,0.003272,0.709779,0.704409,-0.003500,0.000500,-0.000600,-2000.000000,-2547.409912,752.229980,0.000000,1000.619995,-41.489998,0.944765,-0.000283,-0.000003,0.327749,5.999900,-0.001300,0.000100
414,False,False,0.400000,0.000000,0.000000,False,False,-2007.569946,-2425.060059,16.959999,-8.720000,1135.000000,9.460000,-0.003337,0.003283,0.709778,0.704409,-0.003100,0.000400,-0.000500,-2000.000000,-2539.069824,751.839966,0.000000,1000.359985,-46.889999,0.952663,-0.000283,-0.000003,0.304028,5.999900,-0.001300,0.000100
415,False,False,0.400000,0.000000,0.000000,False,False,-2007.640015,-2415.599854,16.969999,-8.710000,1136.439941,9.240000,-0.003342,0.003294,0.709778,0.704409,-0.002700,0.000400,-0.000400,-2000.000000,-2530.739990,751.399963,0.000000,1000.099976,-52.289997,0.959966,-0.000283,-0.000003,0.280118,5.999900,-0.001300,0.000100
416,False,False,0.400000,0.000000,0.000000,False,False,-2007.709961,-2406.129883,16.980000,-8.700000,1137.880005,9.059999,-0.003347,0.003304,0.709778,0.704409,-0.002400,0.000300,-0.000300,-2000.000000,-2522.409912,750.919983,0.000000,999.839966,-57.689999,0.966667,-0.000283,-0.000003,0.256035,5.999900,-0.001300,0.000100
417,False,False,0.400000,0.000000,0.000000,False,False,-2007.779907,-2396.649902,16.990000,-8.690000,1139.309937,8.910000,-0.003353,0.003310,0.709778,0.704409,-0.002100,0.000200,-0.000200,-2000.000000,-2514.079834,750.389954,0.000000,999.579956,-63.090000,0.972765,-0.000283,-0.000003,0.231791,5.999900,-0.001300,0.000100
418,False,False,0.400000,0.000000,0.000000,False,False,-2007.849976,-2387.159912,17.000000,-8.690000,1140.739990,8.770000,-0.003358,0.003315,0.709778,0.704409,-0.001900,0.000200,-0.000100,-2000.000000,-2505.750000,749.820007,0.000000,999.320007,-68.489998,0.978256,-0.000283,-0.000003,0.207401,5.999900,-0.001300,0.000100
419,False,False,0.400000,0.000000,0.000000,False,False,-2007.919922,-2377.649902,17.010000,-8.690000,1142.160034,8.639999,-0.003364,0.003320,0.709778,0.704409,-0.001700,0.000200,0.000000,-2000.000000,-2497.419922,749.200012,0.000000,999.059998,-73.879997,0.983135,-0.000283,-0.000003,0.182882,5.999900,-0.001300,0.000100
420,False,False,0.400000,0.000000,0.000000,False,False,-2007.989990,-2368.129883,17.010000,-8.690000,1143.579956,8.520000,-0.003369,0.003326,0.709778,0.704409,-0.001500,0.000200,0.000000,-2000.000000,-2489.099854,748.539978,0.000000,998.799988,-79.269997,0.987399,-0.000283,-0.000003,0.158249,5.999900,-0.001300,0.000100
421,False,False,0.400000,0.000000,0.000000,False,False,-2008.059937,-2358.599854,17.010000,-8.690000,1144.989990,8.440000,-0.003374,0.003331,0.709778,0.704409,-0.001300,0.000200,0.000000,-2000.000000,-2480.780029,747.829956,0.000000,998.539978,-84.659996,0.991046,-0.000283,-0.000003,0.133519,5.999900,-0.001300,0.000100
422,False,False,0.400000,0.000000,0.000000,False,False,-2008.130005,-2349.060059,17.010000,-8.700000,1146.400024,8.389999,-0.003380,0.003337,0.709778,0.704409,-0.001100,0.000200,0.000000,-2000.000000,-2472.459961,747.079956,0.000000,998.279968,-90.049995,0.994074,-0.000283,-0.000003,0.108703,5.999900,-0.001300,0.000100
423,False,False,0.400000,0.000000,0.000000,False,False,-2008.199951,-2339.510010,17.010000,-8.710000,1147.799927,8.360000,-0.003380,0.003342,0.709778,0.704409,-0.000900,0.000200,0.000000,-2000.000000,-2464.139893,746.279968,0.000000,998.019958,-95.439995,0.996481,-0.000283,-0.000003,0.083822,5.999900,-0.001300,0.000100
424,False,False,0.400000,0.000000,0.000000,False,False,-2008.269897,-2329.939941,17.010000,-8.720000,1149.199951,8.340000,-0.003380,0.003347,0.709778,0.704409,-0.000800,0.000100,0.000000,-2000.000000,-2455.819824,745.440002,0.000000,997.759949,-100.829994,0.998265,-0.000283,-0.000003,0.058887,5.999900,-0.001300,0.000100
425,False,False,0.400000,0.000000,0.000000,False,False,-2008.339966,-2320.359863,17.010000,-8.730000,1150.589966,8.330000,-0.003380,0.003353,0.709778,0.704409,-0.000700,0.000000,0.000000,-2000.000000,-2447.510010,744.549988,0.000000,997.500000,-106.220001,0.999425,-0.000283,-0.000003,0.033915,5.999900,-0.001300,0.000100
426,False,False,0.400000,0.000000,0.000000,False,False,-2008.409912,-2310.770020,17.010000,-8.740000,1151.979980,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-2439.199951,743.619995,0.000000,997.239990,-111.599998,0.999960,-0.000283,-0.000003,0.008920,5.999900,-0.001300,0.000100
427,False,False,0.400000,0.000000,0.000000,False,False,-2008.479980,-2301.169922,17.010000,-8.750000,1153.359985,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-2430.889893,742.649963,0.000000,996.979980,-116.979996,0.999871,-0.000283,-0.000003,-0.016079,5.999900,-0.001300,0.000100
428,False,False,0.400000,0.000000,0.000000,False,False,-2008.549927,-2291.560059,17.010000,-8.760000,1154.739990,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-2422.579834,741.630005,0.000000,996.719971,-122.360001,0.999156,-0.000283,-0.000003,-0.041068,5.999900,-0.001300,0.000100
429,False,False,0.400000,0.000000,0.000000,False,False,-2008.619995,-2281.939941,17.010000,-8.770000,1156.109985,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-2414.280029,740.570007,0.000000,996.459961,-127.739998,0.997818,-0.000283,-0.000003,-0.066030,5.999900,-0.001300,0.000100
430,False,False,0.400000,0.000000,0.000000,False,False,-2008.689941,-2272.310059,17.010000,-8.780000,1157.479980,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-2405.979980,739.459961,0.000000,996.199951,-133.119995,0.995855,-0.000283,-0.000003,-0.090954,5.999900,-0.001300,0.000100
431,False,False,0.400000,0.000000,0.000000,False,False,-2008.760010,-2262.659912,17.010000,-8.790000,1158.849976,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-2397.679932,738.309998,0.000000,995.940002,-138.500000,0.993270,-0.000283,-0.000003,-0.115819,5.999900,-0.001300,0.000100
432,False,False,0.400000,0.000000,0.000000,False,False,-2008.829956,-2253.000000,17.010000,-8.800000,1160.209961,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-2389.379883,737.109985,0.000000,995.679993,-143.879990,0.990065,-0.000283,-0.000003,-0.140613,5.999900,-0.001300,0.000100
433,False,False,0.400000,0.000000,0.000000,False,False,-2008.899902,-2243.329834,17.010000,-8.809999,1161.569946,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-2381.079834,735.869995,0.000000,995.419983,-149.259995,0.986241,-0.000283,-0.000003,-0.165316,5.999900,-0.001300,0.000100
434,False,False,0.400000,0.000000,0.000000,False,False,-2008.969971,-2233.649902,17.010000,-8.820000,1162.919922,8.320000,-0.003380,0.003353,0.709778,0.704409,-0.000600,0.000000,0.000000,-2000.000000,-2372.790039,734.579956,0.000000,995.159973,-154.629990,0.981800,-0.000283,-0.000003,-0.189916,5.999900,-0.001300,0.000100
