frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1836.559937,209.729996,0.000000,2017.760986,69.050995,0.030257,-0.030262,0.706459,0.706459,-4.578910,0.000110,0.000000,0.000000,2947.699951,92.699997,0.041000,2630.420898,0.000000,-0.065237,-0.000003,-0.000003,0.997870,-5.999910,0.000000,0.000210
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1853.449951,210.269989,0.000000,2026.540894,64.380997,0.016468,-0.016473,0.706917,0.706913,-4.682710,0.000110,0.000000,0.000000,2969.599854,92.699997,0.041000,2627.850830,0.000000,-0.090377,-0.000003,-0.000003,0.995908,-5.999910,0.000000,0.000210
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1870.409912,210.759995,0.000000,2035.350952,59.370998,0.002366,-0.002371,0.707104,0.707101,-4.786510,0.000110,0.000000,0.000000,2991.479980,92.699997,0.041000,2625.281006,0.000000,-0.115457,-0.000003,-0.000003,0.993312,-5.999910,0.000000,0.000210
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1887.439941,211.209991,0.000000,2044.170898,54.010998,-0.012044,0.012039,0.707004,0.707004,-4.890310,0.000110,0.000000,0.000000,3013.339844,92.699997,0.041000,2622.710938,0.000000,-0.140468,-0.000003,-0.000003,0.990085,-5.999910,0.000000,0.000210
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1904.549927,211.610001,0.000000,2052.980957,48.290997,-0.026750,0.026745,0.706602,0.706600,-4.994110,0.000110,0.000000,0.000000,3035.169922,92.699997,0.041000,2620.140869,0.000000,-0.165386,-0.000003,-0.000003,0.986229,-5.999910,0.000000,0.000210
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1921.729980,211.959991,0.000000,2061.770996,42.201000,-0.041753,0.041748,0.705875,0.705871,-5.097910,0.000110,0.000000,0.000000,3056.979980,92.699997,0.041000,2617.580811,0.000000,-0.190202,-0.000003,-0.000003,0.981745,-5.999910,0.000000,0.000210
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1938.979980,212.259995,0.000000,2070.520996,35.740997,-0.057042,0.057037,0.704802,0.704803,-5.201710,0.000110,0.000000,0.000000,3078.770020,92.699997,0.041000,2615.020996,0.000000,-0.214894,-0.000003,-0.000003,0.976637,-5.999910,0.000000,0.000210
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1956.309937,212.500000,0.000000,2079.220947,28.900999,-0.072606,0.072601,0.703368,0.703371,-5.305510,0.000110,0.000000,0.000000,3100.540039,92.699997,0.041000,2612.460938,0.000000,-0.239452,-0.000003,-0.000003,0.970908,-5.999910,0.000000,0.000210
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1973.709961,212.679993,0.000000,2087.850830,21.681000,-0.088440,0.088435,0.701555,0.701554,-5.409310,0.000110,0.000000,0.000000,3122.290039,92.699997,0.041000,2609.900879,0.000000,-0.263858,-0.000003,-0.000003,0.964562,-5.999910,0.000000,0.000210
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1991.179932,212.799988,0.000000,2096.390869,14.071000,-0.104533,0.104527,0.699337,0.699338,-5.500010,0.000110,0.000000,0.000000,3144.020020,92.699997,0.041000,2607.340820,0.000000,-0.288091,-0.000003,-0.000003,0.957603,-5.999910,0.000000,0.000210
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2008.719971,212.849991,0.000000,2104.821045,6.071000,-0.120830,0.120825,0.696706,0.696708,-5.500010,0.000110,0.000000,0.000000,3165.729980,92.699997,0.041000,2604.781006,0.000000,-0.312147,-0.000003,-0.000003,0.950034,-5.999910,0.000000,0.000210
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2026.329956,212.830002,0.000000,2113.120850,-2.311000,-0.137063,0.137058,0.693695,0.693697,-5.500010,0.000110,0.000000,0.000000,3187.419922,92.699997,0.041000,2602.220947,0.000000,-0.336003,-0.000003,-0.000003,0.941861,-5.999910,0.000000,0.000210
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2044.010010,212.739990,0.000000,2121.270996,-11.081000,-0.153221,0.153215,0.690307,0.690307,-5.500010,0.000110,0.000000,0.000000,3209.079834,92.699997,0.041000,2599.660889,0.000000,-0.359643,-0.000003,-0.000003,0.933090,-5.999910,0.000000,0.000210
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2061.750000,212.569992,0.000000,2129.260986,-20.220999,-0.169297,0.169292,0.686541,0.686542,-5.500010,0.000110,0.000000,0.000000,3230.719971,92.699997,0.041000,2597.100830,0.000000,-0.383056,-0.000003,-0.000003,0.923725,-5.999910,0.000000,0.000210
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2079.560059,212.319992,0.000000,2137.061035,-29.730999,-0.185282,0.185277,0.682404,0.682399,-5.500010,0.000110,0.000000,0.000000,3252.339844,92.699997,0.041000,2594.541016,0.000000,-0.406227,-0.000003,-0.000003,0.913772,-5.999910,0.000000,0.000210
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2097.429932,211.989990,0.000000,2144.660889,-39.600998,-0.201165,0.201159,0.677890,0.677888,-5.500010,0.000110,0.000000,0.000000,3273.939941,92.699997,0.041000,2591.980957,0.000000,-0.429139,-0.000003,-0.000003,0.903238,-5.999910,0.000000,0.000210
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2115.359863,211.569992,0.000000,2152.051025,-49.820999,-0.216934,0.216934,0.673010,0.673006,-5.500010,0.000110,0.000000,0.000000,3295.520020,92.699997,0.041000,2589.420898,0.000000,-0.451775,-0.000003,-0.000003,0.892132,-5.999910,0.000000,0.000210
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2133.349854,211.069992,0.000000,2159.210938,-60.380997,-0.232589,0.232589,0.667761,0.667757,-5.500010,0.000110,0.000000,0.000000,3317.079834,92.699997,0.041000,2586.860840,0.000000,-0.474126,-0.000003,-0.000003,0.880457,-5.999910,0.000000,0.000210
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2151.399902,210.479996,0.000000,2166.120850,-71.270996,-0.248116,0.248116,0.662147,0.662146,-5.500010,0.000110,0.000000,0.000000,3338.619873,92.699997,0.041000,2584.301025,0.000000,-0.496175,-0.000003,-0.000003,0.868223,-5.999910,0.000000,0.000210
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2169.510010,209.789993,0.000000,2172.760986,-82.480995,-0.263507,0.263507,0.656173,0.656174,-5.500010,0.000110,0.000000,0.000000,3360.129883,92.699997,0.041000,2581.740967,0.000000,-0.517910,-0.000003,-0.000003,0.855435,-5.999910,0.000000,0.000210
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2187.669922,209.009995,0.000000,2179.130859,-93.990997,-0.278753,0.278753,0.649841,0.649847,-5.500010,0.000110,0.000000,0.000000,3381.619873,92.699997,0.041000,2579.190918,0.000000,-0.539312,-0.000003,-0.000003,0.842106,-5.999910,0.000000,0.000210
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2205.879883,208.129990,0.000000,2185.200928,-105.791000,-0.293848,0.293848,0.643157,0.643162,-5.500010,0.000110,0.000000,0.000000,3403.089844,92.699997,0.041000,2576.640869,0.000000,-0.560373,-0.000003,-0.000003,0.828240,-5.999910,0.000000,0.000210
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2224.139893,207.149994,0.000000,2190.970947,-117.870995,-0.308786,0.308786,0.636122,0.636122,-5.500010,0.000110,0.000000,0.000000,3424.540039,92.699997,0.041000,2574.090820,0.000000,-0.581078,-0.000003,-0.000003,0.813848,-5.999910,0.000000,0.000210
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2242.439941,206.059998,0.000000,2196.420898,-130.210999,-0.323551,0.323551,0.628742,0.628739,-5.500010,0.000110,0.000000,0.000000,3445.969971,92.699997,0.041000,2571.541016,0.000000,-0.601411,-0.000003,-0.000003,0.798939,-5.999910,0.000000,0.000210
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2260.790039,204.869995,0.000000,2201.541016,-142.801010,-0.338144,0.338144,0.621017,0.621011,-5.500010,0.000110,0.000000,0.000000,3467.379883,92.699997,0.041000,2568.990967,0.000000,-0.621361,-0.000003,-0.000003,0.783524,-5.999910,0.000000,0.000210
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2279.179932,203.569992,0.000000,2206.321045,-155.621002,-0.352549,0.352554,0.612954,0.612946,-5.500010,0.000110,0.000000,0.000000,3488.770020,92.699997,0.041000,2566.440918,0.000000,-0.640918,-0.000003,-0.000003,0.767609,-5.999910,0.000000,0.000210
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2297.599854,202.159988,0.000000,2210.750977,-168.661011,-0.366764,0.366769,0.604557,0.604546,-5.500010,0.000110,0.000000,0.000000,3510.139893,92.699997,0.041000,2563.890869,0.000000,-0.660069,-0.000003,-0.000003,0.751205,-5.999910,0.000000,0.000210
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2316.060059,200.639999,0.000000,2214.821045,-181.891006,-0.380780,0.380785,0.595828,0.595817,-5.500010,0.000110,0.000000,0.000000,3531.479980,92.699997,0.041000,2561.340820,0.000000,-0.678800,-0.000003,-0.000003,0.734323,-5.999910,0.000000,0.000210
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2334.550049,199.009995,0.000000,2218.520996,-195.311005,-0.394585,0.394590,0.586778,0.586765,-5.500010,0.000110,0.000000,0.000000,3552.799805,92.699997,0.041000,2558.791016,0.000000,-0.697099,-0.000003,-0.000003,0.716974,-5.999910,0.000000,0.000210
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2353.070068,197.269989,0.000000,2221.840820,-208.891006,-0.408175,0.408185,0.577403,0.577394,-5.500010,0.000110,0.000000,0.000000,3574.099854,92.699997,0.041000,2556.240967,0.000000,0.714954,0.000003,0.000003,-0.699171,-5.999910,0.000000,0.000210
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2371.609863,195.409988,0.000000,2224.781006,-222.621002,-0.421543,0.421554,0.567719,0.567705,-5.500010,0.000110,0.000000,0.000000,3595.379883,92.699997,0.041000,2553.690918,0.000000,0.732357,0.000003,0.000003,-0.680920,-5.999910,0.000000,0.000210
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2390.169922,193.440002,0.000000,2227.330811,-236.481003,-0.434685,0.434695,0.557719,0.557708,-5.500010,0.000110,0.000000,0.000000,3616.639893,92.699997,0.041000,2551.140869,0.000000,0.749293,0.000003,0.000003,-0.662238,-5.999910,0.000000,0.000210
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2408.750000,191.349991,0.000000,2229.480957,-250.451004,-0.447589,0.447600,0.547413,0.547409,-5.500010,0.000110,0.000000,0.000000,3637.879883,92.699997,0.041000,2548.590820,0.000000,0.765753,0.000003,0.000003,-0.643135,-5.999910,0.000000,0.000210
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2427.339844,189.149994,0.000000,2231.230957,-264.510986,-0.460245,0.460256,0.536819,0.536808,-5.500010,0.000110,0.000000,0.000000,3659.099854,92.699997,0.041000,2546.041016,0.000000,0.781726,0.000003,0.000003,-0.623622,-5.999910,0.000000,0.000210
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2445.939941,186.830002,0.000000,2232.571045,-278.640991,-0.472653,0.472664,0.525927,0.525916,-5.500010,0.000110,0.000000,0.000000,3680.299805,92.699997,0.041000,2543.490967,0.000000,0.797200,0.000003,0.000003,-0.603715,-5.999910,0.000000,0.000210
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2464.550049,184.389999,0.000000,2233.500977,-292.821014,-0.484803,0.484813,0.514749,0.514738,-5.500010,0.000110,0.000000,0.000000,3701.469971,92.699997,0.041000,2540.940918,0.000000,0.812167,0.000003,0.000003,-0.583425,-5.999910,0.000000,0.000210
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2483.169922,181.830002,0.000000,2234.020996,-307.040985,-0.496687,0.496698,0.503291,0.503280,-5.500010,0.000110,0.000000,0.000000,3722.619873,92.699997,0.041000,2538.400879,0.000000,0.826618,0.000003,0.000003,-0.562763,-5.999910,0.000000,0.000210
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2501.790039,179.149994,0.000000,2234.130859,-321.270996,-0.508302,0.508314,0.491557,0.491546,-5.500010,0.000110,0.000000,0.000000,3743.750000,92.699997,0.041000,2535.860840,0.000000,0.840546,0.000003,0.000003,-0.541739,-5.999910,0.000000,0.000210
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2520.409912,176.349991,0.000000,2233.830811,-335.501007,-0.519642,0.519653,0.479553,0.479543,-5.500010,0.000110,0.000000,0.000000,3764.859863,92.699997,0.041000,2533.320801,0.000000,0.853937,0.000003,0.000003,-0.520376,-5.999910,0.000000,0.000210
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2539.020020,173.440002,0.000000,2233.120850,-349.700989,-0.530696,0.530707,0.467291,0.467280,-5.500010,0.000110,0.000000,0.000000,3785.949951,92.699997,0.041000,2530.781006,0.000000,0.866787,0.000003,0.000003,-0.498678,-5.999910,0.000000,0.000210
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2557.619873,170.410004,0.000000,2232.000977,-363.860992,-0.541459,0.541471,0.454775,0.454764,-5.500010,0.000110,0.000000,0.000000,3807.020020,92.699997,0.041000,2528.240967,0.000000,0.879084,0.000003,0.000003,-0.476667,-5.999910,0.000000,0.000210
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2576.209961,167.259995,0.000000,2230.470947,-377.960999,-0.551930,0.551938,0.442011,0.442000,-5.500010,0.000110,0.000000,0.000000,3828.069824,92.699997,0.041000,2525.700928,0.000000,0.890824,0.000003,0.000003,-0.454349,-5.999910,0.000000,0.000210
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2594.780029,163.989990,0.000000,2228.541016,-391.980988,-0.562099,0.562107,0.429004,0.428993,-5.500010,0.000110,0.000000,0.000000,3849.099854,92.699997,0.041000,2523.160889,0.000000,0.901996,0.000003,0.000003,-0.431744,-5.999910,0.000000,0.000210
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2613.329834,160.610001,0.000000,2226.210938,-405.901001,-0.571961,0.571969,0.415765,0.415754,-5.500010,0.000110,0.000000,0.000000,3870.109863,92.699997,0.041000,2520.620850,0.000000,0.912595,0.000003,0.000003,-0.408865,-5.999910,0.000000,0.000210
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2631.859863,157.110001,0.000000,2223.480957,-419.700989,-0.581510,0.581519,0.402300,0.402289,-5.500010,0.000110,0.000000,0.000000,3891.089844,92.699997,0.041000,2518.080811,0.000000,0.922613,0.000003,0.000003,-0.385727,-5.999910,0.000000,0.000210
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2650.359863,153.500000,0.000000,2220.370850,-433.371002,-0.590746,0.590752,0.388613,0.388602,-5.500010,0.000110,0.000000,0.000000,3912.049805,92.699997,0.041000,2515.541016,0.000000,0.932046,0.000003,0.000003,-0.362340,-5.999910,0.000000,0.000210
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2668.829834,149.779999,0.000000,2216.870850,-446.881012,-0.599658,0.599662,0.374716,0.374705,-5.500010,0.000110,0.000000,0.000000,3932.989990,92.699997,0.041000,2513.000977,0.000000,0.940885,0.000003,0.000003,-0.338727,-5.999910,0.000000,0.000210
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2687.270020,145.940002,0.000000,2213.000977,-460.221008,-0.608241,0.608248,0.360614,0.360603,-5.500010,0.000110,0.000000,0.000000,3953.909912,92.699997,0.041000,2510.460938,0.000000,0.949125,0.000003,0.000003,-0.314898,-5.999910,0.000000,0.000210
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2705.679932,142.000000,0.000000,2208.760986,-473.371002,-0.616495,0.616503,0.346312,0.346301,-5.500010,0.000110,0.000000,0.000000,3974.809814,92.699997,0.041000,2507.920898,0.000000,0.956763,0.000003,0.000003,-0.290870,-5.999910,0.000000,0.000210
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2724.050049,137.949997,0.000000,2204.170898,-486.311005,-0.624415,0.624418,0.331827,0.331811,-5.500010,0.000110,0.000000,0.000000,3995.689941,92.699997,0.041000,2505.380859,0.000000,0.963793,0.000003,0.000003,-0.266652,-5.999910,0.000000,0.000210
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2742.379883,133.789993,0.000000,2199.230957,-499.031006,-0.631989,0.631997,0.317159,0.317142,-5.500010,0.000110,0.000000,0.000000,4016.549805,92.699997,0.041000,2502.840820,0.000000,0.970209,0.000003,0.000003,-0.242268,-5.999910,0.000000,0.000210
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2760.659912,129.529999,0.000000,2193.960938,-511.510986,-0.639224,0.639227,0.302317,0.302301,-5.500010,0.000110,0.000000,0.000000,4037.389893,92.699997,0.041000,2500.301025,0.000000,0.976010,0.000003,0.000003,-0.217727,-5.999910,0.000000,0.000210
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2778.899902,125.169998,0.000000,2188.360840,-523.740967,-0.646107,0.646112,0.287309,0.287293,-5.500010,0.000110,0.000000,0.000000,4058.199951,92.699997,0.041000,2497.770996,0.000000,0.981189,0.000003,0.000003,-0.193051,-5.999910,0.000000,0.000210
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2797.089844,120.709999,0.000000,2182.450928,-535.700989,-0.652641,0.652644,0.272144,0.272128,-5.500010,0.000110,0.000000,0.000000,4078.989990,92.699997,0.041000,2495.240967,0.000000,0.985744,0.000003,0.000003,-0.168251,-5.999910,0.000000,0.000210
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2815.229980,116.149994,0.000000,2176.240967,-547.380981,-0.658818,0.658817,0.256834,0.256818,-5.500010,0.000110,0.000000,0.000000,4099.759766,92.699997,0.041000,2492.710938,0.000000,0.989673,0.000003,0.000003,-0.143343,-5.999910,0.000000,0.000210
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2833.310059,111.489998,0.000000,2169.740967,-558.760986,-0.664633,0.664634,0.241383,0.241367,-5.500010,0.000110,0.000000,0.000000,4120.509766,92.699997,0.041000,2490.180908,0.000000,0.992973,0.000003,0.000003,-0.118343,-5.999910,0.000000,0.000210
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2851.329834,106.739998,0.000000,2162.970947,-569.830994,-0.670088,0.670088,0.225803,0.225781,-5.500010,0.000110,0.000000,0.000000,4141.239746,92.699997,0.041000,2487.650879,0.000000,0.995641,0.000003,0.000003,-0.093268,-5.999910,0.000000,0.000210
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2869.300049,101.900002,0.000000,2155.950928,-580.580994,-0.675175,0.675178,0.210098,0.210077,-5.500010,0.000110,0.000000,0.000000,4161.949707,92.699997,0.041000,2485.120850,0.000000,0.997676,0.000003,0.000003,-0.068134,-5.999910,0.000000,0.000210
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2887.209961,96.970001,0.000000,2148.680908,-591.000977,-0.679895,0.679900,0.194275,0.194254,-5.500010,0.000110,0.000000,0.000000,4182.640137,92.699997,0.041000,2482.590820,0.000000,0.999077,0.000003,0.000003,-0.042956,-5.999910,0.000000,0.000210
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2905.050049,91.959999,0.000000,2141.190918,-601.070984,-0.684244,0.684252,0.178350,0.178328,-5.500010,0.000110,0.000000,0.000000,4203.310059,92.699997,0.041000,2480.061035,0.000000,0.999842,0.000003,0.000003,-0.017752,-5.999910,0.000000,0.000210
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2922.829834,86.869995,0.000000,2133.490967,-610.790955,-0.688219,0.688230,0.162327,0.162306,-5.500010,0.000110,0.000000,0.000000,4223.959961,92.699997,0.041000,2477.531006,0.000000,0.999972,0.000003,0.000003,0.007464,-5.999910,0.000000,0.000210
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2940.540039,81.699997,0.000000,2125.600830,-620.140991,-0.691823,0.691831,0.146213,0.146191,-5.500010,0.000110,0.000000,0.000000,4244.580078,92.699997,0.041000,2475.000977,0.000000,0.999466,0.000003,0.000003,0.032674,-5.999910,0.000000,0.000210
499,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2958.189941,76.459999,0.000000,2117.531006,-629.120972,-0.695049,0.695054,0.130023,0.130002,-5.500010,0.000110,0.000000,0.000000,4265.179688,92.699997,0.041000,2472.470947,0.000000,0.998325,0.000003,0.000003,0.057862,-5.999910,0.000000,0.000210
500,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2975.770020,71.150002,0.000000,2109.301025,-637.720947,-0.697892,0.697904,0.113758,0.113736,-5.500010,0.000110,0.000000,0.000000,4285.759766,92.699997,0.041000,2469.940918,0.000000,0.996548,0.000003,0.000003,0.083013,-5.999910,0.000000,0.000210
501,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2993.280029,65.769997,0.000000,2100.930908,-645.930969,-0.700358,0.700369,0.097433,0.097411,-5.500010,0.000110,0.000000,0.000000,4306.319824,92.699997,0.041000,2467.410889,0.000000,0.994138,0.000003,0.000003,0.108115,-5.999910,0.000000,0.000210
