frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
528,False,False,0.400000,0.000000,0.100000,False,False,-2036.119995,-2377.829834,16.940001,-100.490997,-142.791000,9.761001,-0.004939,-0.000774,0.887430,-0.460914,0.029410,0.040910,-0.007610,-2004.869995,-1162.829956,95.489998,-1.351000,887.390930,167.981003,0.999489,0.007717,0.005888,0.030456,-5.999910,-0.009110,0.001310
529,False,False,0.400000,0.000000,0.100000,False,False,-2036.959961,-2379.020020,16.949999,-103.111000,-146.751007,9.521000,-0.004842,-0.000963,0.887445,-0.460887,0.025910,0.035910,-0.006210,-2004.880005,-1155.439941,96.839996,-1.351000,887.160950,162.520996,0.998415,0.007868,0.005732,0.055429,-5.999910,-0.009110,0.001310
530,False,False,0.400000,0.000000,0.100000,False,False,-2037.819946,-2380.239990,16.959999,-105.750999,-150.681000,9.321000,-0.004761,-0.001130,0.887456,-0.460866,0.022710,0.031310,-0.005110,-2004.890015,-1148.049927,98.150002,-1.351000,886.930969,157.061005,0.996717,0.008014,0.005570,0.080369,-5.999910,-0.009110,0.001310
531,False,False,0.400000,0.000000,0.100000,False,False,-2038.699951,-2381.500000,16.969999,-108.410995,-154.581009,9.161000,-0.004691,-0.001276,0.887468,-0.460844,0.019810,0.027310,-0.004210,-2004.899902,-1140.660034,99.409996,-1.351000,886.700928,151.600998,0.994396,0.008154,0.005408,0.105261,-5.999910,-0.009110,0.001310
532,False,False,0.400000,0.000000,0.100000,False,False,-2039.599976,-2382.790039,16.980000,-111.080994,-158.451004,9.011001,-0.004626,-0.001400,0.887476,-0.460828,0.017210,0.023710,-0.003410,-2004.909912,-1133.270020,100.629997,-1.351000,886.470947,146.141006,0.991454,0.008289,0.005241,0.130088,-5.999910,-0.009110,0.001310
533,False,False,0.400000,0.000000,0.100000,False,False,-2040.529907,-2384.109863,16.990000,-113.760994,-162.291000,8.881001,-0.004572,-0.001508,0.887482,-0.460817,0.014910,0.020510,-0.002810,-2004.919922,-1125.880005,101.799995,-1.351000,886.240967,140.681000,0.987892,0.008419,0.005068,0.154829,-5.999910,-0.009110,0.001310
534,False,False,0.400000,0.000000,0.100000,False,False,-2041.479980,-2385.459961,17.000000,-116.440994,-166.111008,8.751000,-0.004524,-0.001605,0.887488,-0.460806,0.012910,0.017710,-0.002310,-2004.929932,-1118.500000,102.930000,-1.351000,886.010986,135.221008,0.983713,0.008543,0.004896,0.179477,-5.999910,-0.009110,0.001310
535,False,False,0.400000,0.000000,0.100000,False,False,-2042.449951,-2386.839844,17.010000,-119.120995,-169.911011,8.631001,-0.004480,-0.001686,0.887493,-0.460796,0.011210,0.015310,-0.001910,-2004.939941,-1111.119995,104.009995,-1.351000,885.780945,129.771011,0.978918,0.008661,0.004718,0.204013,-5.999910,-0.009110,0.001310
536,False,False,0.400000,0.000000,0.100000,False,False,-2043.439941,-2388.260010,17.010000,-121.791000,-173.701004,8.511001,-0.004443,-0.001756,0.887496,-0.460790,0.009710,0.013310,-0.001610,-2004.949951,-1103.739990,105.049995,-1.351000,885.550964,124.320999,0.973513,0.008775,0.004540,0.228419,-5.999910,-0.009110,0.001310
537,False,False,0.400000,0.000000,0.100000,False,False,-2044.449951,-2389.709961,17.010000,-124.460999,-177.471008,8.431000,-0.004410,-0.001815,0.887499,-0.460785,0.008510,0.011610,-0.001310,-2004.959961,-1096.359985,106.040001,-1.351000,885.320984,118.870995,0.967498,0.008883,0.004356,0.252685,-5.999910,-0.009110,0.001310
538,False,False,0.400000,0.000000,0.100000,False,False,-2045.489990,-2391.189941,17.010000,-127.120995,-181.231003,8.381001,-0.004383,-0.001869,0.887502,-0.460779,0.007510,0.010110,-0.001110,-2004.969971,-1088.979980,106.989998,-1.351000,885.090942,113.420998,0.960880,0.008985,0.004173,0.276789,-5.999910,-0.009110,0.001310
539,False,False,0.400000,0.000000,0.100000,False,False,-2046.549927,-2392.699951,17.010000,-129.771011,-184.971008,8.351000,-0.004362,-0.001918,0.887505,-0.460774,0.006610,0.008710,-0.000910,-2004.979980,-1081.609985,107.889999,-1.351000,884.860962,107.971001,0.953661,0.009082,0.003984,0.300721,-5.999910,-0.009110,0.001310
540,False,False,0.400000,0.000000,0.100000,False,False,-2047.630005,-2394.239990,17.010000,-132.421005,-188.701004,8.331000,-0.004340,-0.001961,0.887507,-0.460769,0.005710,0.007510,-0.000710,-2004.989990,-1074.239990,108.739998,-1.351000,884.630981,102.520996,0.945846,0.009174,0.003795,0.324463,-5.999910,-0.009110,0.001310
541,False,False,0.400000,0.000000,0.100000,False,False,-2048.729980,-2395.810059,17.010000,-135.061005,-192.410995,8.321000,-0.004324,-0.001999,0.887510,-0.460763,0.004910,0.006410,-0.000610,-2005.000000,-1066.869995,109.549995,-1.351000,884.400940,97.070999,0.937440,0.009260,0.003601,0.348006,-5.999910,-0.009110,0.001310
542,False,False,0.400000,0.000000,0.100000,False,False,-2049.859863,-2397.409912,17.010000,-137.691010,-196.111008,8.311000,-0.004308,-0.002031,0.887510,-0.460763,0.004110,0.005410,-0.000510,-2005.010010,-1059.500000,110.309998,-1.351000,884.170959,91.620995,0.928446,0.009341,0.003407,0.371333,-5.999910,-0.009110,0.001310
543,False,False,0.400000,0.000000,0.100000,False,False,-2051.010010,-2399.040039,17.010000,-140.311005,-199.801010,8.311000,-0.004297,-0.002058,0.887510,-0.460763,0.003410,0.004510,-0.000410,-2005.019897,-1052.130005,111.029999,-1.351000,883.940979,86.181000,0.918873,0.009417,0.003207,0.394429,-5.999910,-0.009110,0.001310
544,False,False,0.400000,0.000000,0.100000,False,False,-2052.179932,-2400.699951,17.010000,-142.921005,-203.481003,8.311000,-0.004286,-0.002080,0.887510,-0.460763,0.002810,0.003710,-0.000310,-2005.029907,-1044.770020,111.699997,-1.351000,883.710938,80.740997,0.908726,0.009481,0.003008,0.417276,-5.999910,-0.009110,0.001310
545,False,False,0.400000,0.000000,0.100000,False,False,-2053.369873,-2402.399902,17.010000,-145.521011,-207.141006,8.311000,-0.004275,-0.002096,0.887510,-0.460763,0.002410,0.003110,-0.000210,-2005.039917,-1037.410034,112.329994,-1.351000,883.480957,75.300995,0.898009,0.009541,0.002808,0.439864,-5.999910,-0.009110,0.001310
546,False,False,0.400000,0.000000,0.100000,False,False,-2054.579834,-2404.129883,17.010000,-148.111008,-210.791000,8.311000,-0.004270,-0.002112,0.887510,-0.460763,0.002010,0.002610,-0.000110,-2005.049927,-1030.049927,112.909996,-1.351000,883.250977,69.861000,0.886732,0.009595,0.002603,0.462177,-5.999910,-0.009110,0.001310
547,False,False,0.400000,0.000000,0.100000,False,False,-2055.810059,-2405.889893,17.010000,-150.691010,-214.431000,8.311000,-0.004265,-0.002123,0.887510,-0.460763,0.001710,0.002110,-0.000110,-2005.059937,-1022.690002,113.449997,-1.351000,883.020935,64.420998,0.874902,0.009643,0.002398,0.484198,-5.999910,-0.009110,0.001310
548,False,False,0.400000,0.000000,0.100000,False,False,-2057.070068,-2407.679932,17.010000,-153.261002,-218.061005,8.311000,-0.004259,-0.002134,0.887510,-0.460763,0.001510,0.001810,-0.000110,-2005.069946,-1015.329956,113.939995,-1.351000,882.790955,58.980999,0.862524,0.009686,0.002193,0.505918,-5.999910,-0.009110,0.001310
549,False,False,0.400000,0.000000,0.100000,False,False,-2058.349854,-2409.500000,17.010000,-155.820999,-221.681000,8.311000,-0.004254,-0.002144,0.887510,-0.460763,0.001310,0.001510,-0.000110,-2005.079956,-1007.979980,114.389999,-1.351000,882.560974,53.540997,0.849609,0.009724,0.001988,0.527319,-5.999910,-0.009110,0.001310
550,False,False,0.400000,0.000000,0.100000,False,False,-2059.649902,-2411.349854,17.010000,-158.371002,-225.281006,8.311000,-0.004248,-0.002150,0.887510,-0.460763,0.001110,0.001210,-0.000110,-2005.089966,-1000.630005,114.790001,-1.351000,882.330933,48.111000,0.836163,0.009756,0.001778,0.548391,-5.999910,-0.009110,0.001310
551,False,False,0.400000,0.000000,0.100000,False,False,-2060.969971,-2413.229980,17.010000,-160.911011,-228.871002,8.311000,-0.004248,-0.002155,0.887510,-0.460763,0.000910,0.001010,-0.000110,-2005.099976,-993.279968,115.149994,-1.351000,882.100952,42.681000,0.822192,0.009783,0.001567,0.569124,-5.999910,-0.009110,0.001310
552,False,False,0.400000,0.000000,0.100000,False,False,-2062.310059,-2415.139893,17.010000,-163.441010,-232.451004,8.311000,-0.004248,-0.002161,0.887510,-0.460763,0.000810,0.000810,-0.000110,-2005.109985,-985.929993,115.459999,-1.351000,881.870972,37.250999,0.807708,0.009805,0.001357,0.589500,-5.999910,-0.009110,0.001310
553,False,False,0.400000,0.000000,0.100000,False,False,-2063.669922,-2417.079834,17.010000,-165.960999,-236.020996,8.311000,-0.004248,-0.002166,0.887510,-0.460763,0.000710,0.000710,-0.000110,-2005.119995,-978.579956,115.729996,-1.351000,881.640930,31.820999,0.792722,0.009816,0.001146,0.609504,-5.999910,-0.009110,0.001310
554,False,False,0.400000,0.000000,0.100000,False,False,-2065.050049,-2419.050049,17.010000,-168.471008,-239.581009,8.311000,-0.004248,-0.002171,0.887510,-0.460763,0.000610,0.000610,-0.000110,-2005.130005,-971.229980,115.949997,-1.351000,881.410950,26.390999,0.777237,0.009821,0.000936,0.629130,-5.999910,-0.009110,0.001310
555,False,False,0.400000,0.000000,0.100000,False,False,-2066.449951,-2421.050049,17.010000,-170.971008,-243.130997,8.311000,-0.004248,-0.002177,0.887510,-0.460763,0.000510,0.000510,-0.000110,-2005.140015,-963.889954,116.119995,-1.351000,881.180969,20.960999,0.761268,0.009821,0.000726,0.648363,-5.999910,-0.009110,0.001310
556,False,False,0.400000,0.000000,0.100000,False,False,-2067.869873,-2423.079834,17.010000,-173.471008,-246.660995,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000410,0.000510,-0.000110,-2005.149902,-956.549988,116.250000,-1.351000,880.950928,15.531000,0.744822,0.009816,0.000510,0.667190,-5.999910,-0.009110,0.001310
557,False,False,0.400000,0.000000,0.100000,False,False,-2069.320068,-2425.139893,17.010000,-175.951004,-250.181000,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000310,0.000410,0.000000,-2005.159912,-949.209961,116.329994,-1.351000,880.720947,10.111000,0.727909,0.009805,0.000294,0.685603,-5.999910,-0.009110,0.001310
558,False,False,0.400000,0.000000,0.100000,False,False,-2070.790039,-2427.219971,17.010000,-178.431000,-253.690994,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.169922,-941.869995,116.369995,-1.351000,880.490967,4.691000,0.710545,0.009789,0.000078,0.703584,-5.999910,-0.009110,0.001310
559,False,False,0.400000,0.000000,0.100000,False,False,-2072.280029,-2429.329834,17.010000,-180.901001,-257.191010,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.179932,-934.529968,116.360001,-1.351000,880.260986,-0.721000,0.692735,0.009767,-0.000138,0.721126,-5.999910,-0.009110,0.001310
560,False,False,0.400000,0.000000,0.100000,False,False,-2073.790039,-2431.469971,17.010000,-183.361008,-260.681000,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.189941,-927.199951,116.309998,-1.351000,880.030945,-6.131000,0.674495,0.009735,-0.000353,0.738215,-5.999910,-0.009110,0.001310
561,False,False,0.400000,0.000000,0.100000,False,False,-2075.320068,-2433.639893,17.010000,-185.811005,-264.161011,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.199951,-919.869995,116.209999,-1.351000,879.800964,-11.541000,0.655829,0.009697,-0.000569,0.754847,-5.999910,-0.009110,0.001310
562,False,False,0.400000,0.000000,0.100000,False,False,-2076.869873,-2435.839844,17.010000,-188.251007,-267.621002,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.209961,-912.539978,116.070000,-1.351000,879.570984,-16.950998,0.636753,0.009654,-0.000785,0.771007,-5.999910,-0.009110,0.001310
563,False,False,0.400000,0.000000,0.100000,False,False,-2078.439941,-2438.069824,17.010000,-190.681000,-271.071014,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.219971,-905.209961,115.879997,-1.351000,879.340942,-22.360998,0.617283,0.009605,-0.000995,0.786682,-5.999910,-0.009110,0.001310
564,False,False,0.400000,0.000000,0.100000,False,False,-2080.030029,-2440.329834,17.010000,-193.100998,-274.510986,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.229980,-897.880005,115.649994,-1.351000,879.110962,-27.770998,0.597425,0.009551,-0.001206,0.801867,-5.999910,-0.009110,0.001310
565,False,False,0.400000,0.000000,0.100000,False,False,-2081.639893,-2442.619873,17.010000,-195.511002,-277.941010,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.239990,-890.559998,115.369995,-1.351000,878.880981,-33.181000,0.577194,0.009492,-0.001416,0.816550,-5.999910,-0.009110,0.001310
566,False,False,0.400000,0.000000,0.100000,False,False,-2083.270020,-2444.939941,17.010000,-197.921005,-281.360992,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.250000,-883.239990,115.049995,-1.351000,878.650940,-38.580997,0.556602,0.009427,-0.001627,0.830724,-5.999910,-0.009110,0.001310
567,False,False,0.400000,0.000000,0.100000,False,False,-2084.919922,-2447.280029,17.010000,-200.320999,-284.770996,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.260010,-875.919983,114.680000,-1.351000,878.420959,-43.980999,0.535665,0.009357,-0.001837,0.844377,-5.999910,-0.009110,0.001310
568,False,False,0.400000,0.000000,0.100000,False,False,-2086.589844,-2449.649902,17.010000,-202.710999,-288.161011,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.269897,-868.599976,114.269997,-1.351000,878.190979,-49.380997,0.514393,0.009282,-0.002047,0.857502,-5.999910,-0.009110,0.001310
569,False,False,0.400000,0.000000,0.100000,False,False,-2088.280029,-2452.050049,17.010000,-205.091003,-291.541016,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.279907,-861.279968,113.809998,-1.351000,877.960938,-54.780998,0.492798,0.009195,-0.002252,0.870092,-5.999910,-0.009110,0.001310
570,False,False,0.400000,0.000000,0.100000,False,False,-2089.989990,-2454.479980,17.010000,-207.460999,-294.911011,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.289917,-853.969971,113.309998,-1.351000,877.730957,-60.181000,0.470895,0.009104,-0.002457,0.882139,-5.999910,-0.009110,0.001310
571,False,False,0.400000,0.000000,0.100000,False,False,-2091.719971,-2456.939941,17.010000,-209.820999,-298.270996,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.299927,-846.659973,112.759995,-1.351000,877.500977,-65.581001,0.448695,0.009007,-0.002662,0.893636,-5.999910,-0.009110,0.001310
572,False,False,0.400000,0.000000,0.100000,False,False,-2093.469971,-2459.429932,17.010000,-212.181000,-301.621002,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.309937,-839.349976,112.169998,-1.351000,877.270935,-70.980995,0.426215,0.008904,-0.002867,0.904574,-5.999910,-0.009110,0.001310
573,False,False,0.400000,0.000000,0.100000,False,False,-2095.239990,-2461.939941,17.010000,-214.531006,-304.960999,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.319946,-832.039978,111.529999,-1.351000,877.040955,-76.370995,0.403470,0.008796,-0.003067,0.914945,-5.999910,-0.009110,0.001310
574,False,False,0.400000,0.000000,0.100000,False,False,-2097.030029,-2464.479980,17.010000,-216.871002,-308.290985,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.329956,-824.729980,110.849998,-1.351000,876.810974,-81.760994,0.380472,0.008683,-0.003267,0.924746,-5.999910,-0.009110,0.001310
575,False,False,0.400000,0.000000,0.100000,False,False,-2098.839844,-2467.050049,17.010000,-219.201004,-311.601013,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.339966,-817.429993,110.119995,-1.351000,876.580933,-87.151001,0.357237,0.008564,-0.003461,0.933968,-5.999910,-0.009110,0.001310
576,False,False,0.400000,0.000000,0.100000,False,False,-2100.669922,-2469.649902,17.010000,-221.520996,-314.901001,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.349976,-810.130005,109.349998,-1.351000,876.350952,-92.541000,0.333780,0.008440,-0.003655,0.942606,-5.999910,-0.009110,0.001310
577,False,False,0.400000,0.000000,0.100000,False,False,-2102.520020,-2472.270020,17.010000,-223.831009,-318.191010,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.359985,-802.829956,108.529999,-1.351000,876.120972,-97.931000,0.310113,0.008311,-0.003849,0.950656,-5.999910,-0.009110,0.001310
578,False,False,0.400000,0.000000,0.100000,False,False,-2104.389893,-2474.919922,17.010000,-226.141006,-321.471008,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.369995,-795.529968,107.669998,-1.351000,875.890930,-103.320999,0.286252,0.008176,-0.004038,0.958111,-5.999910,-0.009110,0.001310
579,False,False,0.400000,0.000000,0.100000,False,False,-2106.270020,-2477.599854,17.010000,-228.441010,-324.740997,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.380005,-788.229980,106.759995,-1.351000,875.660950,-108.710999,0.262212,0.008036,-0.004227,0.964967,-5.999910,-0.009110,0.001310
580,False,False,0.400000,0.000000,0.100000,False,False,-2108.169922,-2480.310059,17.010000,-230.731003,-328.001007,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.390015,-780.929993,105.809998,-1.351000,875.430969,-114.100998,0.238011,0.007890,-0.004410,0.971220,-5.999910,-0.009110,0.001310
581,False,False,0.400000,0.000000,0.100000,False,False,-2110.089844,-2483.040039,17.010000,-233.011002,-331.251007,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.399902,-773.639954,104.809998,-1.351000,875.200928,-119.480995,0.213659,0.007744,-0.004594,0.976867,-5.999910,-0.009110,0.001310
582,False,False,0.400000,0.000000,0.100000,False,False,-2112.030029,-2485.800049,17.010000,-235.291000,-334.480988,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.409912,-766.349976,103.769997,-1.351000,874.970947,-124.861000,0.189172,0.007593,-0.004772,0.981903,-5.999910,-0.009110,0.001310
583,False,False,0.400000,0.000000,0.100000,False,False,-2113.989990,-2488.589844,17.010000,-237.561005,-337.700989,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.419922,-759.059998,102.680000,-1.351000,874.740967,-130.240997,0.164566,0.007437,-0.004950,0.986326,-5.999910,-0.009110,0.001310
584,False,False,0.400000,0.000000,0.100000,False,False,-2115.969971,-2491.399902,17.010000,-239.820999,-340.911011,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.429932,-751.769958,101.549995,-1.351000,874.510986,-135.621002,0.139858,0.007275,-0.005122,0.990132,-5.999910,-0.009110,0.001310
585,False,False,0.400000,0.000000,0.100000,False,False,-2117.969971,-2494.239990,17.010000,-242.070999,-344.110992,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.439941,-744.479980,100.369995,-1.351000,874.280945,-141.001007,0.115063,0.007108,-0.005290,0.993318,-5.999910,-0.009110,0.001310
586,False,False,0.400000,0.000000,0.100000,False,False,-2119.989990,-2497.109863,17.010000,-244.311005,-347.300995,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000410,0.000000,-2005.449951,-737.200012,99.150002,-1.351000,874.050964,-146.380997,0.090199,0.006935,-0.005457,0.995885,-5.999910,-0.009110,0.001310
587,False,False,0.400000,0.000000,0.100000,False,False,-2122.030029,-2500.000000,17.010000,-246.550995,-350.480988,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000310,0.000000,-2005.459961,-729.919983,97.889999,-1.351000,873.820984,-151.761002,0.065275,0.006757,-0.005619,0.997829,-5.999910,-0.009110,0.001310
588,False,False,0.400000,0.000000,0.100000,False,False,-2124.079834,-2502.919922,17.010000,-248.781006,-353.651001,8.311000,-0.004248,-0.002182,0.887510,-0.460763,0.000210,0.000310,0.000000,-2005.469971,-722.639954,96.579994,-1.351000,873.590942,-157.130997,0.040313,0.006579,-0.005781,0.999149,-5.999910,-0.009110,0.001310
