frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.010010,-1490.000000,18.650000,-0.951000,1235.750977,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1895.719971,-398.380005,384.100006,46.100998,1535.860962,-610.220947,0.612876,0.084885,-0.043436,0.784405,3.546410,0.433710,-0.262410
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.019897,-1479.689941,18.650000,-0.951000,1236.850952,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1895.339966,-385.579987,378.970001,46.080997,1535.470947,-615.480957,0.624410,0.086266,-0.044143,0.775063,3.546410,0.433710,-0.262410
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.029907,-1469.369995,18.650000,-0.951000,1237.940918,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1894.959961,-372.789978,373.799988,46.060997,1535.080933,-620.740967,0.635809,0.087625,-0.044839,0.765544,3.546410,0.433710,-0.262410
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.039917,-1459.039917,18.650000,-0.951000,1239.031006,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1894.579956,-360.000000,368.579987,46.040997,1534.690918,-626.000977,0.647062,0.088969,-0.045524,0.755859,3.546410,0.433710,-0.262410
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.049927,-1448.709961,18.650000,-0.951000,1240.120972,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1894.199951,-347.209991,363.319977,46.021000,1534.300903,-631.250977,0.658176,0.090290,-0.046199,0.746001,3.546410,0.433710,-0.262410
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.059937,-1438.369995,18.650000,-0.951000,1241.200928,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1893.819946,-334.429993,358.019989,46.000999,1533.910889,-636.500977,0.669138,0.091590,-0.046862,0.735982,3.546410,0.433710,-0.262410
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.069946,-1428.020020,18.650000,-0.951000,1242.281006,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1893.439941,-321.649994,352.669983,45.980999,1533.520996,-641.750977,0.679955,0.092869,-0.047515,0.725796,3.546410,0.433710,-0.262410
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.079956,-1417.659912,18.650000,-0.951000,1243.350952,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1893.059937,-308.869995,347.279999,45.960999,1533.130981,-647.000977,0.690620,0.094131,-0.048162,0.715446,3.546410,0.433710,-0.262410
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.089966,-1407.289917,18.650000,-0.961000,1244.420898,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1892.679932,-296.100006,341.839996,45.940998,1532.740967,-652.250977,0.701129,0.095372,-0.048799,0.704940,3.546410,0.433710,-0.262410
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.099976,-1396.909912,18.650000,-0.961000,1245.490967,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1892.299927,-283.329987,336.359985,45.920998,1532.350952,-657.500977,0.711482,0.096591,-0.049419,0.694278,3.546410,0.433710,-0.262410
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.109985,-1386.520020,18.650000,-0.961000,1246.550903,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1891.919922,-270.559998,330.839996,45.900997,1531.960938,-662.750977,0.721675,0.097789,-0.050029,0.683461,3.546410,0.433710,-0.262410
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.119995,-1376.119995,18.650000,-0.961000,1247.610962,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1891.539917,-257.799988,325.269989,45.880997,1531.570923,-667.990967,0.731712,0.098965,-0.050628,0.672488,3.546410,0.433710,-0.262410
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.130005,-1365.709961,18.650000,-0.961000,1248.670898,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1891.159912,-245.039993,319.660004,45.861000,1531.180908,-673.230957,0.741582,0.100120,-0.051216,0.661369,3.546410,0.433710,-0.262410
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.140015,-1355.299927,18.650000,-0.961000,1249.720947,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1890.779907,-232.279999,314.009979,45.841000,1530.790894,-678.470947,0.751290,0.101247,-0.051793,0.650100,3.546410,0.433710,-0.262410
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.149902,-1344.880005,18.650000,-0.961000,1250.770996,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1890.399902,-219.529999,308.309998,45.820999,1530.401001,-683.710938,0.760831,0.102353,-0.052359,0.638684,3.546410,0.433710,-0.262410
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.159912,-1334.449951,18.650000,-0.961000,1251.810913,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1890.019897,-206.779999,302.570007,45.800999,1530.010986,-688.950989,0.770202,0.103438,-0.052915,0.627129,3.546410,0.433710,-0.262410
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.169922,-1324.010010,18.650000,-0.961000,1252.850952,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1889.640015,-194.029999,296.790009,45.780998,1529.620972,-694.190979,0.779400,0.104500,-0.053460,0.615433,3.546410,0.433710,-0.262410
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.179932,-1313.559937,18.650000,-0.961000,1253.890991,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1889.260010,-181.289993,290.959991,45.760998,1529.230957,-699.430969,0.788424,0.105536,-0.053989,0.603602,3.546410,0.433710,-0.262410
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.189941,-1303.099976,18.650000,-0.961000,1254.920898,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1888.880005,-168.550003,285.089996,45.740997,1528.840942,-704.670959,0.797272,0.106550,-0.054507,0.591636,3.546410,0.433710,-0.262410
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.199951,-1292.630005,18.650000,-0.961000,1255.950928,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1888.500000,-155.809998,279.169983,45.720997,1528.450928,-709.900940,0.805945,0.107543,-0.055014,0.579535,3.546410,0.433710,-0.262410
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.209961,-1282.159912,18.650000,-0.961000,1256.980957,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1888.119995,-143.080002,273.209991,45.701000,1528.060913,-715.130981,0.814438,0.108509,-0.055510,0.567305,3.546410,0.433710,-0.262410
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.219971,-1271.679932,18.650000,-0.971000,1258.000977,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1887.739990,-130.349991,267.209991,45.681000,1527.670898,-720.360962,0.822748,0.109453,-0.055990,0.554951,3.546410,0.433710,-0.262410
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.229980,-1261.189941,18.650000,-0.971000,1259.020996,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1887.359985,-117.619995,261.160004,45.660999,1527.280884,-725.590942,0.830875,0.110370,-0.056459,0.542473,3.546410,0.433710,-0.262410
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.239990,-1250.689941,18.650000,-0.971000,1260.040894,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1886.979980,-104.899994,255.069992,45.640999,1526.890991,-730.820984,0.838816,0.111265,-0.056918,0.529876,3.546410,0.433710,-0.262410
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.250000,-1240.179932,18.650000,-0.971000,1261.050903,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1886.599976,-92.180000,248.939987,45.620998,1526.500977,-736.050964,0.846570,0.112134,-0.057360,0.517161,3.546410,0.433710,-0.262410
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.260010,-1229.659912,18.650000,-0.971000,1262.060913,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1886.219971,-79.459999,242.759995,45.600998,1526.110962,-741.280945,0.854138,0.112976,-0.057792,0.504326,3.546410,0.433710,-0.262410
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.269897,-1219.130005,18.650000,-0.971000,1263.070923,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1885.839966,-66.750000,236.539993,45.580997,1525.720947,-746.500977,0.861512,0.113796,-0.058213,0.491384,3.546410,0.433710,-0.262410
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.279907,-1208.599976,18.650000,-0.971000,1264.070923,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1885.459961,-54.039997,230.279999,45.560997,1525.330933,-751.720947,0.868697,0.114589,-0.058617,0.478329,3.546410,0.433710,-0.262410
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.289917,-1198.059937,18.650000,-0.971000,1265.070923,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1885.079956,-41.329998,223.970001,45.540997,1524.940918,-756.940979,0.875687,0.115355,-0.059011,0.465171,3.546410,0.433710,-0.262410
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.299927,-1187.510010,18.650000,-0.971000,1266.070923,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1884.699951,-28.629999,217.619995,45.521000,1524.550903,-762.160950,0.882483,0.116099,-0.059389,0.451905,3.546410,0.433710,-0.262410
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.309937,-1176.949951,18.650000,-0.971000,1267.060913,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1884.319946,-15.929999,211.229996,45.500999,1524.160889,-767.380981,0.889080,0.116817,-0.059756,0.438542,3.546410,0.433710,-0.262410
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.319946,-1166.380005,18.650000,-0.971000,1268.050903,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1883.939941,-3.230000,204.789993,45.480999,1523.770996,-772.600952,0.895480,0.117507,-0.060106,0.425082,3.546410,0.433710,-0.262410
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.329956,-1155.799927,18.650000,-0.971000,1269.040894,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1883.559937,9.460000,198.309998,45.460999,1523.380981,-777.820984,0.901681,0.118171,-0.060446,0.411525,3.546410,0.433710,-0.262410
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.339966,-1145.219971,18.650000,-0.981000,1270.020996,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1883.179932,22.150000,191.779999,45.440998,1522.990967,-783.040955,0.907682,0.118807,-0.060775,0.397876,3.546410,0.433710,-0.262410
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.349976,-1134.630005,18.650000,-0.981000,1271.000977,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1882.799927,34.840000,185.209991,45.420998,1522.600952,-788.250977,0.913479,0.119417,-0.061088,0.384141,3.546410,0.433710,-0.262410
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.359985,-1124.030029,18.650000,-0.981000,1271.980957,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1882.419922,47.529999,178.599991,45.400997,1522.210938,-793.460938,0.919073,0.120000,-0.061385,0.370319,3.546410,0.433710,-0.262410
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.369995,-1113.419922,18.650000,-0.981000,1272.950928,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1882.039917,60.209999,171.940002,45.380997,1521.820923,-798.670959,0.924464,0.120555,-0.061671,0.356411,3.546410,0.433710,-0.262410
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.380005,-1102.799927,18.650000,-0.981000,1273.920898,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1881.659912,72.889999,165.239990,45.361000,1521.430908,-803.880981,0.929648,0.121084,-0.061941,0.342428,3.546410,0.433710,-0.262410
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.390015,-1092.179932,18.650000,-0.981000,1274.890991,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1881.279907,85.570000,158.500000,45.341000,1521.040894,-809.090942,0.934624,0.121586,-0.062200,0.328369,3.546410,0.433710,-0.262410
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.399902,-1081.549927,18.650000,-0.981000,1275.850952,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1880.899902,98.239998,151.709991,45.320999,1520.651001,-814.300964,0.939393,0.122060,-0.062442,0.314235,3.546410,0.433710,-0.262410
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.409912,-1070.910034,18.650000,-0.981000,1276.810913,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1880.519897,110.909996,144.879990,45.300999,1520.260986,-819.510986,0.943952,0.122508,-0.062674,0.300030,3.546410,0.433710,-0.262410
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.419922,-1060.260010,18.650000,-0.981000,1277.770996,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1880.140015,123.579994,138.009995,45.280998,1519.870972,-824.710938,0.948301,0.122929,-0.062890,0.285761,3.546410,0.433710,-0.262410
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.429932,-1049.599976,18.650000,-0.981000,1278.720947,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1879.760010,136.239990,131.089996,45.260998,1519.480957,-829.910950,0.952438,0.123323,-0.063095,0.271427,3.546410,0.433710,-0.262410
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.439941,-1038.939941,18.650000,-0.981000,1279.670898,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1879.380005,148.899994,124.129997,45.240997,1519.090942,-835.110962,0.956363,0.123690,-0.063284,0.257033,3.546410,0.433710,-0.262410
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.449951,-1028.270020,18.650000,-0.981000,1280.620972,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1879.000000,161.559998,117.129997,45.220997,1518.700928,-840.310974,0.960075,0.124030,-0.063457,0.242581,3.546410,0.433710,-0.262410
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.459961,-1017.589966,18.650000,-0.981000,1281.560913,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1878.619995,174.209991,110.079994,45.201000,1518.310913,-845.510986,0.963574,0.124342,-0.063618,0.228074,3.546410,0.433710,-0.262410
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.469971,-1006.899963,18.650000,-0.981000,1282.500977,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1878.239990,186.860001,102.989998,45.181000,1517.920898,-850.710938,0.966856,0.124628,-0.063764,0.213519,3.546410,0.433710,-0.262410
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.479980,-996.199951,18.650000,-0.991000,1283.440918,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1877.859985,199.509995,95.860001,45.160999,1517.530884,-855.910950,0.969924,0.124887,-0.063894,0.198915,3.546410,0.433710,-0.262410
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.489990,-985.500000,18.650000,-0.991000,1284.370972,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1877.479980,212.149994,88.680000,45.140999,1517.140991,-861.110962,0.972776,0.125114,-0.064012,0.184268,3.546410,0.433710,-0.262410
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.500000,-974.789978,18.650000,-0.991000,1285.300903,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1877.119995,220.759995,95.040001,43.660999,1032.760986,516.530945,0.964532,0.121721,-0.071144,0.223159,-5.990610,0.292110,-0.161810
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.510010,-964.070007,18.650000,-0.991000,1286.230957,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1876.760010,229.360001,99.299995,43.640999,1032.490967,510.980988,0.958656,0.119530,-0.075482,0.246967,-5.990610,0.292110,-0.161810
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.519897,-953.339966,18.650000,-0.991000,1287.151001,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1876.399902,237.959991,103.509995,43.620998,1032.220947,505.431000,0.952182,0.117264,-0.079776,0.270617,-5.990610,0.292110,-0.161810
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.529907,-942.609985,18.650000,-0.991000,1288.070923,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1876.039917,246.559998,107.680000,43.600998,1031.950928,499.880981,0.945113,0.114923,-0.084016,0.294101,-5.990610,0.292110,-0.161810
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.539917,-931.869995,18.650000,-0.991000,1288.990967,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1875.679932,255.159988,111.799995,43.580997,1031.680908,494.330994,0.937452,0.112512,-0.088208,0.317401,-5.990610,0.292110,-0.161810
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.549927,-921.119995,18.650000,-0.991000,1289.901001,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1875.319946,263.759979,115.869995,43.560997,1031.411011,488.781006,0.929206,0.110030,-0.092346,0.340502,-5.990610,0.292110,-0.161810
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.559937,-910.359985,18.650000,-0.991000,1290.810913,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1874.959961,272.350006,119.899994,43.541000,1031.140991,483.240997,0.920379,0.107478,-0.096424,0.363392,-5.990610,0.292110,-0.161810
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.569946,-899.599976,18.650000,-0.991000,1291.720947,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1874.599976,280.940002,123.879997,43.521000,1030.870972,477.700989,0.910975,0.104862,-0.100443,0.386056,-5.990610,0.292110,-0.161810
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.579956,-888.829956,18.650000,-0.991000,1292.620972,0.221000,-0.002107,0.002134,0.707386,0.706821,0.000310,-0.000210,0.000000,-1874.239990,289.529999,127.809998,43.500999,1030.600952,472.161011,0.901004,0.102175,-0.104398,0.408477,-5.990610,0.292110,-0.161810
