frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
515,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.349976,-1350.630005,18.330000,-1.401000,1280.020996,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2020.899902,-199.750000,131.970001,-9.111000,1611.640991,-708.570984,0.926894,-0.011553,0.038533,-0.373162,1.776610,-0.023610,0.073710
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.359985,-1339.959961,18.330000,-1.401000,1280.970947,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2020.979980,-186.319992,126.019997,-9.151000,1611.230957,-713.800964,0.924106,-0.011515,0.038425,-0.380024,1.776610,-0.023610,0.073710
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.369995,-1329.280029,18.330000,-1.411000,1281.910889,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.059937,-172.899994,120.029999,-9.141000,1610.820923,-719.030945,0.921269,-0.011477,0.038311,-0.386865,1.776610,-0.023610,0.073710
518,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.380005,-1318.589966,18.330000,-1.411000,1282.850952,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.140015,-159.479996,113.989998,-9.131001,1610.410889,-724.260986,0.918378,-0.011440,0.038198,-0.393689,1.776610,-0.023610,0.073710
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.390015,-1307.890015,18.330000,-1.411000,1283.790894,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.219971,-146.059998,107.909996,-9.121000,1610.000977,-729.490967,0.915438,-0.011402,0.038079,-0.400492,1.776610,-0.023610,0.073710
520,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.399902,-1297.179932,18.330000,-1.411000,1284.720947,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.299927,-132.649994,101.790001,-9.111000,1609.590942,-734.720947,0.912449,-0.011364,0.037961,-0.407268,1.776610,-0.023610,0.073710
521,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.409912,-1286.469971,18.330000,-1.411000,1285.651001,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.380005,-119.239998,95.619995,-9.151000,1609.180908,-739.950989,0.909409,-0.011326,0.037842,-0.414023,1.776610,-0.023610,0.073710
522,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.419922,-1275.750000,18.330000,-1.411000,1286.580933,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.459961,-105.829994,89.409996,-9.141000,1608.770996,-745.170959,0.906319,-0.011289,0.037718,-0.420755,1.776610,-0.023610,0.073710
523,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.429932,-1265.020020,18.330000,-1.411000,1287.500977,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.519897,-95.919998,94.599998,-7.481000,1189.281006,446.980988,0.922582,-0.009357,0.038274,-0.383785,-5.999610,-0.042510,0.045510
524,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.439941,-1254.280029,18.330000,-1.411000,1288.420898,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.579956,-86.009995,98.279999,-7.471000,1188.970947,441.450989,0.931881,-0.008154,0.038586,-0.360614,-5.999610,-0.042510,0.045510
525,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.449951,-1243.539917,18.330000,-1.411000,1289.340942,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.640015,-76.099998,101.909996,-7.461000,1188.661011,435.920990,0.940599,-0.006946,0.038872,-0.337217,-5.999610,-0.042510,0.045510
526,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.459961,-1232.789917,18.330000,-1.411000,1290.250977,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.699951,-66.199997,105.500000,-7.471000,1188.350952,430.390991,0.948728,-0.005732,0.039137,-0.313609,-5.999610,-0.042510,0.045510
527,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.469971,-1222.030029,18.330000,-1.421000,1291.160889,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.760010,-56.299999,109.040001,-7.461000,1188.040894,424.860992,0.956264,-0.004518,0.039374,-0.289807,-5.999610,-0.042510,0.045510
528,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.479980,-1211.260010,18.330000,-1.421000,1292.070923,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.819946,-46.399998,112.529999,-7.451000,1187.730957,419.330994,0.963203,-0.003299,0.039590,-0.265822,-5.999610,-0.042510,0.045510
529,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.489990,-1200.489990,18.330000,-1.421000,1292.970947,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.880005,-36.500000,115.979996,-7.441000,1187.420898,413.800995,0.969541,-0.002080,0.039779,-0.241669,-5.999610,-0.042510,0.045510
530,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.500000,-1189.709961,18.330000,-1.421000,1293.870972,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2021.939941,-26.609999,119.379997,-7.431000,1187.110962,408.270996,0.975272,-0.000860,0.039946,-0.217365,-5.999610,-0.042510,0.045510
531,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.510010,-1178.919922,18.330000,-1.421000,1294.770996,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.000000,-16.719999,122.739998,-7.441000,1186.800903,402.751007,0.980394,0.000364,0.040086,-0.192927,-5.999610,-0.042510,0.045510
532,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.519897,-1168.119995,18.330000,-1.421000,1295.660889,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.059937,-6.830000,126.049995,-7.431000,1186.490967,397.230988,0.984903,0.001589,0.040199,-0.168370,-5.999610,-0.042510,0.045510
533,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.529907,-1157.319946,18.330000,-1.421000,1296.550903,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.119995,3.050000,129.309998,-7.421000,1186.180908,391.710999,0.988796,0.002808,0.040291,-0.143704,-5.999610,-0.042510,0.045510
534,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.539917,-1146.510010,18.330000,-1.421000,1297.440918,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.179932,12.929999,132.529999,-7.411000,1185.870972,386.191010,0.992071,0.004027,0.040356,-0.118953,-5.999610,-0.042510,0.045510
535,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.549927,-1135.689941,18.330000,-1.421000,1298.330933,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.239990,22.809999,135.699997,-7.401000,1185.560913,380.670990,0.994727,0.005246,0.040394,-0.094126,-5.999610,-0.042510,0.045510
536,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.559937,-1124.859985,18.330000,-1.421000,1299.210938,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.299927,32.689999,138.830002,-7.411000,1185.250977,375.151001,0.996760,0.006460,0.040410,-0.069240,-5.999610,-0.042510,0.045510
537,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.569946,-1114.030029,18.330000,-1.431000,1300.090942,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.359985,42.559998,141.910004,-7.401000,1184.950928,369.631012,0.998171,0.007669,0.040399,-0.044310,-5.999610,-0.042510,0.045510
538,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.579956,-1103.189941,18.330000,-1.431000,1300.970947,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.419922,52.430000,144.940002,-7.391000,1184.651001,364.121002,0.998958,0.008872,0.040361,-0.019354,-5.999610,-0.042510,0.045510
539,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.589966,-1092.339966,18.330000,-1.431000,1301.840942,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.479980,62.299999,147.929993,-7.381000,1184.350952,358.610992,0.999121,0.010069,0.040302,0.005613,-5.999610,-0.042510,0.045510
540,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.599976,-1081.479980,18.330000,-1.431000,1302.710938,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.539917,72.169998,150.869995,-7.371000,1184.050903,353.101013,0.998659,0.011262,0.040216,0.030580,-5.999610,-0.042510,0.045510
541,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.609985,-1070.619995,18.330000,-1.431000,1303.580933,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.599976,82.029999,153.769989,-7.381000,1183.750977,347.591003,0.997574,0.012449,0.040102,0.055526,-5.999610,-0.042510,0.045510
542,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.619995,-1059.750000,18.330000,-1.431000,1304.440918,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.659912,91.889999,156.619995,-7.371000,1183.450928,342.080994,0.995865,0.013625,0.039968,0.080439,-5.999610,-0.042510,0.045510
543,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.630005,-1048.869995,18.330000,-1.431000,1305.300903,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.719971,101.750000,159.419998,-7.361000,1183.151001,336.571014,0.993533,0.014795,0.039806,0.105304,-5.999610,-0.042510,0.045510
544,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.640015,-1037.989990,18.330000,-1.431000,1306.160889,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.779907,111.610001,162.179993,-7.351000,1182.850952,331.061005,0.990581,0.015955,0.039617,0.130099,-5.999610,-0.042510,0.045510
545,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.649902,-1027.099976,18.330000,-1.431000,1307.010986,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.839966,121.459999,164.889999,-7.341000,1182.550903,325.561005,0.987009,0.017104,0.039406,0.154812,-5.999610,-0.042510,0.045510
546,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.659912,-1016.199951,18.330000,-1.431000,1307.860962,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.899902,131.309998,167.559998,-7.351000,1182.250977,320.061005,0.982822,0.018243,0.039169,0.179429,-5.999610,-0.042510,0.045510
547,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.669922,-1005.289978,18.330000,-1.441000,1308.710938,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2022.959961,141.160004,170.179993,-7.341000,1181.950928,314.561005,0.978019,0.019370,0.038910,0.203938,-5.999610,-0.042510,0.045510
548,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.679932,-994.380005,18.330000,-1.441000,1309.560913,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.019897,151.009995,172.759995,-7.331000,1181.651001,309.061005,0.972605,0.020487,0.038624,0.228317,-5.999610,-0.042510,0.045510
549,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.689941,-983.459961,18.330000,-1.441000,1310.401001,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.079956,160.849991,175.289993,-7.321000,1181.350952,303.561005,0.966584,0.021587,0.038317,0.252550,-5.999610,-0.042510,0.045510
550,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.699951,-972.529968,18.330000,-1.441000,1311.240967,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.140015,170.690002,177.769989,-7.311000,1181.050903,298.061005,0.959958,0.022677,0.037982,0.276627,-5.999610,-0.042510,0.045510
551,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.709961,-961.599976,18.330000,-1.441000,1312.080933,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.199951,180.529999,180.209991,-7.331000,1180.750977,292.561005,0.952733,0.023751,0.037626,0.300532,-5.999610,-0.042510,0.045510
552,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.719971,-950.659973,18.330000,-1.441000,1312.910889,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.260010,190.369995,182.599991,-7.321000,1180.450928,287.071014,0.944913,0.024813,0.037249,0.324247,-5.999610,-0.042510,0.045510
553,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.729980,-939.709961,18.330000,-1.441000,1313.740967,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.319946,200.199997,184.949997,-7.311000,1180.151001,281.580994,0.936501,0.025860,0.036844,0.347763,-5.999610,-0.042510,0.045510
554,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.739990,-928.759949,18.330000,-1.441000,1314.570923,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.380005,210.029999,187.250000,-7.301000,1179.850952,276.091003,0.927505,0.026890,0.036418,0.371058,-5.999610,-0.042510,0.045510
555,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.750000,-917.799988,18.330000,-1.441000,1315.401001,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.439941,219.860001,189.509995,-7.291000,1179.550903,270.601013,0.917928,0.027905,0.035970,0.394126,-5.999610,-0.042510,0.045510
556,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.760010,-906.829956,18.330000,-1.441000,1316.220947,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.500000,229.690002,191.720001,-7.301000,1179.250977,265.110992,0.907778,0.028897,0.035501,0.416947,-5.999610,-0.042510,0.045510
557,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.769897,-895.849976,18.330000,-1.441000,1317.040894,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.559937,239.509995,193.879990,-7.291000,1178.950928,259.621002,0.897059,0.029874,0.035010,0.439508,-5.999610,-0.042510,0.045510
558,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.779907,-884.869995,18.330000,-1.451000,1317.860962,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.619995,249.330002,196.000000,-7.281000,1178.651001,254.130997,0.885780,0.030834,0.034492,0.461794,-5.999610,-0.042510,0.045510
559,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.789917,-873.880005,18.330000,-1.451000,1318.680908,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.679932,259.149994,198.069992,-7.271000,1178.350952,248.641006,0.873949,0.031773,0.033952,0.483788,-5.999610,-0.042510,0.045510
560,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.799927,-862.880005,18.330000,-1.451000,1319.490967,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.739990,268.970001,200.099991,-7.261000,1178.050903,243.160995,0.861571,0.032690,0.033397,0.505481,-5.999610,-0.042510,0.045510
561,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.809937,-851.880005,18.330000,-1.451000,1320.300903,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.799927,278.779999,202.080002,-7.271000,1177.750977,237.681000,0.848653,0.033591,0.032819,0.526861,-5.999610,-0.042510,0.045510
562,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.819946,-840.869995,18.330000,-1.451000,1321.110962,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.859985,288.589996,204.019989,-7.261000,1177.450928,232.201004,0.835205,0.034470,0.032221,0.547911,-5.999610,-0.042510,0.045510
563,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.829956,-829.849976,18.330000,-1.451000,1321.910889,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.919922,298.399994,205.909988,-7.251000,1177.151001,226.721008,0.821236,0.035328,0.031600,0.568616,-5.999610,-0.042510,0.045510
564,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.839966,-818.829956,18.330000,-1.451000,1322.710938,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2023.979980,308.209991,207.750000,-7.241000,1176.850952,221.240997,0.806755,0.036164,0.030958,0.588966,-5.999610,-0.042510,0.045510
565,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.849976,-807.799988,18.330000,-1.451000,1323.510986,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2024.039917,318.009979,209.549988,-7.231000,1176.550903,215.761002,0.791768,0.036973,0.030300,0.608948,-5.999610,-0.042510,0.045510
566,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.859985,-796.760010,18.330000,-1.451000,1324.310913,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2024.099976,327.809998,211.299988,-7.241000,1176.250977,210.281006,0.776289,0.037761,0.029620,0.628547,-5.999610,-0.042510,0.045510
567,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.869995,-785.719971,18.330000,-1.451000,1325.100952,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2024.159912,337.609985,213.009995,-7.231000,1175.950928,204.811005,0.760321,0.038527,0.028924,0.647758,-5.999610,-0.042510,0.045510
568,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.880005,-774.669983,18.330000,-1.451000,1325.890991,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2024.219971,347.410004,214.669998,-7.221000,1175.651001,199.341003,0.743878,0.039266,0.028212,0.666565,-5.999610,-0.042510,0.045510
569,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.890015,-763.609985,18.330000,-1.461000,1326.680908,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2024.279907,357.199982,216.289993,-7.211000,1175.350952,193.871002,0.726973,0.039984,0.027478,0.684950,-5.999610,-0.042510,0.045510
570,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.899902,-752.549988,18.330000,-1.461000,1327.460938,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2024.339966,366.989990,217.860001,-7.201000,1175.050903,188.401001,0.709612,0.040674,0.026729,0.702910,-5.999610,-0.042510,0.045510
571,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.909912,-741.479980,18.330000,-1.461000,1328.240967,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2024.399902,376.779999,219.379990,-7.211000,1174.750977,182.931000,0.691807,0.041338,0.025963,0.720431,-5.999610,-0.042510,0.045510
572,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.919922,-730.399963,18.330000,-1.461000,1329.020996,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2024.459961,386.569977,220.860001,-7.201000,1174.450928,177.460999,0.673573,0.041980,0.025180,0.737498,-5.999610,-0.042510,0.045510
573,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.929932,-719.320007,18.330000,-1.461000,1329.800903,0.311000,-0.006045,0.006034,0.707481,0.706681,0.000410,0.000000,0.000110,-2024.519897,396.350006,222.289993,-7.191000,1174.151001,171.990997,0.654917,0.042595,0.024382,0.754105,-5.999610,-0.042510,0.045510
