frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.769897,-1533.289917,17.010000,19.261000,1201.870972,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1964.959961,-328.489990,429.569977,14.161000,1503.180908,-629.990967,0.777421,0.076032,-0.013830,-0.624215,4.703510,0.481910,-0.124410
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.609985,-1523.260010,17.010000,19.280998,1203.080933,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1964.839966,-315.970001,424.279999,14.151000,1502.790894,-635.240967,0.765050,0.074629,-0.013576,-0.639488,4.703510,0.481910,-0.124410
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.449951,-1513.219971,17.010000,19.300999,1204.290894,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1964.719971,-303.449982,418.940002,14.141000,1502.401001,-640.490967,0.752381,0.073200,-0.013317,-0.654513,4.703510,0.481910,-0.124410
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.289917,-1503.169922,17.010000,19.320999,1205.490967,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1964.599976,-290.929993,413.559998,14.131001,1502.010986,-645.740967,0.739420,0.071743,-0.013053,-0.669284,4.703510,0.481910,-0.124410
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.130005,-1493.109985,17.010000,19.341000,1206.690918,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1964.479980,-278.419983,408.139984,14.121000,1501.620972,-650.990967,0.726170,0.070259,-0.012783,-0.683796,4.703510,0.481910,-0.124410
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.969971,-1483.039917,17.010000,19.360998,1207.890991,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1964.359985,-265.910004,402.669983,14.111000,1501.230957,-656.240967,0.712638,0.068749,-0.012508,-0.698043,4.703510,0.481910,-0.124410
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.809937,-1472.959961,17.010000,19.380999,1209.080933,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1964.239990,-253.399994,397.160004,14.101000,1500.840942,-661.490967,-0.698831,-0.067211,0.012227,0.712017,4.703510,0.481910,-0.124410
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.649902,-1462.869995,17.010000,19.400999,1210.270996,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1964.119995,-240.899994,391.600006,14.091001,1500.460938,-666.730957,-0.684751,-0.065647,0.011941,0.725716,4.703510,0.481910,-0.124410
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.489990,-1452.770020,17.010000,19.421000,1211.450928,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1964.000000,-228.399994,386.000000,14.081000,1500.080933,-671.970947,-0.670406,-0.064055,0.011650,0.739133,4.703510,0.481910,-0.124410
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.329956,-1442.659912,17.010000,19.440998,1212.630981,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1963.880005,-215.899994,380.359985,14.071000,1499.700928,-677.210938,-0.655802,-0.062442,0.011353,0.752260,4.703510,0.481910,-0.124410
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.169922,-1432.539917,17.010000,19.460999,1213.810913,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1963.760010,-203.409988,374.669983,14.061000,1499.320923,-682.450989,-0.640945,-0.060802,0.011057,0.765095,4.703510,0.481910,-0.124410
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.010010,-1422.409912,17.010000,19.480999,1214.980957,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1963.640015,-190.919998,368.940002,14.051000,1498.940918,-687.690979,-0.625834,-0.059141,0.010755,0.777637,4.703510,0.481910,-0.124410
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.849976,-1412.280029,17.010000,19.500999,1216.151001,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1963.519897,-178.429993,363.169983,14.041000,1498.560913,-692.930969,-0.610480,-0.057452,0.010447,0.789876,4.703510,0.481910,-0.124410
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.689941,-1402.140015,17.010000,19.521000,1217.310913,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1963.399902,-165.949997,357.350006,14.031000,1498.180908,-698.170959,-0.594889,-0.055742,0.010134,0.801809,4.703510,0.481910,-0.124410
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.529907,-1391.989990,17.010000,19.540998,1218.470947,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1963.279907,-153.470001,351.489990,14.021000,1497.800903,-703.410950,-0.579072,-0.054010,0.009821,0.813426,4.703510,0.481910,-0.124410
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.369995,-1381.829956,17.010000,19.560999,1219.630981,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1963.159912,-140.989990,345.579987,14.011000,1497.420898,-708.640991,-0.563027,-0.052257,0.009503,0.824730,4.703510,0.481910,-0.124410
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.209961,-1371.659912,17.010000,19.580999,1220.781006,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1963.039917,-128.509995,339.630005,14.001000,1497.040894,-713.870972,-0.546762,-0.050487,0.009179,0.835714,4.703510,0.481910,-0.124410
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.049927,-1361.479980,17.010000,19.601000,1221.930908,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1962.919922,-116.040001,333.639984,13.991000,1496.660889,-719.100952,-0.530286,-0.048696,0.008850,0.846373,4.703510,0.481910,-0.124410
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.890015,-1351.289917,17.010000,19.620998,1223.070923,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1962.799927,-103.570000,327.600006,13.981000,1496.280884,-724.330933,-0.513605,-0.046884,0.008521,0.856702,4.703510,0.481910,-0.124410
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.729980,-1341.089966,17.010000,19.640999,1224.210938,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1962.679932,-91.099998,321.519989,13.971000,1495.901001,-729.560974,-0.496725,-0.045055,0.008187,0.866699,4.703510,0.481910,-0.124410
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.569946,-1330.880005,17.010000,19.660999,1225.350952,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1962.559937,-78.639999,315.399994,13.961000,1495.520996,-734.790955,-0.479650,-0.043210,0.007852,0.876360,4.703510,0.481910,-0.124410
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.409912,-1320.659912,17.010000,19.681000,1226.480957,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1962.439941,-66.180000,309.229980,13.951000,1495.140991,-740.020935,-0.462392,-0.041349,0.007512,0.885679,4.703510,0.481910,-0.124410
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.250000,-1310.429932,17.010000,19.700998,1227.610962,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1962.319946,-53.719997,303.019989,13.941000,1494.760986,-745.240967,-0.444951,-0.039471,0.007172,0.894656,4.703510,0.481910,-0.124410
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.089966,-1300.189941,17.010000,19.720999,1228.730957,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1962.199951,-41.270000,296.769989,13.931000,1494.380981,-750.460938,-0.427337,-0.037578,0.006827,0.903285,4.703510,0.481910,-0.124410
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.929932,-1289.939941,17.010000,19.740999,1229.850952,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1962.079956,-28.820000,290.470001,13.921000,1494.000977,-755.680969,-0.409561,-0.035668,0.006482,0.911562,4.703510,0.481910,-0.124410
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.769897,-1279.679932,17.010000,19.761000,1230.970947,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1961.959961,-16.369999,284.130005,13.911000,1493.620972,-760.900940,-0.391623,-0.033747,0.006131,0.919486,4.703510,0.481910,-0.124410
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.599976,-1269.409912,17.010000,19.780998,1232.080933,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1961.839966,-3.930000,277.750000,13.901000,1493.240967,-766.120972,-0.373534,-0.031811,0.005781,0.927053,4.703510,0.481910,-0.124410
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.429932,-1259.130005,17.010000,19.800999,1233.190918,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1961.719971,8.510000,271.320007,13.891000,1492.860962,-771.340942,-0.355300,-0.029863,0.005424,0.934259,4.703510,0.481910,-0.124410
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.260010,-1248.839966,17.010000,19.820999,1234.290894,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1961.599976,20.949999,264.850006,13.881001,1492.480957,-776.560974,-0.336925,-0.027905,0.005068,0.941104,4.703510,0.481910,-0.124410
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.089966,-1238.539917,17.010000,19.841000,1235.390991,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1961.479980,33.380001,258.339996,13.871000,1492.100952,-781.780945,-0.318421,-0.025936,0.004707,0.947583,4.703510,0.481910,-0.124410
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.919922,-1228.239990,17.010000,19.851000,1236.490967,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1961.359985,45.809998,251.779999,13.861000,1491.720947,-786.990967,-0.299793,-0.023956,0.004346,0.953694,4.703510,0.481910,-0.124410
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.750000,-1217.929932,17.010000,19.870998,1237.580933,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1961.239990,58.239998,245.179993,13.851000,1491.340942,-792.200989,-0.281051,-0.021965,0.003984,0.959433,4.703510,0.481910,-0.124410
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.579956,-1207.609985,17.010000,19.890999,1238.670898,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1961.119995,70.659996,238.529999,13.841001,1490.960938,-797.410950,-0.262196,-0.019969,0.003617,0.964801,4.703510,0.481910,-0.124410
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.409912,-1197.280029,17.010000,19.900999,1239.760986,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1961.000000,83.080002,231.839996,13.831000,1490.580933,-802.620972,-0.243239,-0.017962,0.003250,0.969795,4.703510,0.481910,-0.124410
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.239990,-1186.939941,17.010000,19.921000,1240.840942,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1960.880005,95.500000,225.110001,13.821000,1490.200928,-807.830933,-0.224190,-0.015950,0.002884,0.974411,4.703510,0.481910,-0.124410
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.069946,-1176.589966,17.010000,19.940998,1241.920898,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1960.760010,107.919998,218.330002,13.811000,1489.820923,-813.040955,-0.205054,-0.013932,0.002517,0.978648,4.703510,0.481910,-0.124410
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.899902,-1166.229980,17.010000,19.960999,1243.000977,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1960.640015,120.329994,211.509995,13.801000,1489.440918,-818.250977,-0.185838,-0.011909,0.002150,0.982506,4.703510,0.481910,-0.124410
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.729980,-1155.859985,17.010000,19.970999,1244.070923,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1960.519897,132.739990,204.649994,13.791000,1489.060913,-823.450928,-0.166551,-0.009881,0.001778,0.985982,4.703510,0.481910,-0.124410
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.559937,-1145.479980,17.010000,19.990999,1245.140991,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1960.399902,145.149994,197.739990,13.781000,1488.680908,-828.650940,-0.147200,-0.007847,0.001405,0.989075,4.703510,0.481910,-0.124410
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.390015,-1135.089966,17.010000,20.011000,1246.200928,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1960.279907,157.550003,190.789993,13.771000,1488.300903,-833.850952,-0.127790,-0.005813,0.001033,0.991784,4.703510,0.481910,-0.124410
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.219971,-1124.699951,17.010000,20.021000,1247.260986,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1960.159912,169.949997,183.800003,13.761000,1487.920898,-839.050964,-0.108331,-0.003774,0.000661,0.994107,4.703510,0.481910,-0.124410
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.049927,-1114.299927,17.010000,20.040998,1248.320923,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1960.049927,182.349991,176.759995,13.751000,1487.540894,-844.250977,-0.088828,-0.001734,0.000289,0.996045,4.703510,0.481910,-0.124410
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.880005,-1103.890015,17.010000,20.060999,1249.370972,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1959.939941,194.739990,169.679993,13.741000,1487.160889,-849.450928,-0.069294,0.000305,-0.000084,0.997596,4.703510,0.481910,-0.124410
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.709961,-1093.469971,17.010000,20.070999,1250.420898,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1959.829956,207.129990,162.559998,13.731000,1486.780884,-854.650940,-0.049732,0.002344,-0.000456,0.998760,4.703510,0.481910,-0.124410
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.539917,-1083.039917,17.010000,20.091000,1251.470947,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1959.719971,219.519989,155.389999,13.721000,1486.401001,-859.850952,-0.030149,0.004383,-0.000828,0.999535,4.703510,0.481910,-0.124410
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.369995,-1072.599976,17.010000,20.110998,1252.510986,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1959.609985,231.899994,148.179993,13.711000,1486.020996,-865.040955,-0.010555,0.006423,-0.001200,0.999923,4.703510,0.481910,-0.124410
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.199951,-1062.150024,17.010000,20.120998,1253.550903,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1959.500000,244.279999,140.929993,13.701000,1485.640991,-870.230957,0.009044,0.008456,-0.001573,0.999922,4.703510,0.481910,-0.124410
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.029907,-1051.699951,17.010000,20.140999,1254.590942,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1959.390015,256.660004,133.629990,13.691000,1485.260986,-875.420959,0.028638,0.010490,-0.001945,0.999533,4.703510,0.481910,-0.124410
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.859985,-1041.239990,17.010000,20.160999,1255.620972,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1959.279907,269.029999,126.290001,13.681000,1484.880981,-880.610962,0.048222,0.012519,-0.002317,0.998755,4.703510,0.481910,-0.124410
579,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.689941,-1030.770020,17.010000,20.171000,1256.651001,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1959.169922,281.399994,118.909996,13.671000,1484.500977,-885.800964,0.067789,0.014542,-0.002684,0.997590,4.703510,0.481910,-0.124410
580,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.519897,-1020.289978,17.010000,20.190998,1257.670898,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1959.059937,293.769989,111.489998,13.661000,1484.120972,-890.990967,0.087329,0.016559,-0.003051,0.996037,4.703510,0.481910,-0.124410
581,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.349976,-1009.799988,17.010000,20.200998,1258.690918,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1958.949951,306.130005,104.019997,13.651000,1483.740967,-896.180969,0.106831,0.018572,-0.003418,0.994098,4.703510,0.481910,-0.124410
582,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.179932,-999.299988,17.010000,20.220999,1259.710938,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1958.839966,318.489990,96.509995,13.641000,1483.360962,-901.370972,0.126295,0.020573,-0.003784,0.991772,4.703510,0.481910,-0.124410
583,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.010010,-988.789978,17.010000,20.240999,1260.720947,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1958.729980,330.850006,88.959999,13.631001,1482.980957,-906.550964,0.145711,0.022569,-0.004146,0.989061,4.703510,0.481910,-0.124410
584,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.839966,-978.279968,17.010000,20.250999,1261.730957,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1958.549927,338.959991,95.320000,21.710999,973.230957,543.790955,0.107494,0.023389,-0.005683,0.993914,-5.997010,0.168710,-0.080610
585,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.669922,-967.759949,17.010000,20.271000,1262.740967,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1958.369995,347.070007,99.809998,21.700998,972.980957,538.230957,0.082630,0.023902,-0.006676,0.996271,-5.997010,0.168710,-0.080610
586,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.500000,-957.229980,17.010000,20.280998,1263.740967,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1958.189941,355.179993,104.250000,21.690998,972.730957,532.670959,0.057716,0.024398,-0.007663,0.998005,-5.997010,0.168710,-0.080610
587,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.329956,-946.690002,17.010000,20.300999,1264.740967,0.201000,-0.003364,0.003385,0.701399,0.712753,0.000000,0.000510,0.000000,-1958.010010,363.279999,108.639999,21.681000,972.480957,527.110962,0.032765,0.024884,-0.008645,0.999116,-5.997010,0.168710,-0.080610
