frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
528,False,False,0.400000,0.000000,0.100000,False,False,-2010.500000,-2244.659912,16.949999,-102.861000,-73.611000,10.241000,-0.007825,-0.002301,0.948825,-0.315697,0.008910,0.000310,-0.077010,-2000.229980,-1475.069946,93.150002,-3.451000,842.460938,0.000000,0.663134,-0.036849,0.056152,0.745482,-5.999410,-0.044010,-0.064010
529,False,False,0.400000,0.000000,0.100000,False,False,-2011.359985,-2245.270020,16.969999,-106.510994,-76.940994,9.961000,-0.007836,-0.002333,0.948927,-0.315389,0.008010,0.000110,-0.065010,-2000.260010,-1468.069946,93.150002,-3.451000,840.350952,0.000000,0.644106,-0.035733,0.056988,0.761973,-5.999510,-0.043510,-0.063410
530,False,False,0.400000,0.000000,0.100000,False,False,-2012.250000,-2245.909912,16.990000,-110.200996,-80.181000,9.701000,-0.007847,-0.002360,0.949013,-0.315130,0.007210,0.000000,-0.054810,-2000.289917,-1461.079956,93.150002,-3.451000,838.240967,0.000000,0.624668,-0.034594,0.057787,0.777980,-5.999510,-0.043010,-0.062810
531,False,False,0.400000,0.000000,0.100000,False,False,-2013.169922,-2246.579834,17.000000,-113.920998,-83.350998,9.461000,-0.007858,-0.002387,0.949085,-0.314914,0.006510,0.000000,-0.046010,-2000.319946,-1454.109985,93.150002,-3.451000,836.130981,0.000000,0.604837,-0.033429,0.058547,0.793490,-5.999510,-0.042510,-0.062210
532,False,False,0.400000,0.000000,0.100000,False,False,-2014.119995,-2247.270020,17.010000,-117.670998,-86.450996,9.261001,-0.007868,-0.002409,0.949145,-0.314731,0.005810,0.000000,-0.038610,-2000.349976,-1447.159912,93.150002,-3.451000,834.020935,0.000000,0.584623,-0.032237,0.059270,0.808495,-5.999510,-0.042010,-0.061610
533,False,False,0.400000,0.000000,0.100000,False,False,-2015.099976,-2247.989990,17.020000,-121.440994,-89.500999,9.091001,-0.007874,-0.002430,0.949195,-0.314580,0.005210,0.000000,-0.032410,-2000.380005,-1440.229980,93.150002,-3.451000,831.910950,0.000000,0.564036,-0.031023,0.059961,0.822986,-5.999510,-0.041510,-0.061010
534,False,False,0.400000,0.000000,0.100000,False,False,-2016.109985,-2248.739990,17.029999,-125.230995,-92.500999,8.941000,-0.007879,-0.002452,0.949238,-0.314450,0.004710,0.000000,-0.027210,-2000.409912,-1433.309937,93.150002,-3.451000,829.800964,0.000000,0.543088,-0.029787,0.060613,0.836955,-5.999510,-0.041010,-0.060410
535,False,False,0.400000,0.000000,0.100000,False,False,-2017.149902,-2249.510010,17.039999,-129.031006,-95.460999,8.811000,-0.007885,-0.002468,0.949274,-0.314342,0.004210,0.000000,-0.022910,-2000.439941,-1426.409912,93.150002,-3.451000,827.690979,0.000000,0.521795,-0.028531,0.061228,0.850392,-5.999510,-0.040610,-0.059810
536,False,False,0.400000,0.000000,0.100000,False,False,-2018.229980,-2250.310059,17.049999,-132.831009,-98.390999,8.681000,-0.007890,-0.002484,0.949304,-0.314251,0.003810,0.000000,-0.019310,-2000.469971,-1419.530029,93.150002,-3.451000,825.580933,0.000000,0.500172,-0.027252,0.061806,0.863287,-5.999510,-0.040210,-0.059210
537,False,False,0.400000,0.000000,0.100000,False,False,-2019.339966,-2251.129883,17.049999,-136.630997,-101.291000,8.561000,-0.007895,-0.002500,0.949329,-0.314175,0.003410,0.000000,-0.016210,-2000.500000,-1412.669922,93.150002,-3.451000,823.470947,0.000000,0.478232,-0.025952,0.062345,0.875633,-5.999510,-0.039810,-0.058710
538,False,False,0.400000,0.000000,0.100000,False,False,-2020.479980,-2251.969971,17.049999,-140.431000,-104.170998,8.481000,-0.007901,-0.002511,0.949350,-0.314110,0.003010,0.000000,-0.013610,-2000.529907,-1405.829956,93.150002,-3.451000,821.360962,0.000000,0.455989,-0.024635,0.062847,0.887422,-5.999510,-0.039410,-0.058210
539,False,False,0.400000,0.000000,0.100000,False,False,-2021.649902,-2252.839844,17.049999,-144.221008,-107.030998,8.431000,-0.007906,-0.002522,0.949368,-0.314057,0.002710,0.000000,-0.011410,-2000.559937,-1399.000000,93.150002,-3.451000,819.250977,0.000000,0.433455,-0.023298,0.063305,0.898647,-5.999510,-0.039010,-0.057710
540,False,False,0.400000,0.000000,0.100000,False,False,-2022.849976,-2253.729980,17.049999,-148.001007,-109.870995,8.401000,-0.007912,-0.002533,0.949382,-0.314013,0.002410,0.000000,-0.009610,-2000.589966,-1392.189941,93.150002,-3.451000,817.140930,0.000000,0.410645,-0.021943,0.063726,0.909301,-5.999610,-0.038610,-0.057210
541,False,False,0.400000,0.000000,0.100000,False,False,-2024.079956,-2254.649902,17.049999,-151.781006,-112.690994,8.381001,-0.007917,-0.002544,0.949395,-0.313976,0.002110,0.000110,-0.008110,-2000.619995,-1385.400024,93.150002,-3.451000,815.030945,0.000000,0.387572,-0.020573,0.064109,0.919377,-5.999610,-0.038210,-0.056710
542,False,False,0.400000,0.000000,0.100000,False,False,-2025.339966,-2255.589844,17.049999,-155.551010,-115.500999,8.371000,-0.007917,-0.002554,0.949405,-0.313943,0.001810,0.000110,-0.006810,-2000.649902,-1378.630005,93.150002,-3.451000,812.920959,0.000000,0.364255,-0.019187,0.064455,0.928868,-5.999610,-0.037810,-0.056210
543,False,False,0.400000,0.000000,0.100000,False,False,-2026.640015,-2256.550049,17.049999,-159.311005,-118.291000,8.361000,-0.007917,-0.002560,0.949414,-0.313916,0.001610,0.000110,-0.005710,-2000.679932,-1371.869995,93.150002,-3.451000,810.810974,0.000000,0.340707,-0.017789,0.064757,0.937768,-5.999610,-0.037410,-0.055710
544,False,False,0.400000,0.000000,0.100000,False,False,-2027.969971,-2257.540039,17.049999,-163.061005,-121.070999,8.361000,-0.007917,-0.002565,0.949421,-0.313895,0.001410,0.000110,-0.004810,-2000.709961,-1365.130005,93.150002,-3.441000,808.700989,0.000000,0.316943,-0.016376,0.065021,0.946072,-5.999610,-0.037010,-0.055210
545,False,False,0.400000,0.000000,0.100000,False,False,-2029.329956,-2258.550049,17.049999,-166.791000,-123.840996,8.361000,-0.007917,-0.002571,0.949428,-0.313873,0.001310,0.000110,-0.004010,-2000.739990,-1358.409912,93.150002,-3.431000,806.590942,0.000000,0.292974,-0.014952,0.065242,0.953775,-5.999610,-0.036710,-0.054710
546,False,False,0.400000,0.000000,0.100000,False,False,-2030.719971,-2259.579834,17.049999,-170.511002,-126.600998,8.361000,-0.007917,-0.002576,0.949434,-0.313857,0.001110,0.000110,-0.003310,-2000.769897,-1351.709961,93.150002,-3.421000,804.490967,0.000000,0.268821,-0.013517,0.065426,0.960870,-5.999610,-0.036410,-0.054210
547,False,False,0.400000,0.000000,0.100000,False,False,-2032.140015,-2260.629883,17.049999,-174.221008,-129.350998,8.361000,-0.007917,-0.002581,0.949437,-0.313846,0.001010,0.000110,-0.002810,-2000.799927,-1345.020020,93.150002,-3.411000,802.390930,0.000000,0.244496,-0.012071,0.065571,0.967355,-5.999610,-0.036110,-0.053710
548,False,False,0.400000,0.000000,0.100000,False,False,-2033.589966,-2261.709961,17.049999,-177.921005,-132.091003,8.361000,-0.007917,-0.002587,0.949441,-0.313835,0.000910,0.000000,-0.002310,-2000.829956,-1338.349976,93.150002,-3.401000,800.290955,0.000000,0.220014,-0.010614,0.065674,0.973226,-5.999610,-0.035810,-0.053210
549,False,False,0.400000,0.000000,0.100000,False,False,-2035.069946,-2262.810059,17.049999,-181.611008,-134.820999,8.361000,-0.007917,-0.002592,0.949444,-0.313825,0.000810,0.000000,-0.001910,-2000.859985,-1331.699951,93.150002,-3.391000,798.190979,0.000000,0.195398,-0.009147,0.065739,0.978476,-5.999610,-0.035510,-0.052710
550,False,False,0.400000,0.000000,0.100000,False,False,-2036.579956,-2263.929932,17.049999,-185.281006,-137.541000,8.361000,-0.007917,-0.002598,0.949446,-0.313819,0.000710,0.000000,-0.001610,-2000.890015,-1325.069946,93.150002,-3.381000,796.090942,0.000000,0.170657,-0.007674,0.065760,0.983104,-5.999610,-0.035210,-0.052210
551,False,False,0.400000,0.000000,0.100000,False,False,-2038.119995,-2265.079834,17.049999,-188.941010,-140.251007,8.361000,-0.007917,-0.002603,0.949448,-0.313814,0.000610,0.000000,-0.001310,-2000.919922,-1318.449951,93.150002,-3.371000,793.990967,0.000000,0.145803,-0.006196,0.065744,0.987107,-5.999610,-0.034910,-0.051710
552,False,False,0.400000,0.000000,0.100000,False,False,-2039.689941,-2266.250000,17.049999,-192.591003,-142.951004,8.361000,-0.007917,-0.002603,0.949450,-0.313808,0.000510,0.000000,-0.001110,-2000.949951,-1311.849976,93.150002,-3.361000,791.890930,0.000000,0.120857,-0.004712,0.065690,0.990483,-5.999610,-0.034610,-0.051210
553,False,False,0.400000,0.000000,0.100000,False,False,-2041.289917,-2267.439941,17.049999,-196.221008,-145.641006,8.361000,-0.007917,-0.002603,0.949452,-0.313803,0.000410,0.000000,-0.000910,-2000.979980,-1305.270020,93.150002,-3.351000,789.790955,0.000000,0.095836,-0.003223,0.065593,0.993228,-5.999610,-0.034310,-0.050710
554,False,False,0.400000,0.000000,0.100000,False,False,-2042.919922,-2268.649902,17.049999,-199.841003,-148.320999,8.361000,-0.007917,-0.002603,0.949453,-0.313798,0.000410,0.000000,-0.000710,-2001.010010,-1298.709961,93.150002,-3.341000,787.690979,0.000000,0.070756,-0.001729,0.065458,0.995342,-5.999610,-0.034010,-0.050210
555,False,False,0.400000,0.000000,0.100000,False,False,-2044.589966,-2269.889893,17.049999,-203.451004,-150.990997,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,-0.000610,-2001.039917,-1292.159912,93.150002,-3.331000,785.590942,0.000000,0.045627,-0.000235,0.065280,0.996823,-5.999610,-0.033710,-0.049710
556,False,False,0.400000,0.000000,0.100000,False,False,-2046.289917,-2271.149902,17.049999,-207.050995,-153.661011,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,-0.000510,-2001.069946,-1285.630005,93.150002,-3.321000,783.490967,0.000000,0.020471,0.001260,0.065064,0.997670,-5.999710,-0.033410,-0.049210
557,False,False,0.400000,0.000000,0.100000,False,False,-2048.020020,-2272.429932,17.049999,-210.630997,-156.320999,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,-0.000410,-2001.099976,-1279.119995,93.150002,-3.311000,781.390930,0.000000,-0.004696,0.002754,0.064811,0.997883,-5.999710,-0.033110,-0.048710
558,False,False,0.400000,0.000000,0.100000,False,False,-2049.780029,-2273.729980,17.049999,-214.201004,-158.971008,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,-0.000310,-2001.130005,-1272.630005,93.150002,-3.301000,779.290955,0.000000,-0.029863,0.004248,0.064519,0.997460,-5.999710,-0.032810,-0.048210
559,False,False,0.400000,0.000000,0.100000,False,False,-2051.560059,-2275.050049,17.049999,-217.761002,-161.611008,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,-0.000210,-2001.159912,-1266.150024,93.150002,-3.291000,777.190979,0.000000,-0.055008,0.005743,0.064185,0.996404,-5.999710,-0.032510,-0.047710
560,False,False,0.400000,0.000000,0.100000,False,False,-2053.369873,-2276.399902,17.049999,-221.311005,-164.240997,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,-0.000110,-2001.189941,-1259.689941,93.150002,-3.281000,775.090942,0.000000,-0.080121,0.007237,0.063813,0.994714,-5.999710,-0.032310,-0.047310
561,False,False,0.400000,0.000000,0.100000,False,False,-2055.209961,-2277.770020,17.049999,-224.850998,-166.861008,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.219971,-1253.250000,93.150002,-3.271000,772.990967,0.000000,-0.105180,0.008726,0.063403,0.992392,-5.999710,-0.032110,-0.046910
562,False,False,0.400000,0.000000,0.100000,False,False,-2057.079834,-2279.159912,17.049999,-228.371002,-169.471008,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.250000,-1246.829956,93.150002,-3.261000,770.890930,0.000000,-0.130174,0.010210,0.062955,0.989438,-5.999710,-0.031910,-0.046510
563,False,False,0.400000,0.000000,0.100000,False,False,-2058.979980,-2280.570068,17.049999,-231.880997,-172.070999,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.279907,-1240.419922,93.150002,-3.251000,768.790955,0.000000,-0.155088,0.011688,0.062469,0.985854,-5.999710,-0.031710,-0.046110
564,False,False,0.400000,0.000000,0.100000,False,False,-2060.909912,-2282.000000,17.049999,-235.380997,-174.661011,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.309937,-1234.030029,93.150002,-3.241000,766.700989,0.000000,-0.179898,0.013161,0.061946,0.981645,-5.999710,-0.031510,-0.045710
565,False,False,0.400000,0.000000,0.100000,False,False,-2062.869873,-2283.459961,17.049999,-238.871002,-177.251007,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.339966,-1227.659912,93.150002,-3.231000,764.610962,0.000000,-0.204596,0.014623,0.061385,0.976810,-5.999710,-0.031310,-0.045310
566,False,False,0.400000,0.000000,0.100000,False,False,-2064.859863,-2284.939941,17.049999,-242.341003,-179.831009,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.369995,-1221.309937,93.150002,-3.221000,762.520935,0.000000,-0.229164,0.016074,0.060786,0.971355,-5.999710,-0.031110,-0.044910
567,False,False,0.400000,0.000000,0.100000,False,False,-2066.879883,-2286.439941,17.049999,-245.800995,-182.401001,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.399902,-1214.969971,93.150002,-3.211000,760.430969,0.000000,-0.253586,0.017520,0.060150,0.965282,-5.999710,-0.030910,-0.044510
568,False,False,0.400000,0.000000,0.100000,False,False,-2068.929932,-2287.959961,17.049999,-249.251007,-184.960999,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.429932,-1208.650024,93.150002,-3.201000,758.340942,0.000000,-0.277847,0.018955,0.059475,0.958595,-5.999710,-0.030710,-0.044110
569,False,False,0.400000,0.000000,0.100000,False,False,-2071.010010,-2289.500000,17.049999,-252.690994,-187.511002,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.459961,-1202.349976,93.150002,-3.191000,756.250977,0.000000,-0.301929,0.020379,0.058768,0.951299,-5.999710,-0.030510,-0.043710
570,False,False,0.400000,0.000000,0.100000,False,False,-2073.119873,-2291.060059,17.049999,-256.121002,-190.051010,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.489990,-1196.069946,93.150002,-3.181000,754.160950,0.000000,-0.325823,0.021787,0.058024,0.943397,-5.999710,-0.030310,-0.043310
571,False,False,0.400000,0.000000,0.100000,False,False,-2075.250000,-2292.639893,17.049999,-259.531006,-192.581009,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.519897,-1189.799927,93.150002,-3.171000,752.070984,0.000000,-0.349506,0.023184,0.057247,0.934896,-5.999710,-0.030110,-0.042910
572,False,False,0.400000,0.000000,0.100000,False,False,-2077.409912,-2294.239990,17.049999,-262.931000,-195.100998,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.549927,-1183.549927,93.150002,-3.161000,749.980957,0.000000,-0.372968,0.024565,0.056433,0.925801,-5.999710,-0.029910,-0.042510
573,False,False,0.400000,0.000000,0.100000,False,False,-2079.599854,-2295.869873,17.049999,-266.321014,-197.621002,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.579956,-1177.319946,93.150002,-3.151000,747.890930,0.000000,-0.396193,0.025930,0.055586,0.916116,-5.999710,-0.029710,-0.042110
574,False,False,0.400000,0.000000,0.100000,False,False,-2081.820068,-2297.520020,17.049999,-269.700989,-200.130997,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.609985,-1171.099976,93.150002,-3.141000,745.800964,0.000000,-0.419169,0.027279,0.054706,0.905848,-5.999710,-0.029510,-0.041710
575,False,False,0.400000,0.000000,0.100000,False,False,-2084.070068,-2299.189941,17.049999,-273.071014,-202.630997,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.640015,-1164.900024,93.150002,-3.131000,743.710938,0.000000,-0.441876,0.028611,0.053794,0.895005,-5.999710,-0.029310,-0.041310
576,False,False,0.400000,0.000000,0.100000,False,False,-2086.349854,-2300.879883,17.049999,-276.431000,-205.121002,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.669922,-1158.719971,93.150002,-3.121000,741.620972,0.000000,-0.464302,0.029922,0.052850,0.883592,-5.999710,-0.029110,-0.040910
577,False,False,0.400000,0.000000,0.100000,False,False,-2088.649902,-2302.589844,17.049999,-279.770996,-207.600998,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.699951,-1152.559937,93.150002,-3.111000,739.530945,0.000000,-0.486432,0.031217,0.051874,0.871618,-5.999710,-0.028910,-0.040510
578,False,False,0.400000,0.000000,0.100000,False,False,-2090.979980,-2304.320068,17.049999,-283.101013,-210.070999,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.729980,-1146.410034,93.150002,-3.101000,737.440979,0.000000,-0.508254,0.032490,0.050865,0.859090,-5.999710,-0.028710,-0.040110
579,False,False,0.400000,0.000000,0.100000,False,False,-2093.339844,-2306.070068,17.049999,-286.420990,-212.531006,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.760010,-1140.280029,93.150002,-3.091000,735.350952,0.000000,-0.529752,0.033742,0.049824,0.846015,-5.999710,-0.028510,-0.039710
580,False,False,0.400000,0.000000,0.100000,False,False,-2095.729980,-2307.839844,17.049999,-289.730988,-214.990997,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.789917,-1134.169922,93.150002,-3.081000,733.260986,0.000000,-0.550916,0.034972,0.048756,0.832401,-5.999810,-0.028310,-0.039310
581,False,False,0.400000,0.000000,0.100000,False,False,-2098.139893,-2309.629883,17.049999,-293.031006,-217.441010,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.819946,-1128.079956,93.150002,-3.071000,731.170959,0.000000,-0.571729,0.036180,0.047655,0.818258,-5.999810,-0.028210,-0.038910
582,False,False,0.400000,0.000000,0.100000,False,False,-2100.579834,-2311.439941,17.049999,-296.321014,-219.880997,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.849976,-1122.000000,93.150002,-3.061000,729.080933,0.000000,-0.592176,0.037367,0.046528,0.803596,-5.999810,-0.028110,-0.038510
583,False,False,0.400000,0.000000,0.100000,False,False,-2103.050049,-2313.270020,17.049999,-299.601013,-222.311005,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.880005,-1115.939941,93.150002,-3.051000,727.000977,0.000000,-0.612250,0.038527,0.045373,0.788421,-5.999810,-0.028010,-0.038110
584,False,False,0.400000,0.000000,0.100000,False,False,-2105.550049,-2315.119873,17.049999,-302.860992,-224.731003,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.909912,-1109.900024,93.150002,-3.041000,724.920959,0.000000,-0.631930,0.039665,0.044192,0.772747,-5.999810,-0.027910,-0.037710
585,False,False,0.400000,0.000000,0.100000,False,False,-2108.070068,-2316.989990,17.049999,-306.110992,-227.141006,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.939941,-1103.880005,93.150002,-3.031000,722.840942,0.000000,-0.651211,0.040777,0.042983,0.756580,-5.999810,-0.027810,-0.037310
586,False,False,0.400000,0.000000,0.100000,False,False,-2110.619873,-2318.879883,17.049999,-309.351013,-229.550995,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2001.969971,-1097.869995,93.150002,-3.021000,720.760986,0.000000,-0.670077,0.041861,0.041748,0.739934,-5.999810,-0.027710,-0.036910
587,False,False,0.400000,0.000000,0.100000,False,False,-2113.199951,-2320.790039,17.049999,-312.580994,-231.951004,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2002.000000,-1091.880005,93.150002,-3.011000,718.680969,0.000000,-0.688516,0.042918,0.040485,0.722817,-5.999810,-0.027610,-0.036510
588,False,False,0.400000,0.000000,0.100000,False,False,-2115.800049,-2322.719971,17.049999,-315.800995,-234.341003,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2002.019897,-1085.910034,93.150002,-3.001000,716.600952,0.000000,0.706518,-0.043949,-0.039201,-0.705240,-5.999810,-0.027510,-0.036110
589,False,False,0.400000,0.000000,0.100000,False,False,-2118.429932,-2324.669922,17.049999,-319.010986,-236.721008,8.361000,-0.007917,-0.002603,0.949455,-0.313792,0.000410,0.000000,0.000000,-2002.039917,-1079.959961,93.150002,-2.991000,714.520935,0.000000,0.724070,-0.044947,-0.037896,-0.687216,-5.999810,-0.027410,-0.035810
