frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
376,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3057.329834,173.149994,-0.021000,847.700928,-250.811005,0.704263,-0.704242,0.063564,0.063376,-0.715110,0.000000,-0.000410,-2000.000000,-2583.429932,376.299988,0.000000,1326.060913,-114.950996,0.426948,0.000003,0.000003,0.904276,0.610110,0.000000,-0.000110
377,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3050.270020,171.019989,-0.021000,847.480957,-256.181000,0.704076,-0.704053,0.065614,0.065426,-0.697910,0.000000,-0.000410,-2000.000000,-2572.379883,375.299988,0.000000,1325.720947,-120.330994,0.429247,0.000003,0.000003,0.903187,0.610110,0.000000,-0.000110
378,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3043.209961,168.839996,-0.021000,847.260986,-261.550995,0.703888,-0.703864,0.067611,0.067422,-0.681110,0.000000,-0.000410,-2000.000000,-2561.329834,374.250000,0.000000,1325.380981,-125.710999,0.431540,0.000003,0.000003,0.902094,0.610110,0.000000,-0.000110
379,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3036.149902,166.619995,-0.021000,847.040955,-266.920990,0.703697,-0.703676,0.069558,0.069369,-0.664710,0.000000,-0.000410,-2000.000000,-2550.290039,373.160004,0.000000,1325.040894,-131.091003,0.433832,0.000003,0.000003,0.900993,0.610110,0.000000,-0.000110
380,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3029.089844,164.349991,-0.021000,846.820984,-272.291016,0.703505,-0.703487,0.071462,0.071274,-0.648710,0.000000,-0.000410,-2000.000000,-2539.250000,372.019989,0.000000,1324.700928,-136.471008,0.436120,0.000003,0.000003,0.899889,0.610110,0.000000,-0.000110
381,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3022.030029,162.039993,-0.021000,846.600952,-277.661011,0.703312,-0.703298,0.073318,0.073129,-0.633110,0.000000,-0.000410,-2000.000000,-2528.209961,370.839996,0.000000,1324.360962,-141.850998,0.438407,0.000003,0.000003,0.898776,0.610110,0.000000,-0.000110
382,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3014.979980,159.679993,-0.021000,846.380981,-283.031006,0.703119,-0.703109,0.075131,0.074942,-0.617910,0.000000,-0.000410,-2000.000000,-2517.179932,369.609985,0.000000,1324.020996,-147.231003,0.440689,0.000003,0.000003,0.897660,0.610110,0.000000,-0.000110
383,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3007.929932,157.279999,-0.021000,846.160950,-288.401001,0.702927,-0.702920,0.076895,0.076706,-0.603010,0.000000,-0.000410,-2000.000000,-2506.149902,368.339996,0.000000,1323.680908,-152.611008,0.442971,0.000003,0.000003,0.896536,0.610110,0.000000,-0.000110
384,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3000.879883,154.830002,-0.021000,845.940979,-293.760986,0.702735,-0.702732,0.078616,0.078433,-0.588510,0.000000,-0.000410,-2000.000000,-2495.119873,367.019989,0.000000,1323.340942,-157.981003,0.445248,0.000003,0.000003,0.895407,0.610110,0.000000,-0.000110
385,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2993.829834,152.339996,-0.021000,845.720947,-299.121002,0.702543,-0.702543,0.080299,0.080116,-0.574410,0.000000,-0.000410,-2000.000000,-2484.089844,365.660004,0.000000,1323.000977,-163.350998,0.447524,0.000003,0.000003,0.894272,0.610110,0.000000,-0.000110
386,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2986.780029,149.800003,-0.021000,845.500977,-304.480988,-0.702354,0.702354,-0.081939,-0.081756,-0.560610,0.000000,-0.000410,-2000.000000,-2473.069824,364.250000,0.000000,1322.660889,-168.721008,0.449796,0.000003,0.000003,0.893131,0.610110,0.000000,-0.000110
387,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2979.739990,147.220001,-0.021000,845.280945,-309.841003,-0.702165,0.702165,-0.083541,-0.083358,-0.547110,0.000000,-0.000410,-2000.000000,-2462.050049,362.799988,0.000000,1322.320923,-174.091003,0.452067,0.000003,0.000003,0.891984,0.610110,0.000000,-0.000110
388,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2972.699951,144.589996,-0.021000,845.060974,-315.200989,-0.701976,0.701979,-0.085106,-0.084923,-0.533910,0.000000,-0.000410,-2000.000000,-2451.030029,361.299988,0.000000,1321.980957,-179.460999,0.454333,0.000003,0.000003,0.890832,0.610110,0.000000,-0.000110
389,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2965.659912,141.919998,-0.021000,844.840942,-320.561005,-0.701787,0.701795,-0.086627,-0.086449,-0.521110,0.000000,-0.000410,-2000.000000,-2440.020020,359.759979,0.000000,1321.640991,-184.831009,0.456598,0.000003,0.000003,0.889673,0.610110,0.000000,-0.000110
390,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2958.619873,139.199997,-0.021000,844.620972,-325.920990,-0.701604,0.701608,-0.088116,-0.087938,-0.508610,0.000000,-0.000410,-2000.000000,-2429.010010,358.169983,0.000000,1321.300903,-190.201004,0.458859,0.000003,0.000003,0.888509,0.610110,0.000000,-0.000110
391,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2951.579834,136.440002,-0.021000,844.400940,-331.281006,-0.701421,0.701424,-0.089567,-0.089389,-0.496410,0.000000,-0.000410,-2000.000000,-2418.000000,356.539978,0.000000,1320.960938,-195.561005,0.461114,0.000003,0.000003,0.887341,0.610110,0.000000,-0.000110
392,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2944.540039,133.629990,-0.021000,844.180969,-336.640991,-0.701237,0.701244,-0.090981,-0.090803,-0.484510,0.000000,-0.000410,-2000.000000,-2406.989990,354.869995,0.000000,1320.620972,-200.921005,0.463369,0.000003,0.000003,0.886165,0.610110,0.000000,-0.000110
393,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2937.510010,130.779999,-0.021000,843.960938,-342.001007,-0.701054,0.701067,-0.092362,-0.092184,-0.472810,0.000000,-0.000410,-2000.000000,-2395.989990,353.149994,0.000000,1320.281006,-206.281006,0.465619,0.000003,0.000003,0.884985,0.610110,0.000000,-0.000110
394,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2930.479980,127.889999,-0.021000,843.740967,-347.351013,-0.700876,0.700887,-0.093711,-0.093533,-0.461410,0.000000,-0.000410,-2000.000000,-2384.989990,351.389984,0.000000,1319.940918,-211.641006,0.467868,0.000003,0.000003,0.883798,0.610110,0.000000,-0.000110
395,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2923.449951,124.949997,-0.021000,843.520935,-352.700989,-0.700698,0.700711,-0.095027,-0.094849,-0.450310,0.000000,-0.000410,-2000.000000,-2373.989990,349.579987,0.000000,1319.600952,-217.001007,0.470112,0.000003,0.000003,0.882607,0.610110,0.000000,-0.000110
396,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2916.419922,121.969994,-0.021000,843.300964,-358.050995,-0.700520,0.700539,-0.096311,-0.096133,-0.439510,0.000000,-0.000410,-2000.000000,-2363.000000,347.729980,0.000000,1319.260986,-222.361008,0.472357,0.000003,0.000003,0.881407,0.610110,0.000000,-0.000110
397,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2909.389893,118.939995,-0.021000,843.080933,-363.401001,-0.700347,0.700365,-0.097563,-0.097385,-0.428910,0.000000,-0.000410,-2000.000000,-2352.010010,345.829987,0.000000,1318.920898,-227.721008,0.474595,0.000003,0.000003,0.880204,0.610110,0.000000,-0.000110
398,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2902.369873,115.869995,-0.021000,842.860962,-368.751007,-0.700174,0.700197,-0.098782,-0.098604,-0.418610,0.000000,-0.000410,-2000.000000,-2341.020020,343.889984,0.000000,1318.580933,-233.070999,0.476829,0.000003,0.000003,0.878996,0.610110,0.000000,-0.000110
399,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2895.349854,112.750000,-0.021000,842.640930,-374.101013,-0.700002,0.700031,-0.099974,-0.099796,-0.408510,0.000000,-0.000410,-2000.000000,-2330.030029,341.899994,0.000000,1318.240967,-238.421005,0.479062,0.000003,0.000003,0.877781,0.610110,0.000000,-0.000110
400,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2888.329834,109.589996,-0.021000,842.420959,-379.450989,-0.699835,0.699864,-0.101139,-0.100961,-0.398710,0.000000,-0.000410,-2000.000000,-2319.050049,339.869995,0.000000,1317.901001,-243.770996,0.481291,0.000003,0.000003,0.876561,0.610110,0.000000,-0.000110
401,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2881.309814,106.379997,-0.021000,842.200928,-384.800995,-0.699667,0.699702,-0.102272,-0.102094,-0.389110,0.000000,-0.000410,-2000.000000,-2308.070068,337.789978,0.000000,1317.560913,-249.121002,0.483519,0.000003,0.000003,0.875334,0.610110,0.000000,-0.000110
402,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2874.290039,103.129997,-0.021000,841.980957,-390.151001,-0.699505,0.699539,-0.103378,-0.103200,-0.379710,0.000000,-0.000410,-2000.000000,-2297.089844,335.669983,0.000000,1317.220947,-254.471008,0.485741,0.000003,0.000003,0.874103,0.610110,0.000000,-0.000110
403,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2867.270020,99.829994,-0.021000,841.760986,-395.501007,-0.699344,0.699380,-0.104457,-0.104279,-0.370610,0.000000,-0.000410,-2000.000000,-2286.119873,333.500000,0.000000,1316.880981,-259.821014,0.487964,0.000003,0.000003,0.872864,0.610110,0.000000,-0.000110
404,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2860.260010,96.489998,-0.021000,841.540955,-400.851013,-0.699182,0.699227,-0.105509,-0.105331,-0.361710,0.000000,-0.000410,-2000.000000,-2275.149902,331.289978,0.000000,1316.540894,-265.170990,0.490181,0.000003,0.000003,0.871621,0.610110,0.000000,-0.000110
405,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2853.250000,93.099998,-0.021000,841.320984,-406.200989,-0.699025,0.699071,-0.106540,-0.106362,-0.353010,0.000000,-0.000410,-2000.000000,-2264.179932,329.039978,0.000000,1316.200928,-270.520996,0.492393,0.000003,0.000003,0.870373,0.610110,0.000000,-0.000110
406,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2846.239990,89.669998,-0.021000,841.100952,-411.550995,-0.698869,0.698920,-0.107543,-0.107365,-0.344510,0.000000,-0.000410,-2000.000000,-2253.209961,326.739990,0.000000,1315.860962,-275.860992,0.494605,0.000003,0.000003,0.869118,0.610110,0.000000,-0.000110
407,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2839.229980,86.199997,-0.021000,840.880981,-416.901001,-0.698718,0.698769,-0.108519,-0.108347,-0.336210,0.000000,-0.000410,-2000.000000,-2242.250000,324.399994,0.000000,1315.520996,-281.200989,0.496811,0.000003,0.000003,0.867859,0.610110,0.000000,-0.000110
408,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2832.219971,82.680000,-0.021000,840.660950,-422.251007,-0.698567,0.698622,-0.109474,-0.109302,-0.328110,0.000000,-0.000410,-2000.000000,-2231.290039,322.009979,0.000000,1315.180908,-286.541016,0.499018,0.000003,0.000003,0.866592,0.610110,0.000000,-0.000110
409,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2825.219971,79.119995,-0.021000,840.440979,-427.591003,-0.698421,0.698474,-0.110408,-0.110235,-0.320210,0.000000,-0.000410,-2000.000000,-2220.329834,319.579987,0.000000,1314.840942,-291.881012,0.501219,0.000003,0.000003,0.865320,0.610110,0.000000,-0.000110
410,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2818.219971,75.509995,-0.021000,840.220947,-432.931000,-0.698275,0.698331,-0.111319,-0.111147,-0.312510,0.000000,-0.000410,-2000.000000,-2209.379883,317.100006,0.000000,1314.500977,-297.221008,0.503415,0.000003,0.000003,0.864045,0.610110,0.000000,-0.000110
411,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2811.219971,71.860001,-0.021000,840.000977,-438.270996,-0.698130,0.698192,-0.112204,-0.112037,-0.305010,0.000000,-0.000410,-2000.000000,-2198.429932,314.579987,0.000000,1314.160889,-302.561005,0.505610,0.000003,0.000003,0.862762,0.610110,0.000000,-0.000110
412,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2804.219971,68.159996,-0.021000,839.780945,-443.610992,-0.697990,0.698054,-0.113067,-0.112905,-0.297610,0.000000,-0.000410,-2000.000000,-2187.479980,312.009979,0.000000,1313.820923,-307.901001,0.507801,0.000003,0.000003,0.861475,0.610110,0.000000,-0.000110
413,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2797.219971,64.419998,-0.021000,839.560974,-448.950989,-0.697849,0.697918,-0.113914,-0.113752,-0.290410,0.000000,-0.000410,-2000.000000,-2176.530029,309.399994,0.000000,1313.480957,-313.230988,0.509991,0.000003,0.000003,0.860180,0.610110,0.000000,-0.000110
414,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2790.219971,60.629997,-0.021000,839.340942,-454.290985,-0.697714,0.697783,-0.114740,-0.114578,-0.283410,0.000000,-0.000410,-2000.000000,-2165.589844,306.750000,0.000000,1313.140991,-318.561005,0.512176,0.000003,0.000003,0.858881,0.610110,0.000000,-0.000110
415,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2783.229980,56.799999,-0.021000,839.120972,-459.631012,-0.697579,0.697653,-0.115543,-0.115382,-0.276610,0.000000,-0.000410,-2000.000000,-2154.649902,304.049988,0.000000,1312.800903,-323.890991,0.514355,0.000003,0.000003,0.857577,0.610110,0.000000,-0.000110
416,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2776.239990,52.930000,-0.021000,838.900940,-464.971008,-0.697450,0.697522,-0.116326,-0.116164,-0.269910,0.000000,-0.000410,-2000.000000,-2143.709961,301.309998,0.000000,1312.460938,-329.221008,0.516535,0.000003,0.000003,0.856266,0.610110,0.000000,-0.000110
417,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2769.250000,49.009998,-0.021000,838.680969,-470.311005,-0.697321,0.697396,-0.117092,-0.116930,-0.263410,0.000000,-0.000410,-2000.000000,-2132.780029,298.519989,0.000000,1312.120972,-334.550995,0.518709,0.000003,0.000003,0.854951,0.610110,0.000000,-0.000110
418,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2762.260010,45.049999,-0.021000,838.470947,-475.651001,-0.697191,0.697275,-0.117836,-0.117674,-0.257010,0.000000,-0.000410,-2000.000000,-2121.849854,295.690002,0.000000,1311.781006,-339.881012,0.520883,0.000003,0.000003,0.853628,0.610110,0.000000,-0.000110
419,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2755.649902,42.320000,-0.021000,792.590942,-328.790985,0.699999,-0.696366,0.085867,0.133055,1.821410,5.169110,-0.461010,-2000.000000,-2110.919922,292.809998,0.000000,1311.440918,-345.210999,0.523052,0.000003,0.000003,0.852301,0.610110,0.000000,-0.000110
420,False,False,0.400000,0.000000,0.000000,False,False,-1999.899902,-2749.399902,41.559998,11.891000,749.410950,-186.350998,0.701258,-0.699996,0.079560,0.109145,4.891410,-2.506710,-0.200210,-2000.000000,-2099.989990,289.889984,0.000000,1311.100952,-350.540985,0.525215,0.000003,0.000003,0.850969,0.610110,0.000000,-0.000110
421,False,False,0.400000,0.000000,0.000000,False,False,-1999.799927,-2743.159912,40.329998,11.891000,749.190979,-192.541000,-0.701620,0.703368,-0.071106,-0.089141,4.722210,-1.767910,-0.384910,-2000.000000,-2089.070068,286.919983,0.000000,1310.760986,-355.860992,0.527378,0.000003,0.000003,0.849630,0.610110,0.000000,-0.000110
422,False,False,0.400000,0.000000,0.000000,False,False,-1999.699951,-2736.919922,38.809998,11.891000,748.970947,-198.740997,-0.701323,0.706554,-0.060684,-0.072412,4.574710,-1.051410,-0.535910,-2000.000000,-2078.149902,283.910004,0.000000,1310.420898,-361.181000,0.529536,0.000003,0.000003,0.848287,0.610110,0.000000,-0.000110
423,False,False,0.400000,0.000000,0.000000,False,False,-1999.599976,-2730.679932,37.110001,11.881001,748.750977,-204.941010,-0.700520,0.709580,-0.048437,-0.058504,4.445510,-0.357910,-0.655410,-2000.000000,-2067.229980,280.859985,0.000000,1310.080933,-366.501007,0.531689,0.000003,0.000003,0.846940,0.610110,0.000000,-0.000110
424,False,False,0.400000,0.000000,0.000000,False,False,-1999.500000,-2724.439941,35.360001,11.861000,748.330933,-210.490997,-0.699311,0.712447,-0.034589,-0.046765,4.348710,0.274410,-0.745910,-2000.000000,-2056.320068,277.759979,0.000000,1309.740967,-371.820984,0.533841,0.000003,0.000003,0.845585,0.610110,0.000000,-0.000110
425,False,False,0.400000,0.000000,0.000000,False,False,-1999.399902,-2718.219971,33.610001,11.801001,745.960938,-209.561005,-0.697682,0.715257,-0.019775,-0.035436,4.439610,0.503510,-0.823010,-2000.000000,-2045.409912,274.619995,0.000000,1309.401001,-377.140991,0.535989,0.000003,0.000003,0.844225,0.610110,0.000000,-0.000110
426,False,False,0.400000,0.000000,0.000000,False,False,-1999.299927,-2712.020020,31.869999,11.741000,743.650940,-208.831009,-0.695648,0.717954,-0.003995,-0.024490,4.537310,0.731310,-0.883710,-2000.000000,-2034.500000,271.429993,0.000000,1309.060913,-382.460999,0.538130,0.000003,0.000003,0.842862,0.610110,0.000000,-0.000110
427,False,False,0.400000,0.000000,0.000000,False,False,-1999.199951,-2705.839844,30.129999,11.691000,741.390930,-208.281006,-0.693220,0.720478,0.012756,-0.013916,4.640210,0.957210,-0.928310,-2000.000000,-2023.589966,268.199982,0.000000,1308.720947,-387.781006,0.540272,0.000003,0.000003,0.841490,0.610110,0.000000,-0.000110
428,False,False,0.400000,0.000000,0.000000,False,False,-1999.099976,-2699.679932,28.400000,11.641000,739.170959,-207.891006,-0.690410,0.722767,0.030467,-0.003698,4.746510,1.180410,-0.957010,-2000.000000,-2012.689941,264.919983,0.000000,1308.380981,-393.091003,0.542408,0.000003,0.000003,0.840115,0.610110,0.000000,-0.000110
429,False,False,0.400000,0.000000,0.000000,False,False,-1998.969971,-2693.790039,28.019999,15.981000,706.930969,-106.471001,-0.686466,0.727055,0.010933,0.005921,-1.516510,-4.539010,-1.438810,-2000.000000,-2001.789917,261.600006,0.000000,1308.040894,-398.401001,0.544545,0.000003,0.000003,0.838732,0.610110,0.000000,-0.000110
430,False,False,0.400000,0.000000,0.000000,False,False,-1998.839966,-2687.899902,27.309999,15.961000,706.700989,-112.721001,-0.682323,0.730917,-0.004917,0.013118,-1.437210,-3.690410,-1.397510,-2000.000000,-1990.890015,258.239990,0.000000,1307.700928,-403.710999,0.546676,0.000003,0.000003,0.837344,0.610110,0.000000,-0.000110
431,False,False,0.400000,0.000000,0.000000,False,False,-1998.709961,-2682.099854,26.920000,15.291000,695.730957,-83.081001,-0.678859,0.733940,-0.020222,0.008559,-3.254710,-1.932710,-1.151410,-2000.000000,-1980.000000,254.830002,0.000000,1307.360962,-409.020996,0.548801,0.000003,0.000003,0.835953,0.610110,0.000000,-0.000110
432,False,False,0.400000,0.000000,0.000000,False,False,-1998.640015,-2676.520020,27.459999,8.731000,669.240967,0.901000,-0.677581,0.735371,-0.010641,-0.000229,-0.001210,2.746210,-0.477310,-2000.000000,-1969.109985,251.379990,0.000000,1307.020996,-414.330994,0.550927,0.000003,0.000003,0.834553,0.610110,0.000000,-0.000110
433,False,False,0.400000,0.000000,0.000000,False,False,-1998.569946,-2670.939941,27.709999,8.711000,669.010986,-5.341000,-0.676232,0.736646,-0.004238,-0.006655,-0.059310,1.972210,-0.458810,-2000.000000,-1958.219971,247.879990,0.000000,1306.680908,-419.640991,0.553047,0.000003,0.000003,0.833150,0.610110,0.000000,-0.000110
434,False,False,0.400000,0.000000,0.000000,False,False,-1998.489990,-2665.439941,28.049999,9.271000,659.690979,18.780998,-0.674204,0.738524,-0.000326,-0.005656,0.781610,0.594910,-0.668810,-2000.000000,-1947.329956,244.339996,0.000000,1306.340942,-424.950989,0.555162,0.000003,0.000003,0.831742,0.610110,0.000000,-0.000110
435,False,False,0.400000,0.000000,0.000000,False,False,-1998.409912,-2659.949951,28.269999,9.241000,659.230957,13.291000,-0.672154,0.740362,0.005500,-0.006557,0.842010,1.185010,-0.668810,-2000.000000,-1936.449951,240.750000,0.000000,1306.000977,-430.251007,0.557276,0.000003,0.000003,0.830327,0.610110,0.000000,-0.000110
