frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2059.060059,-1434.959961,17.029999,29.761000,1212.651001,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000410,-1889.229980,-1182.729980,93.930000,244.121002,1373.031006,0.231000,0.962559,-0.108207,0.230976,-0.091769,-4.208310,-0.010210,-1.267310
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.810059,-1424.839966,17.029999,29.800999,1213.820923,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000310,-1887.199951,-1171.289917,93.889999,244.050995,1372.680908,-5.181000,0.963425,-0.109215,0.233361,-0.073664,-4.208310,-0.010210,-1.267310
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.560059,-1414.709961,17.029999,29.841000,1214.990967,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000210,-1885.169922,-1159.849976,93.799995,243.981003,1372.330933,-10.591001,0.963969,-0.110192,0.235665,-0.055532,-4.208310,-0.010210,-1.267310
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.310059,-1404.579956,17.029999,29.880999,1216.160889,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1883.140015,-1148.419922,93.669998,243.910995,1371.980957,-16.000999,0.964189,-0.111131,0.237893,-0.037378,-4.208310,-0.010210,-1.267310
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2058.060059,-1394.439941,17.029999,29.921000,1217.320923,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1881.109985,-1136.989990,93.489998,243.841003,1371.630981,-21.410999,0.964085,-0.112031,0.240040,-0.019214,-4.208310,-0.010210,-1.267310
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.810059,-1384.289917,17.029999,29.950998,1218.480957,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1879.079956,-1125.559937,93.269997,243.770996,1371.281006,-26.820999,0.963659,-0.112895,0.242106,-0.001044,-4.208310,-0.010210,-1.267310
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.560059,-1374.130005,17.029999,29.980999,1219.630981,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1877.049927,-1114.140015,93.000000,243.701004,1370.930908,-32.230999,0.962909,-0.113720,0.244091,0.017126,-4.208310,-0.010210,-1.267310
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.310059,-1363.959961,17.029999,30.011000,1220.781006,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1875.059937,-1102.880005,93.159996,238.841003,1351.220947,19.330999,0.961892,-0.113952,0.245710,0.037481,-4.738510,0.121210,-1.267310
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2057.060059,-1353.780029,17.029999,30.040998,1221.930908,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1873.069946,-1091.619995,93.279999,238.781006,1350.870972,13.901000,0.960474,-0.114135,0.247226,0.057819,-4.738510,0.121210,-1.267310
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.810059,-1343.589966,17.029999,30.070999,1223.070923,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1871.079956,-1080.369995,93.349998,238.721008,1350.520996,8.481000,0.958654,-0.114270,0.248639,0.078130,-4.738510,0.121210,-1.267310
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.560059,-1333.390015,17.029999,30.100998,1224.210938,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1869.089966,-1069.119995,93.379997,238.660995,1350.170898,3.061000,0.956433,-0.114362,0.249945,0.098410,-4.738510,0.121210,-1.267310
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.310059,-1323.179932,17.029999,30.130999,1225.350952,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1867.099976,-1057.869995,93.360001,238.600998,1349.820923,-2.351000,0.953813,-0.114405,0.251148,0.118651,-4.738510,0.121210,-1.267310
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2056.060059,-1312.959961,17.029999,30.160999,1226.480957,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1865.109985,-1046.619995,93.299995,238.541000,1349.470947,-7.761000,0.950793,-0.114400,0.252248,0.138838,-4.738510,0.121210,-1.267310
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.810059,-1302.729980,17.029999,30.190998,1227.610962,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1863.119995,-1035.380005,93.189995,238.481003,1349.120972,-13.171000,0.947376,-0.114346,0.253241,0.158972,-4.738510,0.121210,-1.267310
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.560059,-1292.489990,17.029999,30.220999,1228.730957,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1861.130005,-1024.140015,93.040001,238.421005,1348.770996,-18.580999,0.943565,-0.114243,0.254126,0.179035,-4.738510,0.121210,-1.267310
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.310059,-1282.239990,17.029999,30.250999,1229.850952,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1859.169922,-1013.000000,93.129997,235.391006,1336.490967,11.141000,0.939174,-0.113682,0.254735,0.200345,-5.065510,0.202310,-1.267310
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2055.060059,-1271.979980,17.029999,30.280998,1230.970947,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1857.209961,-1001.869995,93.180000,235.331009,1336.151001,5.721000,0.934338,-0.113067,0.255226,0.221557,-5.065510,0.202310,-1.267310
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.810059,-1261.709961,17.029999,30.310999,1232.080933,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,-0.000110,-1855.250000,-990.739990,93.180000,235.270996,1335.810913,0.301000,0.929060,-0.112398,0.255593,0.242667,-5.065510,0.202310,-1.267310
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.560059,-1251.429932,17.029999,30.341000,1233.190918,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1853.289917,-979.609985,93.139999,235.210999,1335.470947,-5.111000,0.923339,-0.111681,0.255841,0.263664,-5.065510,0.202310,-1.267310
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.310059,-1241.140015,17.029999,30.370998,1234.290894,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1851.339966,-968.519958,93.169998,234.001007,1330.510986,3.061000,0.917065,-0.110737,0.255900,0.285032,-5.192010,0.233710,-1.267310
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2054.060059,-1230.839966,17.029999,30.400999,1235.390991,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1849.390015,-957.440002,93.150002,233.940994,1330.170898,-2.351000,0.910337,-0.109739,0.255836,0.306256,-5.192010,0.233710,-1.267310
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.810059,-1220.539917,17.029999,30.430998,1236.490967,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1847.449951,-946.380005,93.159996,233.100998,1326.710938,1.411000,0.903061,-0.108568,0.255598,0.327662,-5.277410,0.254910,-1.267310
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.560059,-1210.229980,17.029999,30.460999,1237.580933,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1845.510010,-935.329956,93.129997,233.041000,1326.370972,-4.001000,0.895323,-0.107338,0.255232,0.348902,-5.277410,0.254910,-1.267310
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.310059,-1199.910034,17.029999,30.490999,1238.670898,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1843.579956,-924.309998,93.150002,231.981003,1322.020996,2.391000,0.886987,-0.105898,0.254676,0.370378,-5.387310,0.282210,-1.267310
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2053.060059,-1189.579956,17.029999,30.520998,1239.760986,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1841.649902,-913.299988,93.150002,231.660995,1320.651001,0.000000,0.878139,-0.104360,0.253974,0.391764,-5.415410,0.289210,-1.267310
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.810059,-1179.239990,17.029999,30.540998,1240.840942,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1839.719971,-902.309998,93.150002,231.141006,1318.470947,0.000000,0.868743,-0.102693,0.253111,0.413127,-5.465810,0.301710,-1.267310
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.560059,-1168.890015,17.029999,30.570999,1241.920898,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1837.799927,-891.339966,93.150002,230.621002,1316.290894,0.000000,0.858797,-0.100891,0.252081,0.434447,-5.516210,0.314210,-1.267310
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.300049,-1158.530029,17.029999,30.591000,1242.990967,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1835.880005,-880.389954,93.150002,230.100998,1314.110962,0.000000,0.848288,-0.098960,0.250889,0.455708,-5.566610,0.326710,-1.267310
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.040039,-1148.160034,17.029999,30.620998,1244.060913,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1833.969971,-869.459961,93.150002,229.581009,1311.930908,0.000000,0.837209,-0.096894,0.249529,0.476894,-5.617010,0.339210,-1.267310
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.780029,-1137.780029,17.029999,30.650999,1245.130981,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1832.059937,-858.549988,93.150002,229.061005,1309.750977,0.000000,0.825557,-0.094693,0.247997,0.497982,-5.667410,0.351710,-1.267310
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.520020,-1127.390015,17.029999,30.671000,1246.190918,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1830.159912,-847.649963,93.150002,228.541000,1307.570923,0.000000,0.813324,-0.092362,0.246298,0.518952,-5.717810,0.364210,-1.267310
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.260010,-1117.000000,17.029999,30.700998,1247.250977,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1828.260010,-836.769958,93.150002,228.020996,1305.390991,0.000000,0.800503,-0.089897,0.244426,0.539786,-5.768210,0.376710,-1.267310
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.000000,-1106.599976,17.029999,30.720999,1248.310913,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1826.359985,-825.909973,93.150002,227.501007,1303.210938,0.000000,0.787093,-0.087296,0.242381,0.560459,-5.818610,0.389210,-1.267310
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.739990,-1096.189941,17.029999,30.750999,1249.360962,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1824.469971,-815.070007,93.150002,226.981003,1301.040894,0.000000,0.773087,-0.084561,0.240164,0.580954,-5.851710,0.400510,-1.263510
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.479980,-1085.770020,17.029999,30.770998,1250.410889,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1822.579956,-804.250000,93.150002,226.460999,1298.870972,0.000000,0.758523,-0.081696,0.237779,0.601190,-5.853310,0.409610,-1.253010
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.219971,-1075.339966,17.029999,30.800999,1251.460938,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1820.699951,-793.440002,93.150002,225.941010,1296.700928,0.000000,0.743486,-0.078724,0.235238,0.621043,-5.854910,0.418510,-1.242610
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.959961,-1064.900024,17.029999,30.820999,1252.500977,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1818.819946,-782.649963,93.150002,225.431000,1294.531006,0.000000,0.727984,-0.075643,0.232552,0.640497,-5.856510,0.427310,-1.232310
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.699951,-1054.449951,17.029999,30.850998,1253.540894,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1816.949951,-771.880005,93.150002,224.921005,1292.360962,0.000000,0.712029,-0.072461,0.229719,0.659541,-5.858010,0.436010,-1.222110
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.439941,-1044.000000,17.029999,30.870998,1254.570923,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1815.079956,-761.130005,93.150002,224.410995,1290.190918,0.000000,0.695627,-0.069175,0.226741,0.678164,-5.859410,0.444610,-1.211910
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.179932,-1033.539917,17.029999,30.900999,1255.600952,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1813.209961,-750.399963,93.150002,223.901001,1288.020996,0.000000,0.678789,-0.065792,0.223623,0.696354,-5.860910,0.453110,-1.201810
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.919922,-1023.070007,17.029999,30.921000,1256.630981,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1811.349976,-739.679993,93.150002,223.391006,1285.850952,0.000000,0.661526,-0.062313,0.220370,0.714099,-5.862310,0.461410,-1.191810
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.659912,-1012.589966,17.029999,30.950998,1257.651001,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1809.489990,-728.979980,93.150002,222.880997,1283.680908,0.000000,0.643853,-0.058741,0.216982,0.731384,-5.863610,0.469610,-1.181910
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.399902,-1002.099976,17.029999,30.970999,1258.670898,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1807.640015,-718.299988,93.150002,222.380997,1281.510986,0.000000,0.625775,-0.055078,0.213465,0.748201,-5.864910,0.477710,-1.172010
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.139893,-991.599976,17.029999,31.000999,1259.690918,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1805.789917,-707.640015,93.150002,221.880997,1279.340942,0.000000,0.607303,-0.051329,0.209823,0.764541,-5.866210,0.485710,-1.162210
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.880005,-981.089966,17.029999,31.020998,1260.700928,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1803.949951,-697.000000,93.150002,221.380997,1277.170898,0.000000,0.588448,-0.047493,0.206063,0.780392,-5.867510,0.493610,-1.152510
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.619995,-970.579956,17.029999,31.050999,1261.710938,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1802.109985,-686.369995,93.150002,220.880997,1275.000977,0.000000,0.569226,-0.043577,0.202184,0.795741,-5.868710,0.501410,-1.142910
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.359985,-960.059998,17.029999,31.070999,1262.720947,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1800.270020,-675.760010,93.150002,220.380997,1272.830933,0.000000,0.549648,-0.039584,0.198187,0.810581,-5.869910,0.509110,-1.133310
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.099976,-949.529968,17.029999,31.100998,1263.720947,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1798.439941,-665.169983,93.150002,219.880997,1270.660889,0.000000,0.529725,-0.035517,0.194081,0.824901,-5.871110,0.516610,-1.123810
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.839966,-938.989990,17.029999,31.120998,1264.720947,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1796.609985,-654.599976,93.150002,219.391006,1268.490967,0.000000,0.509468,-0.031379,0.189868,0.838694,-5.872210,0.524010,-1.114410
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.579956,-928.440002,17.029999,31.140999,1265.720947,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1794.789917,-644.049988,93.150002,218.901001,1266.320923,0.000000,0.488886,-0.027176,0.185552,0.851952,-5.873310,0.531310,-1.105110
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.319946,-917.880005,17.029999,31.171000,1266.710938,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1792.969971,-633.519958,93.150002,218.410995,1264.151001,0.000000,0.467998,-0.022909,0.181134,0.864664,-5.874410,0.538510,-1.095810
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.059937,-907.320007,17.029999,31.190998,1267.700928,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1791.149902,-623.000000,93.150002,217.921005,1261.980957,0.000000,0.446818,-0.018582,0.176624,0.876820,-5.875410,0.545610,-1.086610
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.799927,-896.750000,17.029999,31.220999,1268.690918,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1789.339966,-612.500000,93.150002,217.431000,1259.810913,0.000000,0.425352,-0.014202,0.172022,0.888416,-5.876510,0.552610,-1.077510
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.539917,-886.169983,17.029999,31.240999,1269.670898,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1787.529907,-602.019958,93.150002,216.941010,1257.640991,0.000000,0.403621,-0.009773,0.167328,0.899442,-5.877510,0.559510,-1.068410
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.279907,-875.579956,17.029999,31.261000,1270.651001,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1785.729980,-591.559998,93.150002,216.460999,1255.470947,0.000000,0.381632,-0.005295,0.162554,0.909893,-5.878510,0.566310,-1.059410
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.019897,-864.979980,17.029999,31.290998,1271.630981,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1783.929932,-581.119995,93.150002,215.981003,1253.300903,0.000000,0.359400,-0.000774,0.157699,0.919762,-5.879410,0.573010,-1.050510
579,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.760010,-854.369995,17.029999,31.310999,1272.600952,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1782.130005,-570.690002,93.150002,215.501007,1251.130981,0.000000,0.336941,0.003790,0.152768,0.929042,-5.880310,0.579610,-1.041710
580,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.500000,-843.760010,17.029999,31.330999,1273.570923,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1780.339966,-560.279968,93.150002,215.020996,1248.960938,0.000000,0.314272,0.008392,0.147761,0.937725,-5.881210,0.586110,-1.032910
581,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.239990,-833.139954,17.029999,31.360998,1274.540894,0.521000,-0.005872,0.006013,0.698324,0.715732,0.000610,0.000000,0.000000,-1778.549927,-549.890015,93.150002,214.541000,1246.790894,0.000000,0.291404,0.013020,0.142690,0.945809,-5.882110,0.592510,-1.024210
